co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
582.93,207.35,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",12.1,9.18,8.67,11.42,17.39,12.5,779496161,65.0,MOD-00627,19.8,2026-09-13T03:40:07,2026-09-12T20:40:07,https://api.quant-aq.com/v1/devices/MOD-00627/data/779495835
579.24,207.35,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.68,10.25,6.36,11.67,22.85,12.64,779496159,65.0,MOD-00627,19.8,2026-09-13T03:39:07,2026-09-12T20:39:07,https://api.quant-aq.com/v1/devices/MOD-00627/data/779495836
582.93,207.35,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.68,9.18,8.22,12.03,28.3,13.02,779496160,65.0,MOD-00627,19.8,2026-09-13T03:38:06,2026-09-12T20:38:06,https://api.quant-aq.com/v1/devices/MOD-00627/data/779495834
573.13,207.35,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",8.03,9.92,6.46,11.88,24.98,12.63,779496162,65.1,MOD-00627,19.9,2026-09-13T03:37:06,2026-09-12T20:37:06,https://api.quant-aq.com/v1/devices/MOD-00627/data/779495837
565.19,207.47,"{'lat': None, 'lon': None}","{'rh': 65.3, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.06,10.18,6.78,11.06,32.63,12.33,779493846,65.3,MOD-00627,19.9,2026-09-13T03:36:06,2026-09-12T20:36:06,https://api.quant-aq.com/v1/devices/MOD-00627/data/779493521
573.54,207.35,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.65,9.14,7.74,11.21,17.62,12.27,779493845,65.1,MOD-00627,19.9,2026-09-13T03:35:06,2026-09-12T20:35:06,https://api.quant-aq.com/v1/devices/MOD-00627/data/779493520
624.18,207.35,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",8.78,10.18,6.31,11.77,22.91,12.73,779493842,65.4,MOD-00627,19.9,2026-09-13T03:34:06,2026-09-12T20:34:06,https://api.quant-aq.com/v1/devices/MOD-00627/data/779493519
601.14,207.35,"{'lat': None, 'lon': None}","{'rh': 65.5, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",11.62,10.18,7.22,11.88,19.99,12.78,779493839,65.5,MOD-00627,19.9,2026-09-13T03:33:06,2026-09-12T20:33:06,https://api.quant-aq.com/v1/devices/MOD-00627/data/779493513
540.93,207.35,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.06,10.18,6.77,11.63,27.89,12.73,779491557,65.4,MOD-00627,19.9,2026-09-13T03:32:06,2026-09-12T20:32:06,https://api.quant-aq.com/v1/devices/MOD-00627/data/779491232
500.33,207.35,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.98,9.65,7.93,11.07,28.75,12.25,779491556,65.4,MOD-00627,19.9,2026-09-13T03:31:06,2026-09-12T20:31:06,https://api.quant-aq.com/v1/devices/MOD-00627/data/779491231
