DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,132,17,-4,-32,6,0,0.00000,0.00000,0,1414963712
04/14/25 03:56:00,9.94,184.15,2.97,19.91,24.57,411.02,10.10,59.70,1.74,3.44,3.51,0.00,0.00,1,13.70,0.27,36.53,1,-12,18,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 03:57:00,9.89,184.44,0.71,21.62,24.72,411.01,10.10,59.90,1.81,3.10,3.12,0.00,0.00,1,13.70,0.08,35.19,1,-15,20,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 03:58:00,9.85,185.10,3.96,20.63,22.42,411.00,10.10,59.90,1.73,2.69,2.77,0.00,0.00,1,13.98,199.75,36.68,1,-13,17,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 03:59:00,9.81,187.23,3.07,20.63,22.11,411.65,10.00,60.10,1.44,2.69,2.72,0.00,0.00,1,13.84,64.82,34.61,1,-18,17,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:00:00,9.77,181.26,0.80,20.61,22.27,411.88,10.00,60.20,1.38,2.71,2.71,0.00,0.00,1,13.77,18.31,32.82,1,-16,19,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:01:00,9.75,182.48,1.49,20.05,21.97,411.87,10.00,60.40,1.20,2.31,2.32,0.00,0.00,1,13.73,5.17,36.15,1,-15,18,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:02:00,9.69,181.51,2.89,19.59,23.66,411.51,10.00,60.50,1.26,2.50,2.64,0.00,0.00,1,13.73,1.46,33.46,1,-15,18,3,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:03:00,9.66,181.83,2.71,20.60,22.86,411.18,9.90,60.70,1.60,2.89,3.08,0.00,0.00,1,13.70,0.41,34.52,1,-12,17,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:04:00,9.62,182.14,3.83,20.06,23.56,411.06,9.90,60.80,1.46,2.76,2.87,0.00,0.00,1,13.70,0.12,35.01,1,-13,17,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:05:01,9.58,185.12,1.91,20.64,21.89,411.48,9.80,60.90,1.36,2.99,3.26,0.00,0.00,1,13.66,0.03,33.52,1,-16,18,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:06:01,9.56,184.69,0.55,21.29,24.05,411.24,9.80,61.20,1.40,2.88,2.97,0.00,0.00,1,13.87,166.97,33.13,1,-16,18,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:07:02,9.51,183.41,1.10,19.70,24.96,411.08,9.80,61.40,1.28,2.97,3.06,0.00,0.00,1,13.80,47.16,36.24,1,-16,18,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:08:02,9.47,187.51,1.18,19.61,26.57,411.03,9.80,61.60,1.48,3.19,3.70,0.00,0.00,1,13.77,13.32,35.32,1,-15,18,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:09:02,9.45,188.53,-0.25,21.03,24.85,411.01,9.80,61.80,1.46,2.69,2.97,0.00,0.00,1,13.73,3.76,33.29,1,-15,18,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:10:02,9.42,193.19,-0.05,20.34,26.95,411.00,9.80,61.90,1.47,2.55,2.64,0.00,0.00,1,13.73,1.06,34.11,1,-16,18,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:10:57,9.38,194.93,0.83,20.15,27.37,411.00,9.80,62.10,1.75,2.80,2.94,0.00,0.00,1,13.70,0.33,48.19,1,-17,17,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:11:57,9.35,191.70,-0.10,19.78,27.43,411.00,9.70,62.10,1.70,3.04,3.09,0.00,0.00,1,13.66,0.09,35.46,1,-14,17,3,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:12:57,9.34,191.36,1.31,19.84,28.00,411.46,9.70,62.30,1.66,2.61,2.70,0.00,0.00,1,13.91,194.01,33.65,1,-11,18,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:13:57,9.30,192.47,0.70,20.87,26.27,411.81,9.70,62.40,1.80,3.03,3.14,0.00,0.00,1,13.80,54.79,33.27,1,-13,18,2,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:14:57,9.27,193.94,1.92,21.18,25.29,411.93,9.70,62.50,1.78,3.41,3.45,0.00,0.00,1,13.77,15.48,35.24,1,-16,17,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:15:56,9.26,196.76,1.70,22.41,25.50,411.98,9.70,62.70,1.57,3.10,3.38,0.00,0.00,1,13.73,4.37,44.64,1,-15,16,3,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:16:56,9.25,198.66,2.26,21.85,27.56,411.99,9.60,62.80,1.63,3.02,3.21,0.00,0.00,1,13.70,1.23,36.83,1,-16,17,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:17:57,9.22,199.97,3.54,21.26,26.81,412.50,9.60,62.80,1.68,2.75,2.81,0.00,0.00,1,13.70,0.35,35.80,1,-14,15,3,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:18:57,9.18,198.12,3.36,21.37,25.71,412.82,9.60,62.90,1.79,3.12,3.26,0.00,0.00,1,13.70,0.10,33.48,1,-13,17,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:19:57,9.16,196.17,-0.79,19.11,25.89,412.94,9.60,62.90,1.93,3.34,3.54,0.00,0.00,1,13.98,276.00,33.59,1,-9,20,2,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:21:00,9.15,195.24,2.67,20.03,23.12,412.98,9.60,62.90,1.76,3.53,3.72,0.00,0.00,1,13.80,77.95,37.42,1,-14,18,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:22:00,9.14,188.99,2.35,20.65,19.25,412.99,9.60,62.90,1.59,3.02,3.11,0.00,0.00,1,13.77,22.02,35.39,1,-13,18,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:23:00,9.13,188.14,3.20,19.48,21.58,413.23,9.60,62.90,1.55,3.19,3.66,0.00,0.00,1,13.73,6.22,33.98,1,-13,17,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:24:00,9.08,187.94,3.76,19.55,19.02,413.73,9.60,63.10,1.71,3.32,3.48,0.00,0.00,1,13.73,1.76,35.34,1,-14,17,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:25:00,9.06,186.92,2.25,19.05,20.49,414.55,9.50,63.10,1.50,3.09,3.14,0.00,0.00,1,13.70,0.50,36.09,1,-11,18,2,0,STAT,0,LAT,LON,W,CRC
04/14/25 04:26:01,9.05,185.78,3.37,19.84,19.86,414.84,9.60,63.30,1.26,2.71,2.73,0.00,0.00,1,13.91,119.49,35.04,1,-7,17,2,1,STAT,0,LAT,LON,W,CRC
04/14/25 04:27:01,9.04,187.83,2.75,19.85,19.91,415.45,9.60,63.30,1.69,2.99,3.26,0.00,0.00,1,13.87,116.06,36.46,1,-12,16,3,0,STAT,0,LAT,LON,W,CRC
