co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1022.84,518.57,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,17.47,25.94,2.24,3.52,2.25,771649835,46.2,MOD-00618,24.4,2026-09-03T19:00:59,2026-09-03T12:00:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/771649626
1017.43,520.25,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,13.29,25.92,1.68,2.39,1.82,771649838,46.3,MOD-00618,24.4,2026-09-03T18:59:59,2026-09-03T11:59:59,https://api.quant-aq.com/v1/devices/MOD-00618/data/771649631
1015.38,532.42,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,13.36,25.34,1.79,4.44,1.98,771649839,46.3,MOD-00618,24.4,2026-09-03T18:58:58,2026-09-03T11:58:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/771649630
1012.5,532.66,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,13.29,25.34,1.82,2.76,1.92,771649836,46.3,MOD-00618,24.4,2026-09-03T18:57:58,2026-09-03T11:57:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/771649627
1011.68,539.16,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,13.36,24.76,1.73,2.03,1.81,771647544,46.3,MOD-00618,24.4,2026-09-03T18:56:58,2026-09-03T11:56:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/771647334
1002.99,538.92,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,13.24,24.73,2.1,13.58,2.26,771647543,46.4,MOD-00618,24.4,2026-09-03T18:55:58,2026-09-03T11:55:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/771647333
1003.06,537.96,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,16.06,24.47,1.84,13.91,2.04,771647542,46.3,MOD-00618,24.4,2026-09-03T18:54:58,2026-09-03T11:54:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/771647332
997.66,544.46,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,13.01,24.44,1.53,3.04,1.7,771647541,46.4,MOD-00618,24.4,2026-09-03T18:53:58,2026-09-03T11:53:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/771647330
998.07,538.44,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,13.24,24.44,1.55,9.04,1.75,771645280,46.4,MOD-00618,24.4,2026-09-03T18:52:58,2026-09-03T11:52:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/771645069
991.09,546.27,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.2,13.24,24.44,1.59,14.39,1.86,771645277,46.4,MOD-00618,24.4,2026-09-03T18:51:58,2026-09-03T11:51:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/771645067
