co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
887.0,578.35,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,11.08,18.65,4.92,4.94,4.94,515017331,39.4,MOD-00629,24.6,2025-10-12T03:33:52,2025-10-11T20:33:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515017183
880.43,578.35,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,11.06,18.65,4.71,4.73,4.73,515017330,39.4,MOD-00629,24.6,2025-10-12T03:32:52,2025-10-11T20:32:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515017182
887.41,574.97,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,11.06,18.65,4.91,4.92,4.92,515017332,39.4,MOD-00629,24.6,2025-10-12T03:31:52,2025-10-11T20:31:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515017185
887.75,577.5,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,11.14,18.62,5.18,5.2,5.2,515017328,39.5,MOD-00629,24.6,2025-10-12T03:30:52,2025-10-11T20:30:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515017181
886.1,577.74,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,10.91,18.34,5.13,5.15,5.15,515017329,39.5,MOD-00629,24.6,2025-10-12T03:29:52,2025-10-11T20:29:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515017184
883.23,578.1,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,11.21,18.62,5.15,5.17,5.17,515014537,39.5,MOD-00629,24.6,2025-10-12T03:28:52,2025-10-11T20:28:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515014394
882.0,577.5,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,10.94,18.34,4.96,4.97,4.97,515014535,39.5,MOD-00629,24.6,2025-10-12T03:27:52,2025-10-11T20:27:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515014391
885.69,577.86,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,11.17,18.34,4.35,4.4,4.4,515014536,39.5,MOD-00629,24.6,2025-10-12T03:26:52,2025-10-11T20:26:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515014390
872.97,577.14,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,10.94,18.34,4.55,5.05,4.55,515014534,39.5,MOD-00629,24.6,2025-10-12T03:25:52,2025-10-11T20:25:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515014386
882.82,572.32,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.34,11.17,18.34,4.19,4.7,4.21,515014533,39.5,MOD-00629,24.6,2025-10-12T03:24:52,2025-10-11T20:24:52,https://api.quant-aq.com/v1/devices/MOD-00629/data/515014387
