DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,299,106,-3,-1,86,0,0.00000,0.00000,0,910615217
06/17/25 03:57:35,21.58,336.47,14.47,12.30,2.52,1178.06,19.80,37.20,0.00,0.77,1.57,1.65,0.00,0.00,1,13.70,0.32,41.56,1,-21,65,-5,3,STAT,60,LAT,LON,W,CRC
06/17/25 03:58:05,21.58,327.23,14.72,11.86,3.58,1173.64,19.80,37.20,0.00,0.81,1.46,1.54,0.00,0.00,1,13.73,0.17,35.41,1,-16,65,-3,3,STAT,60,LAT,LON,W,CRC
06/17/25 03:59:05,21.58,309.70,13.35,10.39,4.04,1165.43,19.80,37.20,0.00,0.78,1.66,1.68,0.00,0.00,1,13.70,0.05,30.35,1,-8,66,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:00:05,21.58,298.16,15.91,10.68,3.78,1159.19,19.80,37.30,0.00,0.93,1.89,1.90,0.00,0.00,1,13.70,0.01,31.49,1,-4,64,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:01:05,21.56,226.09,14.68,4.81,10.37,1155.48,19.80,37.20,0.00,0.96,1.65,1.75,0.00,0.00,1,13.98,313.85,27.63,1,34,65,12,4,STAT,60,LAT,LON,W,CRC
06/17/25 04:02:05,21.54,324.47,14.46,11.07,2.57,1152.31,19.80,37.20,0.00,1.14,1.97,2.01,0.00,0.00,1,13.87,106.29,27.63,1,-18,64,-3,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:03:08,21.52,323.80,16.35,9.99,4.38,1149.33,19.80,37.30,0.00,1.03,2.09,2.10,0.00,0.00,1,13.80,30.02,31.29,1,-16,62,-2,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:04:08,21.50,305.11,16.93,9.82,5.20,1147.53,19.80,37.30,0.00,1.20,1.99,1.99,0.00,0.00,1,13.77,8.48,29.40,1,-7,62,-1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:05:08,21.50,285.99,15.81,9.38,4.69,1146.18,19.80,37.20,0.00,0.96,1.72,1.72,0.00,0.00,1,13.77,2.39,29.80,1,0,63,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:06:08,21.50,205.67,17.68,7.57,6.69,1145.12,19.80,37.30,0.00,0.36,1.24,1.24,0.00,0.00,1,13.73,0.68,31.00,1,44,60,12,4,STAT,60,LAT,LON,W,CRC
06/17/25 04:07:08,21.49,320.68,16.50,16.94,-3.57,1144.40,19.80,37.20,0.00,0.79,1.84,1.84,0.00,0.00,1,13.73,0.19,28.65,1,-19,62,-6,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:08:05,21.49,312.18,17.95,12.43,1.53,1143.92,19.80,37.20,0.00,0.90,1.84,1.84,0.00,0.00,1,13.70,0.06,30.72,1,-13,60,-4,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:09:05,21.49,300.98,16.28,10.49,3.21,1142.45,19.80,37.00,0.00,0.79,1.81,1.81,0.00,0.00,1,13.70,0.02,30.20,1,-7,62,-1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:10:05,21.48,291.71,15.76,9.10,4.78,1140.78,19.80,37.30,0.00,0.93,1.74,1.94,0.00,0.00,1,13.98,268.35,28.95,1,-2,61,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:11:05,21.48,289.33,13.69,9.70,4.42,1139.82,19.70,37.10,0.00,1.04,1.84,1.91,0.00,0.00,1,13.87,82.57,30.89,1,-2,64,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:12:05,21.47,228.91,14.65,10.37,2.60,1138.93,19.70,36.60,0.00,0.83,1.92,1.94,0.00,0.00,1,13.80,23.32,30.52,1,30,63,7,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:13:06,21.46,326.61,16.33,11.61,1.67,1137.63,19.70,36.20,0.00,0.95,2.21,2.37,0.00,0.00,1,13.77,6.59,27.62,1,-21,63,-3,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:14:04,21.42,311.00,16.69,9.95,3.16,1136.50,19.70,36.00,0.00,0.95,1.98,2.04,0.00,0.00,1,13.77,2.07,33.40,1,-14,61,-1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:15:04,21.41,299.60,17.60,9.43,3.30,1135.24,19.70,35.80,0.00,1.03,1.79,1.81,0.00,0.00,1,13.73,0.58,30.51,1,-8,60,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:16:05,21.40,287.61,17.05,9.58,3.96,1132.65,19.70,35.80,0.00,1.00,1.69,1.69,0.00,0.00,1,13.73,0.16,25.77,1,-3,60,1,4,STAT,60,LAT,LON,W,CRC
06/17/25 04:17:05,21.40,284.48,15.91,9.19,4.83,1131.58,19.70,36.00,0.00,1.02,1.38,1.38,0.00,0.00,1,13.70,0.05,27.11,1,-2,61,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:18:05,21.39,201.42,15.31,-0.34,14.39,1130.89,19.70,36.10,0.00,0.89,1.41,1.49,0.00,0.00,1,13.70,0.01,27.22,1,42,62,16,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:19:08,21.38,297.72,17.12,10.38,2.97,1130.38,19.60,36.10,0.00,0.88,1.65,1.87,0.00,0.00,1,13.95,238.58,34.61,1,-11,61,-1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:20:08,21.38,295.26,15.65,9.48,3.49,1130.05,19.60,36.20,0.00,0.85,1.47,1.78,0.00,0.00,1,13.84,67.38,30.45,1,-9,61,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:21:08,21.38,282.16,17.60,10.48,2.79,1129.14,19.60,36.20,0.00,0.85,1.55,1.64,0.00,0.00,1,13.80,19.03,28.78,1,-2,60,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:22:08,21.34,280.70,16.36,10.49,2.12,1128.40,19.60,36.30,0.00,0.88,1.78,1.81,0.00,0.00,1,13.77,5.37,27.39,1,-2,60,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:23:09,21.31,279.70,16.73,10.45,1.30,1127.20,19.60,36.40,0.00,0.75,1.94,1.96,0.00,0.00,1,13.77,1.52,30.98,1,-2,61,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:24:07,21.30,167.99,13.39,-3.56,16.86,1126.17,19.60,36.50,0.00,0.88,1.44,1.45,0.00,0.00,1,13.73,0.48,38.70,1,59,63,21,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:25:07,21.30,293.59,14.35,11.37,1.11,1124.63,19.60,36.50,0.00,0.76,1.35,1.36,0.00,0.00,1,13.73,0.13,28.98,1,-10,63,-1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:26:07,21.29,296.38,15.64,10.49,2.90,1123.35,19.50,36.40,0.00,0.68,1.39,1.39,0.00,0.00,1,13.70,0.04,26.57,1,-12,61,-1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:27:07,21.29,287.52,17.65,9.60,3.25,1122.07,19.50,36.50,0.00,0.37,1.31,1.31,0.00,0.00,1,13.70,0.01,27.33,1,-6,59,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:28:07,21.28,281.66,15.68,10.01,3.11,1120.38,19.50,36.60,0.00,0.75,1.51,1.51,0.00,0.00,1,13.98,255.46,28.08,1,-2,59,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:29:08,21.27,280.71,14.49,10.45,4.16,1117.28,19.50,36.50,0.00,0.91,1.49,1.68,0.00,0.00,1,13.87,98.69,29.53,1,-1,60,0,4,STAT,60,LAT,LON,W,CRC
06/17/25 04:30:09,21.23,285.11,15.48,10.12,4.08,1114.92,19.50,36.60,0.00,0.94,2.02,2.09,0.00,0.00,1,13.80,27.87,29.47,1,-4,59,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:31:09,21.21,229.47,16.76,12.49,0.29,1112.49,19.50,36.60,0.00,0.87,2.01,2.57,0.00,0.00,1,13.77,7.87,29.01,1,24,58,6,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:32:09,21.20,308.00,17.08,12.72,-0.78,1110.88,19.50,36.70,0.00,0.72,1.68,1.98,0.00,0.00,1,13.77,2.22,26.09,1,-18,59,-2,2,STAT,60,LAT,LON,W,CRC
06/17/25 04:33:09,21.20,293.74,14.95,12.27,1.07,1109.77,19.50,36.60,0.00,0.91,2.37,2.49,0.00,0.00,1,13.73,0.63,29.06,1,-10,59,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:34:14,21.19,290.25,15.33,11.17,1.98,1108.69,19.40,36.70,0.00,0.78,1.46,1.50,0.00,0.00,1,13.70,0.18,34.43,1,-8,59,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:35:09,21.19,286.01,14.58,9.79,3.13,1107.86,19.40,36.70,0.00,0.80,1.55,1.56,0.00,0.00,1,13.70,0.06,30.73,1,-5,60,1,2,STAT,60,LAT,LON,W,CRC
06/17/25 04:36:09,21.18,279.21,16.35,11.19,1.86,1107.30,19.40,36.80,0.00,0.88,1.54,1.54,0.00,0.00,1,13.70,0.02,30.13,1,-3,58,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:37:09,21.14,279.93,17.98,11.34,1.90,1106.49,19.40,36.80,0.00,0.86,1.74,2.12,0.00,0.00,1,13.95,298.03,30.40,1,-2,57,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:38:10,21.12,234.54,16.70,1.16,12.99,1105.82,19.40,36.80,0.00,0.63,1.20,1.33,0.00,0.00,1,13.87,130.80,28.42,1,21,58,11,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:39:10,21.11,288.76,15.12,17.24,-4.54,1104.83,19.40,36.70,0.00,0.48,1.15,1.19,0.00,0.00,1,13.84,36.94,26.85,1,-10,58,-2,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:40:08,21.10,306.42,14.23,12.86,-0.19,1103.59,19.40,36.70,0.00,0.53,1.76,1.78,0.00,0.00,1,13.80,11.59,30.67,1,-18,60,-1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:41:08,21.10,294.83,15.53,11.36,1.35,1101.28,19.40,36.60,0.00,1.02,1.87,1.88,0.00,0.00,1,13.77,3.27,28.41,1,-10,58,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:42:08,21.09,288.27,15.45,10.91,1.42,1098.91,19.40,36.60,0.00,0.54,1.28,1.47,0.00,0.00,1,13.73,0.92,29.52,1,-7,59,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:43:08,21.08,280.62,15.69,10.54,2.12,1096.93,19.40,36.60,0.00,0.57,1.49,1.55,0.00,0.00,1,13.73,0.26,32.15,1,-4,59,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:44:09,21.04,276.58,15.98,10.19,2.76,1095.75,19.40,36.50,0.00,0.87,1.41,1.60,0.00,0.00,1,13.70,0.07,28.37,1,-3,57,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:45:12,21.02,274.94,17.30,10.96,2.00,4566.35,19.30,36.50,0.00,0.72,1.48,1.69,0.00,0.00,1,13.95,223.53,34.17,1,-2,56,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:46:12,21.01,195.65,16.26,6.31,7.30,2304.50,19.30,36.50,0.00,0.70,1.62,1.77,0.00,0.00,1,13.87,63.13,29.04,1,42,57,14,4,STAT,60,LAT,LON,W,CRC
06/17/25 04:47:12,21.00,306.32,16.22,13.65,-1.72,1507.78,19.30,36.40,0.00,0.60,1.60,1.65,0.00,0.00,1,13.80,17.83,27.97,1,-19,58,-3,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:48:12,21.00,306.20,15.15,10.25,2.39,1226.39,19.30,36.00,0.00,0.57,1.44,1.46,0.00,0.00,1,13.80,5.04,28.54,1,-18,59,-1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:49:13,20.99,297.46,16.70,10.01,2.47,1126.99,19.30,35.70,0.00,0.79,1.66,1.66,0.00,0.00,1,13.77,1.42,27.97,1,-13,56,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:50:11,20.98,282.63,18.25,9.54,1.71,1092.50,19.30,35.60,0.00,0.93,1.55,1.82,0.00,0.00,1,13.73,0.45,35.59,1,-8,55,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:51:11,20.95,282.20,15.32,10.36,1.84,1075.67,19.30,35.50,0.00,0.91,1.79,1.87,0.00,0.00,1,13.73,0.13,30.19,1,-7,58,2,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:52:11,20.92,275.57,16.93,10.82,2.14,1072.03,19.30,35.80,0.00,1.02,1.88,1.91,0.00,0.00,1,13.70,0.04,30.21,1,-4,56,2,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:53:11,20.91,275.39,14.73,10.37,2.57,1077.23,19.20,36.20,0.00,0.60,1.22,1.50,0.00,0.00,1,13.70,0.01,27.87,1,-4,58,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:54:11,20.90,268.89,15.12,10.28,2.98,1080.81,19.20,36.70,0.00,0.45,1.36,1.44,0.00,0.00,1,13.70,0.00,29.43,1,-2,58,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:55:08,20.89,208.72,16.59,10.39,3.65,1081.14,19.20,36.70,0.00,0.50,1.39,1.42,0.00,0.00,1,13.91,156.07,30.66,1,29,55,30,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:56:08,20.89,313.69,15.37,16.36,-4.14,1082.60,19.20,36.30,0.00,0.78,1.73,1.83,0.00,0.00,1,13.84,44.08,30.09,1,-26,57,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:57:09,20.88,296.06,15.87,12.50,0.51,1088.77,19.20,36.70,0.00,0.53,1.46,1.50,0.00,0.00,1,13.80,12.45,28.36,1,-17,55,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:58:09,20.86,276.64,15.51,11.23,1.85,1097.80,19.20,36.80,0.00,0.59,1.53,1.54,0.00,0.00,1,13.77,3.52,29.50,1,-7,55,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 04:59:09,20.82,275.54,14.56,11.35,2.49,1103.64,19.20,37.00,0.00,0.63,1.79,1.80,0.00,0.00,1,13.77,0.99,28.77,1,-6,56,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:00:09,20.81,273.30,14.92,9.72,3.24,1111.32,19.20,37.10,0.00,0.71,1.74,1.74,0.00,0.00,1,13.73,0.28,28.85,1,-5,57,1,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:01:13,20.81,276.59,14.38,10.22,2.10,1120.86,19.20,37.20,0.00,0.82,2.05,2.54,0.00,0.00,1,13.70,0.08,28.23,1,-6,57,1,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:02:13,20.80,283.37,17.03,10.17,3.08,1129.19,19.20,37.20,0.00,0.91,2.06,2.24,0.00,0.00,1,13.70,0.02,26.99,1,-8,55,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:03:13,20.79,283.41,14.52,10.54,2.43,1137.64,19.20,37.30,0.00,0.82,2.09,2.15,0.00,0.00,1,13.70,0.01,30.71,1,-7,57,1,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:04:13,20.79,239.83,14.17,-4.64,19.38,1147.70,19.20,37.40,0.00,0.58,1.89,1.90,0.00,0.00,1,13.95,209.12,29.71,1,16,57,23,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:05:13,20.78,317.24,14.52,7.73,6.20,1156.92,19.20,37.40,0.00,0.72,1.53,1.54,0.00,0.00,1,13.84,59.06,26.88,1,-25,56,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:06:12,20.78,307.80,12.15,9.69,2.40,1165.68,19.20,37.40,0.00,0.86,1.72,1.72,0.00,0.00,1,13.80,18.53,31.68,1,-19,60,0,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:07:12,20.74,297.31,14.24,10.34,2.84,1176.05,19.20,37.40,0.00,0.89,1.80,2.03,0.00,0.00,1,13.77,5.23,30.35,1,-12,56,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:08:12,20.72,292.74,15.58,10.46,3.13,1183.20,19.20,37.50,0.00,0.82,2.08,2.31,0.00,0.00,1,13.77,1.48,27.79,1,-9,56,1,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:09:12,20.71,294.92,15.69,10.57,2.61,1190.08,19.20,37.50,0.00,0.77,1.84,1.91,0.00,0.00,1,13.73,0.42,27.68,1,-8,55,1,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:10:13,20.71,293.82,15.96,10.99,2.00,1196.28,19.20,37.50,0.00,0.81,1.81,1.83,0.00,0.00,1,13.73,0.12,28.54,1,-7,54,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:11:11,20.70,295.84,15.84,10.42,1.51,1204.76,19.20,37.40,0.00,0.61,1.58,1.79,0.00,0.00,1,13.70,0.04,30.59,1,-7,54,2,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:12:11,20.70,299.73,15.72,10.77,1.72,1215.21,19.20,37.50,0.00,0.50,1.77,1.83,0.00,0.00,1,13.70,0.01,29.26,1,-8,54,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:13:11,20.70,248.87,15.62,2.57,10.90,1225.83,19.20,37.50,0.00,0.56,1.80,1.88,0.00,0.00,1,13.91,189.28,27.70,1,20,54,9,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:14:11,20.69,326.60,17.07,18.63,-5.75,1243.47,19.20,37.60,0.00,0.56,1.92,1.94,0.00,0.00,1,13.84,53.46,29.47,1,-22,52,-6,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:15:11,20.69,327.09,15.61,12.48,0.15,1260.81,19.20,37.50,0.00,0.85,2.44,2.45,0.00,0.00,1,13.80,15.10,29.56,1,-20,55,-3,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:16:14,20.70,323.87,15.15,11.88,0.90,1273.97,19.20,37.50,0.00,0.45,1.66,1.67,0.00,0.00,1,13.73,4.26,36.75,1,-15,54,0,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:17:15,20.69,317.50,14.85,11.20,1.78,1283.38,19.20,37.40,0.00,0.50,1.44,1.68,0.00,0.00,1,13.73,1.20,30.41,1,-11,54,0,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:18:15,20.68,316.61,15.38,11.18,0.44,1286.25,19.20,37.30,0.00,0.70,1.82,2.16,0.00,0.00,1,13.73,0.34,28.85,1,-8,54,0,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:19:15,20.66,318.72,14.52,11.12,1.04,1284.26,19.20,37.20,0.00,1.16,2.40,2.51,0.00,0.00,1,13.73,0.10,29.29,1,-10,55,0,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:20:10,20.63,321.28,15.14,9.84,3.66,1261.15,19.20,37.20,0.00,1.10,2.70,2.83,0.00,0.00,1,13.70,0.03,27.16,1,-12,53,1,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:21:20,20.61,317.68,15.51,10.07,3.02,1233.68,19.30,37.10,0.00,0.96,2.17,2.21,0.00,0.00,1,13.95,74.85,29.76,1,-8,55,1,3,STAT,60,LAT,LON,W,CRC
06/17/25 05:22:10,20.61,324.82,15.48,11.74,3.02,1224.55,19.30,37.30,0.00,1.10,2.13,2.15,0.00,0.00,1,13.91,114.52,29.94,1,-12,52,0,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:23:11,20.61,328.15,13.91,10.69,3.00,1229.42,19.30,37.20,0.00,0.62,1.32,1.65,0.00,0.00,1,13.84,32.34,29.11,1,-11,54,0,2,STAT,60,LAT,LON,W,CRC
06/17/25 05:24:11,20.60,333.17,14.67,10.64,2.61,1241.65,19.20,37.10,0.00,0.90,1.97,2.10,0.00,0.00,1,13.80,9.14,28.81,1,-13,54,0,2,STAT,60,LAT,LON,W,CRC
