co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
340.93,650.37,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.24,4.62,6.33,7.28,24.26,8.01,783286814,56.4,MOD-00620,21.5,2026-09-17T17:35:12,2026-09-17T10:35:12,https://api.quant-aq.com/v1/devices/MOD-00620/data/783286489
329.0,648.93,"{'lat': None, 'lon': None}","{'rh': 56.3, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.25,4.72,6.1,5.66,12.01,6.5,783286816,56.3,MOD-00620,21.4,2026-09-17T17:34:12,2026-09-17T10:34:12,https://api.quant-aq.com/v1/devices/MOD-00620/data/783286491
335.02,648.81,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.83,4.44,7.2,6.21,21.92,7.1,783286815,55.9,MOD-00620,21.4,2026-09-17T17:33:12,2026-09-17T10:33:12,https://api.quant-aq.com/v1/devices/MOD-00620/data/783286490
342.76,649.65,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.85,4.38,8.67,4.44,16.58,5.11,783286813,56.4,MOD-00620,21.3,2026-09-17T17:32:12,2026-09-17T10:32:12,https://api.quant-aq.com/v1/devices/MOD-00620/data/783286488
363.61,649.65,"{'lat': None, 'lon': None}","{'rh': 56.5, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.83,4.38,8.66,6.43,10.78,7.59,783284519,56.5,MOD-00620,21.3,2026-09-17T17:31:12,2026-09-17T10:31:12,https://api.quant-aq.com/v1/devices/MOD-00620/data/783284194
348.31,649.53,"{'lat': None, 'lon': None}","{'rh': 57.1, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.85,4.51,8.26,7.27,16.49,8.07,783284520,57.1,MOD-00620,21.2,2026-09-17T17:30:12,2026-09-17T10:30:12,https://api.quant-aq.com/v1/devices/MOD-00620/data/783284195
321.87,651.58,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.85,4.41,9.9,5.86,24.53,6.86,783284518,56.8,MOD-00620,21.2,2026-09-17T17:29:12,2026-09-17T10:29:12,https://api.quant-aq.com/v1/devices/MOD-00620/data/783284193
323.58,647.48,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.57,4.34,10.42,5.23,11.2,6.34,783284517,57.7,MOD-00620,21.1,2026-09-17T17:28:12,2026-09-17T10:28:12,https://api.quant-aq.com/v1/devices/MOD-00620/data/783284192
328.79,649.17,"{'lat': None, 'lon': None}","{'rh': 57.3, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.69,4.39,10.33,6.45,19.08,7.41,783282214,57.3,MOD-00620,21.1,2026-09-17T17:27:11,2026-09-17T10:27:11,https://api.quant-aq.com/v1/devices/MOD-00620/data/783281889
330.49,639.17,"{'lat': None, 'lon': None}","{'rh': 57.8, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.98,4.49,10.5,4.21,20.4,5.17,783282213,57.8,MOD-00620,21.1,2026-09-17T17:26:11,2026-09-17T10:26:11,https://api.quant-aq.com/v1/devices/MOD-00620/data/783281888
380.25,649.29,"{'lat': None, 'lon': None}","{'rh': 57.6, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.54,4.39,11.67,5.27,10.5,6.23,783282212,57.6,MOD-00620,21.1,2026-09-17T17:25:11,2026-09-17T10:25:11,https://api.quant-aq.com/v1/devices/MOD-00620/data/783281887
453.45,651.34,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",11.82,4.49,10.04,7.71,25.59,8.68,783282211,57.9,MOD-00620,21.1,2026-09-17T17:24:11,2026-09-17T10:24:11,https://api.quant-aq.com/v1/devices/MOD-00620/data/783281886
363.17,647.48,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",11.76,4.55,9.95,7.35,14.8,8.22,783279907,57.4,MOD-00620,21.1,2026-09-17T17:23:11,2026-09-17T10:23:11,https://api.quant-aq.com/v1/devices/MOD-00620/data/783279583
571.22,646.88,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",17.17,4.22,11.3,6.54,19.61,7.44,783279906,56.8,MOD-00620,21.2,2026-09-17T17:22:11,2026-09-17T10:22:11,https://api.quant-aq.com/v1/devices/MOD-00620/data/783279581
854.2,648.32,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.95,4.22,11.3,7.82,57.46,10.29,783279909,56.8,MOD-00620,21.2,2026-09-17T17:21:11,2026-09-17T10:21:11,https://api.quant-aq.com/v1/devices/MOD-00620/data/783279584
310.63,648.32,"{'lat': None, 'lon': None}","{'rh': 56.6, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",10.65,4.23,11.31,6.59,19.61,7.43,783279908,56.6,MOD-00620,21.3,2026-09-17T17:20:11,2026-09-17T10:20:11,https://api.quant-aq.com/v1/devices/MOD-00620/data/783279582
316.36,647.72,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",10.22,4.29,10.74,7.58,16.38,8.35,783277585,56.2,MOD-00620,21.4,2026-09-17T17:19:10,2026-09-17T10:19:10,https://api.quant-aq.com/v1/devices/MOD-00620/data/783277260
318.94,647.0,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",12.9,4.08,12.31,5.93,35.89,6.82,783277583,55.6,MOD-00620,21.5,2026-09-17T17:18:10,2026-09-17T10:18:10,https://api.quant-aq.com/v1/devices/MOD-00620/data/783277257
321.23,647.0,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",14.9,4.22,10.53,6.07,25.55,6.79,783277582,56.0,MOD-00620,21.6,2026-09-17T17:17:10,2026-09-17T10:17:10,https://api.quant-aq.com/v1/devices/MOD-00620/data/783277258
