co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
921.61,571.24,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.21,23.52,24.69,3.07,4.81,3.35,720588699,44.5,MOD-00613,25.6,2026-07-02T22:09:48,2026-07-02T15:09:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720588498
917.91,573.65,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.21,24.72,23.84,3.44,6.28,3.63,720588697,44.5,MOD-00613,25.6,2026-07-02T22:08:48,2026-07-02T15:08:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720588496
922.02,567.26,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.41,24.24,24.69,2.99,6.85,3.11,720588698,44.5,MOD-00613,25.6,2026-07-02T22:07:48,2026-07-02T15:07:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720588497
920.03,570.52,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.41,24.25,24.16,2.93,3.31,3.08,720588700,44.4,MOD-00613,25.6,2026-07-02T22:06:48,2026-07-02T15:06:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720588499
923.32,574.49,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.39,24.25,24.44,3.18,9.72,3.35,720586484,44.4,MOD-00613,25.6,2026-07-02T22:05:48,2026-07-02T15:05:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720586285
920.11,572.56,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.41,24.01,24.75,3.17,10.65,3.3,720586486,44.3,MOD-00613,25.6,2026-07-02T22:04:48,2026-07-02T15:04:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720586284
922.98,567.38,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.41,24.25,24.47,3.17,12.47,3.29,720586483,44.3,MOD-00613,25.6,2026-07-02T22:03:48,2026-07-02T15:03:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720586282
926.26,568.11,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.41,24.49,24.47,3.16,16.11,3.27,720586485,44.3,MOD-00613,25.6,2026-07-02T22:02:48,2026-07-02T15:02:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720586283
923.73,570.52,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.41,24.25,25.29,2.92,5.61,3.07,720584285,44.4,MOD-00613,25.6,2026-07-02T22:01:48,2026-07-02T15:01:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720584084
929.55,568.59,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.41,23.78,24.47,3.34,4.2,3.57,720584282,44.3,MOD-00613,25.6,2026-07-02T22:00:48,2026-07-02T15:00:48,https://api.quant-aq.com/v1/devices/MOD-00613/data/720584081
