co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2963.58,1134.18,"{'lat': None, 'lon': None}","{'rh': 52.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.23,24.36,22.49,14.3,18.93,14.95,513913644,52.0,MOD-00617,24.7,2025-10-10T18:50:24,2025-10-10T11:50:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513913498
3000.58,1125.26,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.33,26.0,24.44,14.69,26.44,15.36,513913645,52.5,MOD-00617,24.7,2025-10-10T18:49:24,2025-10-10T11:49:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513913497
3033.51,1113.94,"{'lat': None, 'lon': None}","{'rh': 51.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.24,26.03,23.15,13.04,20.1,13.66,513913642,51.8,MOD-00617,24.7,2025-10-10T18:48:24,2025-10-10T11:48:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513913496
3077.58,1118.4,"{'lat': None, 'lon': None}","{'rh': 51.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.17,25.56,22.31,11.97,27.38,12.6,513913643,51.6,MOD-00617,24.7,2025-10-10T18:47:24,2025-10-10T11:47:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513913495
3102.49,1120.69,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.47,25.34,21.84,12.91,19.02,13.53,513911418,51.2,MOD-00617,24.7,2025-10-10T18:46:24,2025-10-10T11:46:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513911271
,1129.12,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.21,23.94,20.47,12.92,39.78,13.5,513911417,50.8,MOD-00617,24.7,2025-10-10T18:45:24,2025-10-10T11:45:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513911270
,1161.88,"{'lat': None, 'lon': None}","{'rh': 51.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.24,24.37,23.71,11.68,18.92,12.39,513911415,51.9,MOD-00617,24.7,2025-10-10T18:44:24,2025-10-10T11:44:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513911269
,1169.11,"{'lat': None, 'lon': None}","{'rh': 51.9, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.25,26.02,23.71,11.09,25.78,11.76,513911416,51.9,MOD-00617,24.7,2025-10-10T18:43:24,2025-10-10T11:43:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513911268
,1161.16,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.48,25.8,23.23,10.41,13.62,10.99,513909146,51.5,MOD-00617,24.7,2025-10-10T18:42:24,2025-10-10T11:42:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513908999
,1148.15,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.45,25.34,22.73,10.52,22.05,10.92,513909148,51.2,MOD-00617,24.7,2025-10-10T18:41:24,2025-10-10T11:41:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/513909002
