co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
830.56,617.35,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,9.69,25.72,1.36,1.37,1.37,683753858,30.6,MOD-00614,24.6,2026-05-17T09:27:57,2026-05-17T02:27:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683753688
830.97,618.31,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,10.28,26.51,1.36,1.36,1.36,683753859,30.6,MOD-00614,24.6,2026-05-17T09:26:57,2026-05-17T02:26:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683753689
825.64,616.02,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,9.75,25.99,1.33,1.33,1.33,683753857,30.6,MOD-00614,24.6,2026-05-17T09:25:57,2026-05-17T02:25:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683753687
826.05,616.14,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,9.62,25.99,1.81,1.81,1.81,683753855,30.6,MOD-00614,24.6,2026-05-17T09:24:57,2026-05-17T02:24:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683753685
828.92,616.26,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,9.62,26.77,1.52,1.52,1.52,683753856,30.6,MOD-00614,24.6,2026-05-17T09:23:57,2026-05-17T02:23:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683753686
823.99,615.42,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,9.69,25.46,1.55,1.61,1.57,683751059,30.6,MOD-00614,24.6,2026-05-17T09:22:57,2026-05-17T02:22:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683750887
830.56,616.26,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.39,9.62,26.25,1.4,1.4,1.4,683751063,30.6,MOD-00614,24.6,2026-05-17T09:21:57,2026-05-17T02:21:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683750893
824.81,614.58,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,9.81,25.99,1.74,1.74,1.74,683751055,30.6,MOD-00614,24.6,2026-05-17T09:20:57,2026-05-17T02:20:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683750890
829.26,616.14,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.15,25.95,1.84,1.86,1.86,683751057,30.7,MOD-00614,24.6,2026-05-17T09:19:57,2026-05-17T02:19:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683750888
829.67,618.43,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.4,26.48,1.34,1.34,1.34,683751061,30.7,MOD-00614,24.6,2026-05-17T09:18:57,2026-05-17T02:18:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/683750892
