co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,801.37,"{'lat': None, 'lon': None}","{'rh': 92.5, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.25,1.51,1.4,582270829,92.5,MOD-00628,4.8,2026-01-07T23:30:20,2026-01-07T15:30:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582270675
,809.08,"{'lat': None, 'lon': None}","{'rh': 93.4, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.29,2.35,1.46,582270827,93.4,MOD-00628,4.7,2026-01-07T23:29:20,2026-01-07T15:29:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582270673
,809.56,"{'lat': None, 'lon': None}","{'rh': 94.0, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.32,4.48,1.46,582270826,94.0,MOD-00628,4.7,2026-01-07T23:28:20,2026-01-07T15:28:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582270674
,811.37,"{'lat': None, 'lon': None}","{'rh': 93.7, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.31,5.39,1.47,582270828,93.7,MOD-00628,4.6,2026-01-07T23:27:20,2026-01-07T15:27:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582270676
,817.63,"{'lat': None, 'lon': None}","{'rh': 95.5, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.27,6.08,1.41,582269093,95.5,MOD-00628,4.6,2026-01-07T23:26:20,2026-01-07T15:26:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582268939
,807.88,"{'lat': None, 'lon': None}","{'rh': 94.4, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.2,2.01,1.32,582269095,94.4,MOD-00628,4.5,2026-01-07T23:25:20,2026-01-07T15:25:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582268943
,813.66,"{'lat': None, 'lon': None}","{'rh': 94.5, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.07,2.28,1.18,582269096,94.5,MOD-00628,4.5,2026-01-07T23:24:20,2026-01-07T15:24:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582268941
,819.68,"{'lat': None, 'lon': None}","{'rh': 94.6, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.01,1.6,1.15,582269091,94.6,MOD-00628,4.4,2026-01-07T23:23:20,2026-01-07T15:23:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582268938
,820.65,"{'lat': None, 'lon': None}","{'rh': 95.0, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,0.94,4.23,1.05,582267279,95.0,MOD-00628,4.4,2026-01-07T23:22:20,2026-01-07T15:22:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582267128
,823.05,"{'lat': None, 'lon': None}","{'rh': 95.4, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.04,10.84,1.08,582267278,95.4,MOD-00628,4.3,2026-01-07T23:21:20,2026-01-07T15:21:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582267127
,818.72,"{'lat': None, 'lon': None}","{'rh': 95.2, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.12,1.33,1.23,582267277,95.2,MOD-00628,4.3,2026-01-07T23:20:20,2026-01-07T15:20:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582267126
,819.44,"{'lat': None, 'lon': None}","{'rh': 95.0, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,0.89,6.05,0.99,582267276,95.0,MOD-00628,4.2,2026-01-07T23:19:20,2026-01-07T15:19:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582267125
,821.13,"{'lat': None, 'lon': None}","{'rh': 94.7, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,0.98,2.41,1.09,582265478,94.7,MOD-00628,4.2,2026-01-07T23:18:20,2026-01-07T15:18:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582265327
,825.1,"{'lat': None, 'lon': None}","{'rh': 96.1, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.16,3.98,1.24,582265477,96.1,MOD-00628,4.1,2026-01-07T23:17:20,2026-01-07T15:17:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582265326
,829.8,"{'lat': None, 'lon': None}","{'rh': 95.8, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.01,1.23,1.13,582265476,95.8,MOD-00628,4.1,2026-01-07T23:16:20,2026-01-07T15:16:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582265325
,834.26,"{'lat': None, 'lon': None}","{'rh': 96.3, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.01,5.2,1.1,582265479,96.3,MOD-00628,4.0,2026-01-07T23:15:20,2026-01-07T15:15:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582265328
,839.56,"{'lat': None, 'lon': None}","{'rh': 96.8, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,0.95,2.34,1.08,582263712,96.8,MOD-00628,3.9,2026-01-07T23:14:20,2026-01-07T15:14:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582263561
,845.7,"{'lat': None, 'lon': None}","{'rh': 97.5, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.08,2.04,1.18,582263713,97.5,MOD-00628,3.9,2026-01-07T23:13:20,2026-01-07T15:13:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582263562
,848.47,"{'lat': None, 'lon': None}","{'rh': 98.3, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,0.49,4.27,0.59,582263710,98.3,MOD-00628,3.8,2026-01-07T23:12:20,2026-01-07T15:12:20,https://api.quant-aq.com/v1/devices/MOD-00628/data/582263559
