DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,200,36,0,0,6,0,0.00000,0.00000,0,532653614
05/12/26 03:55:24,22.87,355.55,23.95,9.37,-0.98,490.73,21.60,34.60,0.52,0.83,1.19,0.00,0.00,1,13.95,15.98,35.48,1,-34,14,0,0,STAT,60,LAT,LON,W,CRC
05/12/26 03:56:24,22.87,351.98,23.73,8.61,0.01,490.37,21.60,34.60,0.46,0.94,1.06,0.00,0.00,1,13.91,4.51,34.13,1,-33,15,0,0,STAT,60,LAT,LON,W,CRC
05/12/26 03:57:24,22.87,347.34,23.78,9.60,-0.82,490.32,21.60,34.60,0.52,0.73,0.77,0.00,0.00,1,13.87,1.27,35.38,1,-31,16,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 03:58:24,22.87,352.15,23.07,9.49,-1.20,490.06,21.60,34.60,0.28,0.75,0.77,0.00,0.00,1,13.87,0.36,31.09,1,-33,15,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 03:59:24,22.87,351.37,20.46,8.74,0.84,490.02,21.60,34.60,0.09,0.54,0.55,0.00,0.00,1,13.84,0.10,32.20,1,-33,17,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:00:25,22.86,352.19,20.93,8.11,-0.15,490.34,21.60,34.60,0.06,0.69,0.69,0.00,0.00,1,14.12,272.73,41.90,1,-32,18,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:01:25,22.86,360.84,21.21,8.66,-1.49,490.65,21.60,34.70,0.43,0.80,0.80,0.00,0.00,1,14.02,110.45,36.73,1,-34,16,0,0,STAT,60,LAT,LON,W,CRC
05/12/26 04:02:25,22.86,353.49,21.90,8.61,-1.77,490.72,21.60,34.70,0.39,0.84,0.84,0.00,0.00,1,13.95,31.20,32.51,1,-33,15,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:03:25,22.87,347.67,23.00,8.69,-1.36,490.57,21.60,34.70,0.52,0.90,0.90,0.00,0.00,1,13.91,8.81,33.53,1,-32,16,0,0,STAT,60,LAT,LON,W,CRC
05/12/26 04:04:26,22.87,352.34,21.34,9.09,-0.17,489.74,21.60,34.70,0.62,1.18,1.18,0.00,0.00,1,13.91,2.49,33.55,1,-33,18,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:05:25,22.87,356.47,22.46,9.00,-0.38,489.08,21.60,34.70,0.71,0.99,0.99,0.00,0.00,1,13.87,0.70,31.25,1,-34,16,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:06:26,22.87,353.30,24.52,7.71,-0.49,488.13,21.60,34.70,0.71,0.98,0.98,0.00,0.00,1,13.84,0.20,33.77,1,-33,15,0,0,STAT,60,LAT,LON,W,CRC
05/12/26 04:07:26,22.87,354.91,22.06,9.16,-2.42,488.30,21.60,34.70,0.82,1.15,1.15,0.00,0.00,1,13.84,0.06,35.21,1,-34,16,0,0,STAT,60,LAT,LON,W,CRC
05/12/26 04:08:26,22.87,358.35,21.90,8.88,-0.34,488.37,21.60,34.70,0.35,0.83,0.83,0.00,0.00,1,13.80,0.02,32.31,1,-35,17,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:09:26,22.86,361.07,21.48,9.67,0.58,488.33,21.60,34.70,0.66,1.09,1.09,0.00,0.00,1,14.05,160.92,33.83,1,-36,17,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:10:26,22.86,358.27,23.38,8.98,-0.40,488.62,21.60,34.70,0.84,1.24,1.24,0.00,0.00,1,13.98,45.45,36.38,1,-34,15,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:11:27,22.87,363.47,23.20,8.74,-1.95,489.02,21.60,34.70,0.54,0.90,0.90,0.00,0.00,1,13.91,12.84,32.35,1,-36,15,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:12:27,22.87,356.93,22.23,8.91,-1.43,489.86,21.60,34.70,0.17,0.82,0.82,0.00,0.00,1,13.91,3.63,32.19,1,-34,16,0,0,STAT,60,LAT,LON,W,CRC
05/12/26 04:13:27,22.87,356.60,22.39,8.57,0.03,490.20,21.60,34.70,0.29,0.88,0.91,0.00,0.00,1,13.87,1.02,33.26,1,-34,16,0,1,STAT,60,LAT,LON,W,CRC
