co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
385.4,646.52,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.62,7.92,7.38,7.08,12.5,7.54,732672663,65.1,MOD-00620,19.4,2026-07-18T07:34:00,2026-07-18T00:34:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732672457
390.81,649.17,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.71,7.02,7.92,6.42,12.96,6.78,732672666,64.4,MOD-00620,19.4,2026-07-18T07:33:00,2026-07-18T00:33:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732672460
391.15,643.99,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.19,6.42,7.37,6.16,10.13,6.59,732672665,64.5,MOD-00620,19.4,2026-07-18T07:32:00,2026-07-18T00:32:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732672459
394.29,646.04,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.7,7.45,6.74,6.18,8.03,6.69,732672664,64.7,MOD-00620,19.4,2026-07-18T07:31:00,2026-07-18T00:31:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732672458
395.46,643.27,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.65,7.03,7.94,6.99,9.49,7.42,732670509,64.2,MOD-00620,19.4,2026-07-18T07:30:00,2026-07-18T00:30:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732670302
401.28,640.62,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.73,6.83,7.61,6.45,9.86,6.78,732670510,64.1,MOD-00620,19.4,2026-07-18T07:29:00,2026-07-18T00:29:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732670303
406.2,642.78,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.79,7.04,7.03,6.42,8.22,6.64,732670511,64.1,MOD-00620,19.4,2026-07-18T07:28:00,2026-07-18T00:28:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732670305
398.41,643.02,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.73,6.63,8.19,6.65,16.43,7.1,732670508,64.1,MOD-00620,19.4,2026-07-18T07:27:00,2026-07-18T00:27:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732670304
399.03,639.53,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,7.27,7.39,6.54,18.49,7.05,732668279,63.8,MOD-00620,19.4,2026-07-18T07:26:00,2026-07-18T00:26:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732668073
399.03,643.02,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.81,6.46,8.34,6.24,10.63,6.69,732668278,63.8,MOD-00620,19.4,2026-07-18T07:25:00,2026-07-18T00:25:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732668071
399.03,639.41,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.87,6.64,8.67,6.52,7.46,6.87,732668277,63.8,MOD-00620,19.4,2026-07-18T07:24:00,2026-07-18T00:24:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732668072
402.72,640.5,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,7.05,7.97,6.63,9.85,7.01,732668276,63.8,MOD-00620,19.4,2026-07-18T07:23:00,2026-07-18T00:23:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732668070
387.95,637.6,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,6.64,8.21,6.51,9.49,7.02,732666090,63.8,MOD-00620,19.4,2026-07-18T07:22:00,2026-07-18T00:22:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732665884
363.76,635.56,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.81,6.84,8.55,6.32,7.46,6.69,732666089,63.8,MOD-00620,19.4,2026-07-18T07:21:00,2026-07-18T00:21:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732665883
364.17,634.35,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.87,6.28,8.92,6.55,10.85,6.94,732666088,63.8,MOD-00620,19.4,2026-07-18T07:20:00,2026-07-18T00:20:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732665882
364.47,636.64,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.89,6.45,9.26,6.83,13.91,7.32,732666087,63.8,MOD-00620,19.3,2026-07-18T07:19:00,2026-07-18T00:19:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732665881
364.06,628.81,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.09,5.93,9.63,6.48,8.05,7.04,732663981,63.8,MOD-00620,19.3,2026-07-18T07:18:00,2026-07-18T00:18:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732663775
367.04,637.97,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.33,6.4,9.64,6.82,8.38,7.27,732663979,64.8,MOD-00620,19.3,2026-07-18T07:17:00,2026-07-18T00:17:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732663773
362.17,641.34,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.26,8.7,6.96,6.7,9.41,7.11,732663980,65.9,MOD-00620,19.3,2026-07-18T07:16:00,2026-07-18T00:16:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732663774
351.8,639.89,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.71,7.22,8.69,5.91,11.4,6.33,732663978,64.9,MOD-00620,19.3,2026-07-18T07:15:00,2026-07-18T00:15:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732663772
356.18,637.85,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.45,7.02,8.38,6.64,7.79,7.19,732661796,64.5,MOD-00620,19.3,2026-07-18T07:14:00,2026-07-18T00:14:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732661591
354.14,635.8,"{'lat': None, 'lon': None}","{'rh': 63.9, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.89,6.09,10.41,6.16,20.11,6.53,732661791,63.9,MOD-00620,19.3,2026-07-18T07:13:00,2026-07-18T00:13:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732661585
360.08,637.36,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.15,5.91,9.6,6.43,8.66,6.87,732661792,64.2,MOD-00620,19.3,2026-07-18T07:12:00,2026-07-18T00:12:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732661586
368.67,642.42,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.76,7.2,8.19,6.22,7.35,6.5,732661793,65.4,MOD-00620,19.3,2026-07-18T07:11:00,2026-07-18T00:11:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732661587
376.27,642.54,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.57,7.44,7.64,6.46,14.3,6.84,732659557,65.1,MOD-00620,19.3,2026-07-18T07:10:00,2026-07-18T00:10:00,https://api.quant-aq.com/v1/devices/MOD-00620/data/732659352
