co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2087.47,920.87,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.26,25.97,27.75,8.03,13.33,8.57,526621529,40.5,MOD-00617,23.9,2025-10-26T21:30:31,2025-10-26T14:30:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526621382
2105.12,924.6,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.25,25.73,28.03,8.22,14.82,8.7,526621530,40.5,MOD-00617,23.9,2025-10-26T21:29:31,2025-10-26T14:29:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526621383
2125.84,928.7,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.1,26.19,29.07,7.68,18.57,8.05,526621531,40.8,MOD-00617,23.9,2025-10-26T21:28:31,2025-10-26T14:28:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526621384
2138.25,911.35,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.45,26.22,28.14,7.97,26.88,8.49,526621528,40.1,MOD-00617,23.9,2025-10-26T21:27:31,2025-10-26T14:27:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526621381
2157.27,909.55,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.42,22.01,27.08,7.85,10.26,8.35,526619317,39.9,MOD-00617,23.9,2025-10-26T21:26:31,2025-10-26T14:26:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526619170
2176.16,904.37,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.42,25.76,27.92,6.2,22.23,6.68,526619319,39.9,MOD-00617,23.9,2025-10-26T21:25:31,2025-10-26T14:25:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526619172
2208.87,891.24,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.43,25.06,27.2,6.45,8.32,6.9,526619320,39.5,MOD-00617,23.9,2025-10-26T21:24:31,2025-10-26T14:24:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526619173
2220.02,899.31,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.43,25.54,26.95,6.26,31.31,6.71,526619318,39.4,MOD-00617,23.9,2025-10-26T21:23:31,2025-10-26T14:23:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526619171
2237.87,900.75,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.42,26.24,28.25,5.96,17.19,6.62,526617047,39.7,MOD-00617,23.9,2025-10-26T21:22:31,2025-10-26T14:22:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526616900
2246.23,904.25,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.43,25.54,27.47,6.12,9.83,6.63,526617046,39.5,MOD-00617,23.9,2025-10-26T21:21:31,2025-10-26T14:21:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/526616899
