DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,85,7,-5,-14,86,0,0.00000,0.00000,0,1650058591
11/26/25 00:28:40,5.80,111.70,11.70,15.04,3.46,442.19,4.10,90.70,1019.00,0.00,0.41,0.44,21.20,0.63,1,12.77,0.00,86.04,1,-7,5,-1,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:09:07,6.34,114.45,15.42,13.84,1.25,1234.42,4.50,96.10,1024.00,0.00,0.41,0.43,35.30,0.42,1,12.77,157.73,75.44,1,-5,4,-2,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:10:07,6.36,116.97,16.00,13.53,0.66,1234.62,4.50,96.00,1024.00,0.00,0.35,0.36,34.70,0.45,1,12.74,185.61,85.92,1,-5,6,-2,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:11:09,6.40,120.29,20.01,14.38,-0.47,1235.71,4.60,96.00,1024.00,0.00,0.13,0.59,31.40,0.31,1,12.74,216.41,94.23,1,-7,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:12:08,6.41,120.95,19.88,14.50,-1.16,1237.90,4.60,95.70,1024.00,0.00,0.05,0.31,43.20,0.59,1,12.74,225.06,97.32,1,-7,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:13:04,6.41,119.69,19.22,14.62,-1.70,1239.12,4.60,95.40,1024.00,0.00,0.37,0.47,37.40,0.70,1,12.74,219.99,103.62,1,-7,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:14:06,6.42,120.99,18.14,13.56,-0.86,1239.69,4.70,95.10,1024.00,0.00,0.12,0.16,42.10,0.67,1,12.77,214.90,97.29,1,-7,5,-2,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:15:04,6.42,119.83,20.04,14.05,-1.88,1239.88,4.80,95.00,1024.00,0.00,0.04,0.06,32.60,0.25,1,12.77,215.02,89.39,1,-9,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:16:07,6.46,121.34,22.39,15.16,-3.53,1239.96,4.80,94.70,1024.00,0.00,0.11,0.12,12.10,0.19,1,12.77,215.20,88.30,1,-9,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:17:05,6.50,120.82,19.59,13.37,-0.97,1240.44,4.90,94.30,1024.00,0.00,0.08,0.43,22.00,0.36,1,12.77,213.62,86.24,1,-8,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:18:08,6.51,117.22,17.53,12.93,-1.29,1240.80,4.90,93.60,1024.00,0.00,0.03,0.16,41.30,0.42,1,12.77,211.27,86.83,1,-8,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:19:05,6.52,112.33,15.11,12.55,-1.40,1240.92,4.90,93.00,1024.00,0.00,0.01,0.05,40.30,0.39,1,12.77,206.28,82.09,1,-6,6,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:20:07,6.52,111.07,14.64,12.40,-1.00,1240.47,4.90,92.50,1024.00,0.00,0.00,0.02,9.10,0.24,1,12.77,204.09,80.02,1,-6,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:21:05,6.52,111.55,14.31,12.52,-1.01,1239.77,4.90,92.40,1024.00,0.00,0.00,0.01,30.60,0.52,1,12.77,206.58,84.77,1,-3,5,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:22:08,6.52,113.46,14.87,12.14,-0.22,1239.27,4.90,92.60,1024.00,0.00,0.00,0.00,37.00,0.48,1,12.77,212.10,82.69,1,-6,6,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:23:05,6.56,113.47,15.82,11.80,0.66,1238.60,4.90,92.30,1024.00,0.00,0.00,0.00,43.20,0.84,1,12.81,219.64,80.85,1,-7,6,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:24:10,6.59,112.47,18.58,13.32,-1.87,1237.67,4.90,91.60,1024.00,0.00,0.00,0.00,42.60,0.93,1,12.81,230.74,87.13,1,-6,4,-2,-3,STAT,60,LAT,LON,W,CRC
11/26/25 18:25:07,6.61,124.03,18.92,12.45,-0.54,1236.71,5.00,91.50,1024.00,0.00,0.00,0.00,31.00,0.50,1,12.81,233.76,82.51,1,-6,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:26:09,6.62,160.98,19.90,13.09,-0.26,1235.90,5.00,91.30,1024.00,0.00,0.00,0.00,32.00,0.37,1,12.81,240.91,80.02,1,-5,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:27:06,6.62,137.26,17.52,13.41,-1.03,1234.16,5.00,91.10,1024.00,0.00,0.05,0.34,35.70,0.49,1,12.81,250.15,79.21,1,-8,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:28:09,6.62,119.22,15.19,12.48,0.76,1230.03,5.00,90.90,1024.00,0.00,0.02,0.12,31.80,0.62,1,12.85,257.34,80.14,1,-6,5,-2,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:29:07,6.62,114.81,13.99,12.33,0.74,1225.82,5.00,89.80,1024.00,0.00,0.26,0.29,34.20,1.29,1,12.85,263.44,85.53,1,-6,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:30:10,6.62,110.34,14.67,12.48,0.04,1223.19,5.00,89.40,1024.00,0.00,0.09,0.32,33.10,1.09,1,12.85,271.55,81.22,1,-7,4,-1,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:31:08,6.62,110.11,15.07,11.03,1.89,1222.12,5.00,89.30,1024.00,0.00,0.25,0.34,33.00,0.28,1,12.85,275.94,88.20,1,-7,4,-2,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:32:06,6.62,108.68,14.24,12.99,-0.13,1220.99,5.00,89.50,1024.00,0.00,0.10,0.13,23.80,0.43,1,12.85,275.70,88.53,1,-6,5,-1,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:33:10,6.63,108.71,13.34,12.24,-0.53,1218.23,5.00,89.60,1024.00,0.00,0.03,0.23,18.40,0.34,1,12.85,274.62,81.51,1,-8,5,-2,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:34:07,6.67,107.51,12.02,11.49,1.30,1214.39,5.10,89.40,1024.00,0.00,0.01,0.08,11.60,0.32,1,12.88,273.48,79.69,1,-8,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:35:11,6.69,108.79,11.62,12.43,0.13,1209.34,5.10,89.50,1024.00,0.00,0.00,0.03,32.70,0.44,1,12.88,271.06,80.24,1,-8,6,-1,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:36:09,6.71,108.40,12.79,12.59,0.50,1205.12,5.10,89.60,1024.00,0.00,0.00,0.01,26.70,0.38,1,12.88,269.67,79.73,1,-6,4,-2,-1,STAT,60,LAT,LON,W,CRC
11/26/25 18:37:06,6.72,110.67,15.67,13.13,-0.35,1200.30,5.10,89.30,1024.00,0.00,0.00,0.00,29.60,0.98,1,12.88,268.50,79.64,1,-7,3,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:38:09,6.72,114.25,16.00,12.74,-0.17,1196.42,5.10,89.60,1024.00,0.00,0.00,0.00,30.40,1.04,1,12.88,266.27,86.73,1,-6,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:39:06,6.72,116.20,16.96,13.20,-0.73,1193.17,5.10,89.50,1024.00,0.00,0.00,0.00,33.90,1.14,1,12.88,262.53,81.01,1,-8,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:40:09,6.72,116.03,16.52,13.41,-1.72,1189.50,5.10,89.60,1024.00,0.00,0.03,0.03,31.30,1.31,1,12.88,258.61,82.07,1,-7,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:41:06,6.72,115.22,14.49,13.51,-1.22,1185.25,5.10,90.00,1024.00,0.00,0.01,0.01,30.70,0.69,1,12.88,254.51,78.66,1,-8,6,-1,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:42:09,6.72,115.95,15.35,14.22,-1.69,1180.49,5.10,90.10,1024.00,0.00,0.31,0.31,30.20,0.55,1,12.88,252.24,79.79,1,-6,5,-1,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:43:07,6.72,117.23,16.05,13.47,-0.82,1174.23,5.20,90.10,1024.00,0.00,0.14,0.14,34.40,0.65,1,12.88,252.37,88.19,1,-7,5,-1,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:44:09,6.73,121.00,15.38,12.55,0.36,1166.62,5.20,90.20,1024.00,0.00,0.42,0.42,29.70,0.85,1,12.88,254.14,90.14,1,-7,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:45:08,6.76,121.90,16.99,12.91,0.53,1159.15,5.20,90.00,1024.00,0.00,0.15,0.29,32.30,0.96,1,12.88,256.60,88.27,1,-7,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:46:10,6.79,125.68,19.69,13.82,-0.08,1150.78,5.20,90.10,1024.00,0.00,0.05,0.10,33.90,0.95,1,12.88,256.14,81.91,1,-7,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:47:07,6.81,244.20,18.17,13.20,0.47,1142.17,5.30,90.30,1024.00,0.00,0.02,0.04,31.10,0.70,1,12.88,255.57,79.45,1,-5,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:48:10,6.82,467.04,18.05,12.64,0.41,1135.79,5.30,90.20,1024.00,0.00,0.01,0.26,21.50,0.74,1,12.88,257.36,79.37,1,-1,2,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:49:12,6.82,271.92,19.13,12.69,0.37,1125.94,5.30,89.70,1024.00,0.00,0.27,0.36,32.10,0.83,1,12.88,255.74,78.88,1,-3,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:50:10,6.83,182.74,17.36,12.42,1.44,1108.77,5.30,90.10,1024.00,0.05,0.75,0.78,37.30,0.85,1,12.88,249.29,79.14,1,-4,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:51:07,6.83,148.91,17.37,13.03,0.21,1087.90,5.30,90.10,1024.00,0.29,0.69,0.71,34.60,0.60,1,12.88,241.30,88.75,1,-4,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:52:09,6.84,142.06,18.54,13.24,0.09,1067.46,5.40,90.50,1024.00,0.26,0.68,0.69,33.90,0.51,1,12.88,233.70,82.17,1,-7,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:53:12,6.88,138.77,18.15,12.82,-0.01,1049.33,5.40,90.50,1024.00,0.10,0.64,0.64,34.00,0.51,1,12.88,226.20,80.38,1,-7,6,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:54:09,6.91,134.30,16.18,12.99,0.08,1034.05,5.40,89.90,1024.00,0.03,0.22,0.22,26.10,0.63,1,12.88,220.77,82.01,1,-7,5,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:55:11,6.92,125.36,15.18,12.47,-0.33,1015.90,5.40,89.60,1024.00,0.01,0.08,0.08,23.80,0.65,1,12.88,214.46,79.69,1,-7,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:56:09,6.93,121.72,16.35,13.58,-1.62,999.51,5.40,89.60,1024.00,0.00,0.03,0.03,13.10,0.48,1,12.88,209.50,79.30,1,-5,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:57:11,6.93,121.21,15.26,13.29,-0.50,982.19,5.40,89.20,1024.00,0.00,0.18,0.46,346.90,0.51,1,12.88,206.57,79.42,1,-5,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:58:10,6.93,124.23,15.85,12.46,0.11,965.62,5.50,89.40,1024.00,0.00,0.51,0.61,3.50,0.73,1,12.85,206.04,84.13,1,-6,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 18:59:12,6.94,124.52,16.18,13.25,-0.51,948.02,5.40,88.30,1024.00,0.00,0.28,0.31,1.60,1.04,1,12.88,204.65,84.46,1,-7,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:00:10,6.98,122.55,13.22,13.36,-1.38,931.97,5.40,88.70,1024.00,0.00,0.35,0.58,10.10,0.68,1,12.85,203.39,83.12,1,-5,7,-1,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:01:13,7.00,121.63,12.53,12.77,-1.06,915.43,5.50,88.90,1024.00,0.00,0.61,0.69,5.80,0.52,1,12.88,204.78,79.73,1,-7,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:02:11,7.02,122.36,14.23,12.96,-0.07,899.52,5.50,89.00,1024.00,0.03,0.51,0.54,6.50,0.38,1,12.88,210.15,78.79,1,-6,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:03:13,7.03,122.05,14.07,11.51,0.19,881.85,5.50,89.20,1024.00,0.09,0.45,0.46,4.20,0.43,1,12.88,217.13,79.04,1,-6,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:04:11,7.03,122.18,13.54,12.33,-0.41,865.74,5.50,88.50,1024.00,0.06,0.58,0.58,11.50,0.53,1,12.85,225.68,84.35,1,-5,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:05:13,7.03,123.15,12.63,12.08,0.88,848.07,5.50,88.50,1024.00,0.02,0.71,0.71,6.20,0.52,1,12.88,232.24,90.02,1,-6,7,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:06:11,7.03,122.47,13.09,12.46,0.76,832.31,5.50,88.20,1024.00,0.01,0.44,0.44,7.60,0.69,1,12.88,235.51,86.48,1,-5,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:07:14,7.03,121.65,12.24,12.15,0.60,812.82,5.50,87.70,1024.00,0.08,0.73,0.74,9.50,0.52,1,12.88,238.87,82.30,1,-6,6,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:08:12,7.03,122.72,12.83,12.84,0.06,798.33,5.50,88.00,1024.00,0.03,0.60,0.60,9.70,0.39,1,12.88,243.13,79.70,1,-6,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:09:14,7.05,123.27,13.08,12.02,0.65,784.53,5.50,88.10,1024.00,0.34,0.98,0.98,21.60,0.49,1,12.88,247.63,78.52,1,-5,6,-2,-1,STAT,60,LAT,LON,W,CRC
11/26/25 19:10:12,7.08,125.38,14.86,13.18,-0.67,771.57,5.60,88.30,1024.00,0.24,0.92,0.92,344.60,0.28,1,12.88,250.36,86.20,1,-6,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:11:14,7.11,125.44,14.09,12.72,-0.73,757.80,5.60,88.00,1024.00,0.08,0.61,0.61,359.40,0.53,1,12.85,252.37,95.51,1,-7,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:12:12,7.12,121.37,14.17,12.59,-0.74,742.47,5.50,86.80,1024.00,0.03,0.62,0.62,350.60,0.70,1,12.88,254.94,83.65,1,-6,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:13:09,7.13,116.82,13.27,11.24,0.28,728.07,5.60,87.20,1024.00,0.01,0.78,0.78,346.20,0.42,1,12.88,257.91,80.89,1,-7,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:14:13,7.13,115.04,12.76,10.71,0.69,713.98,5.60,87.50,1024.00,0.00,0.87,0.87,355.20,0.31,1,12.88,262.34,84.47,1,-6,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:15:10,7.13,114.88,13.40,12.11,-0.48,700.68,5.60,86.30,1024.00,0.06,1.08,1.08,359.50,0.41,1,12.92,266.05,80.07,1,-6,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:16:13,7.13,111.54,13.25,12.43,-0.87,687.51,5.60,86.10,1024.00,0.02,0.97,0.97,19.10,0.40,1,12.92,268.73,78.90,1,-4,6,-1,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:17:11,7.13,111.97,12.49,11.05,1.80,676.10,5.60,86.70,1024.00,0.14,0.85,0.85,28.50,0.45,1,12.88,270.27,81.66,1,-4,5,-1,-1,STAT,60,LAT,LON,W,CRC
11/26/25 19:18:11,7.13,115.70,13.37,11.93,0.68,664.72,5.60,86.80,1024.00,0.43,0.95,0.95,356.60,0.42,1,12.88,273.57,91.03,1,-7,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:19:14,7.14,114.24,15.89,13.36,-0.91,656.50,5.60,87.00,1024.00,0.64,1.01,1.01,348.50,0.27,1,12.92,276.22,82.15,1,-8,5,-1,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:20:12,7.17,124.20,17.95,13.44,-1.18,651.67,5.70,87.90,1024.00,0.24,0.74,0.99,322.20,0.21,1,12.88,279.34,84.15,1,-7,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:21:15,7.20,120.20,15.56,13.86,-2.21,644.80,5.70,88.50,1024.00,0.09,0.68,0.77,295.20,0.34,1,12.92,285.68,81.59,1,-6,6,-1,-1,STAT,60,LAT,LON,W,CRC
11/26/25 19:22:13,7.22,116.28,16.15,12.92,-1.42,637.22,5.70,87.90,1024.00,0.18,0.82,0.85,267.40,0.29,1,12.92,293.46,80.14,1,-5,6,-1,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:23:16,7.23,119.35,15.65,12.77,-0.71,628.18,5.80,87.90,1024.00,0.06,0.48,0.49,254.20,0.30,1,12.92,299.47,79.07,1,-7,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:24:14,7.23,127.48,17.90,12.22,0.16,617.68,5.80,88.30,1024.00,0.02,0.37,0.44,258.20,0.28,1,12.92,302.05,87.27,1,-8,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:25:15,7.23,134.71,19.53,11.86,0.88,606.73,5.80,88.50,1024.00,0.01,0.28,0.32,300.20,0.15,1,12.92,300.50,89.98,1,-6,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:26:12,7.23,143.15,22.93,13.56,-2.01,598.73,5.90,88.50,1024.00,0.00,0.09,0.11,303.70,0.16,1,12.92,297.94,86.84,1,-5,5,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:27:15,7.25,155.26,25.26,14.46,-2.11,593.07,5.90,88.30,1024.00,0.00,0.03,0.04,290.50,0.21,1,12.92,296.81,81.28,1,-8,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:28:12,7.29,148.51,23.11,14.27,-2.21,588.13,6.00,88.00,1024.00,0.00,0.20,0.20,265.80,0.20,1,12.92,295.67,81.36,1,-7,5,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:29:15,7.32,137.06,19.44,13.95,-1.15,581.78,6.00,87.60,1024.00,0.00,0.07,0.07,257.80,0.33,1,12.92,290.67,79.26,1,-8,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:30:12,7.33,128.75,21.78,13.81,-1.70,575.80,6.00,87.70,1024.00,0.00,0.03,0.03,289.30,0.18,1,12.92,283.45,78.65,1,-8,4,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:31:15,7.33,133.82,27.06,13.28,-1.76,570.71,6.10,88.30,1024.00,0.00,0.32,0.32,271.60,0.21,1,12.92,276.27,80.15,1,-6,4,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:32:12,7.34,141.42,23.98,13.92,-2.17,565.79,6.10,87.90,1024.00,0.00,0.17,0.17,351.10,0.16,1,12.88,272.63,92.69,1,-7,6,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:33:15,7.34,141.45,25.81,14.39,-2.92,561.05,6.10,87.60,1024.00,0.00,0.06,0.06,327.30,0.12,1,12.92,271.15,83.41,1,-7,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:34:17,7.36,157.47,29.15,14.23,-2.80,556.99,6.00,87.70,1024.00,0.00,0.36,0.36,333.90,0.14,1,12.92,268.70,82.25,1,-7,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:35:15,7.40,161.22,27.21,14.39,-2.43,553.80,6.10,87.70,1024.00,0.03,0.67,0.67,359.20,0.22,1,12.92,266.07,82.74,1,-6,5,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:36:17,7.42,155.37,26.77,13.79,-2.32,549.36,6.10,87.70,1024.00,0.01,0.24,0.24,8.00,0.23,1,12.92,264.95,79.59,1,-6,5,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:37:15,7.43,146.14,24.00,12.71,-0.22,545.08,6.00,87.10,1024.00,0.00,0.29,0.29,19.90,0.41,1,12.92,265.27,79.00,1,-6,5,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:38:19,7.44,137.36,19.52,13.09,-2.22,540.98,6.00,86.90,1024.00,0.00,0.43,0.43,355.70,0.22,1,12.88,268.15,86.34,1,-6,4,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:39:16,7.44,127.07,17.98,13.81,-3.33,537.91,6.10,86.40,1024.00,0.00,0.24,0.24,279.30,0.20,1,12.92,274.12,82.72,1,-8,5,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:40:13,7.44,123.80,19.29,13.87,-1.94,535.88,6.10,86.70,1024.00,0.00,0.32,0.32,277.60,0.20,1,12.92,282.96,80.60,1,-7,5,-2,-1,STAT,60,LAT,LON,W,CRC
11/26/25 19:41:17,7.48,125.10,19.98,14.08,-2.54,533.26,6.20,87.00,1024.00,0.00,0.30,0.30,281.10,0.20,1,12.92,294.42,79.36,1,-4,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:42:13,7.51,128.74,19.62,13.53,-1.93,531.10,6.20,87.40,1024.00,0.55,1.01,1.01,311.50,0.15,1,12.92,302.56,79.73,1,-6,6,-2,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:43:16,7.53,133.70,20.25,12.66,-1.04,529.19,6.20,87.50,1024.00,1.25,2.01,2.01,332.30,0.15,1,12.92,305.68,80.68,1,-4,4,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:44:14,7.53,134.18,17.88,13.26,-0.61,526.97,6.20,87.60,1024.00,1.59,2.14,2.14,297.80,0.17,1,12.92,310.72,87.38,1,-4,6,-3,-2,STAT,60,LAT,LON,W,CRC
11/26/25 19:45:17,7.54,140.24,17.13,13.73,-2.54,523.53,6.30,87.10,1024.00,1.04,1.62,1.72,292.50,0.19,1,12.92,316.25,96.81,1,-7,6,-3,-2,STAT,60,LAT,LON,W,CRC
