co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
859.25,612.77,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,12.04,24.82,2.24,2.31,2.27,515016071,36.5,MOD-00614,25.4,2025-10-12T03:31:41,2025-10-11T20:31:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515015923
857.2,607.95,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,14.99,24.55,1.6,1.6,1.6,515016069,36.5,MOD-00614,25.4,2025-10-12T03:30:41,2025-10-11T20:30:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515015921
862.54,610.84,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,14.99,24.82,1.33,1.34,1.34,515016072,36.5,MOD-00614,25.4,2025-10-12T03:29:41,2025-10-11T20:29:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515015925
858.43,607.95,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,12.04,25.36,1.38,1.39,1.39,515016070,36.5,MOD-00614,25.4,2025-10-12T03:28:41,2025-10-11T20:28:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515015924
864.66,607.71,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,14.64,25.39,1.2,1.2,1.2,515016068,36.4,MOD-00614,25.4,2025-10-12T03:27:41,2025-10-11T20:27:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515015922
861.72,606.39,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,14.99,24.55,1.86,1.88,1.88,515013266,36.5,MOD-00614,25.4,2025-10-12T03:26:41,2025-10-11T20:26:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515013120
864.59,610.72,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,14.99,25.36,1.92,1.93,1.93,515013268,36.5,MOD-00614,25.4,2025-10-12T03:25:41,2025-10-11T20:25:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515013121
858.95,611.08,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,12.1,25.1,1.29,1.29,1.29,515013269,36.5,MOD-00614,25.5,2025-10-12T03:24:41,2025-10-11T20:24:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515013122
863.47,609.16,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,15.88,24.57,1.64,1.64,1.64,515013267,36.5,MOD-00614,25.5,2025-10-12T03:23:41,2025-10-11T20:23:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515013119
863.47,607.95,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.48,12.01,24.84,1.82,1.83,1.83,515013265,36.5,MOD-00614,25.5,2025-10-12T03:22:41,2025-10-11T20:22:41,https://api.quant-aq.com/v1/devices/MOD-00614/data/515013118
