co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
880.61,694.45,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,7.89,22.25,1.95,2.39,2.0,522635093,38.2,MOD-00629,25.5,2025-10-21T21:54:08,2025-10-21T14:54:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522634947
878.15,690.48,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,7.89,22.25,2.07,2.08,2.08,522635092,38.2,MOD-00629,25.5,2025-10-21T21:53:08,2025-10-21T14:53:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522634944
881.43,689.76,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,8.94,22.25,1.93,2.01,1.96,522635091,38.2,MOD-00629,25.5,2025-10-21T21:52:08,2025-10-21T14:52:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522634945
881.84,690.96,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,11.7,21.98,2.44,4.52,2.48,522635090,38.2,MOD-00629,25.5,2025-10-21T21:51:08,2025-10-21T14:51:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522634943
884.72,687.83,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.23,8.94,22.25,2.2,2.81,2.24,522635089,38.2,MOD-00629,25.5,2025-10-21T21:50:08,2025-10-21T14:50:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522634942
881.02,687.11,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,7.89,21.98,2.56,2.71,2.66,522632332,38.2,MOD-00629,25.5,2025-10-21T21:49:08,2025-10-21T14:49:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522632185
882.25,686.75,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,7.89,21.71,2.71,2.83,2.79,522632330,38.2,MOD-00629,25.5,2025-10-21T21:48:08,2025-10-21T14:48:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522632184
883.07,691.68,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,8.94,21.71,2.27,2.96,2.31,522632331,38.2,MOD-00629,25.5,2025-10-21T21:47:08,2025-10-21T14:47:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522632183
888.75,697.59,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,7.92,22.22,2.13,2.19,2.19,522632325,38.3,MOD-00629,25.5,2025-10-21T21:46:08,2025-10-21T14:46:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522632179
887.11,696.62,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,9.54,21.95,1.92,7.47,1.99,522632323,38.3,MOD-00629,25.5,2025-10-21T21:45:08,2025-10-21T14:45:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522632178
888.75,694.33,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,9.52,21.95,2.43,13.33,2.45,522629579,38.3,MOD-00629,25.5,2025-10-21T21:44:08,2025-10-21T14:44:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522629431
889.16,697.95,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,9.52,21.67,2.1,2.64,2.12,522629578,38.3,MOD-00629,25.5,2025-10-21T21:43:08,2025-10-21T14:43:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522629432
885.88,693.85,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,7.92,21.67,2.19,2.38,2.28,522629577,38.3,MOD-00629,25.5,2025-10-21T21:42:08,2025-10-21T14:42:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522629430
883.82,693.13,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,9.52,21.67,2.05,2.8,2.09,522629574,38.3,MOD-00629,25.5,2025-10-21T21:41:08,2025-10-21T14:41:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522629427
887.93,694.21,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,9.52,21.67,2.33,2.48,2.39,522629576,38.3,MOD-00629,25.5,2025-10-21T21:40:08,2025-10-21T14:40:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522629429
894.91,700.6,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,11.63,21.67,2.39,2.98,2.44,522626798,38.3,MOD-00629,25.5,2025-10-21T21:39:08,2025-10-21T14:39:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522626651
893.6,703.49,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,8.52,21.64,2.25,2.33,2.33,522626797,38.4,MOD-00629,25.5,2025-10-21T21:38:08,2025-10-21T14:38:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522626650
894.84,703.85,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,9.52,21.64,2.41,2.66,2.43,522626796,38.4,MOD-00629,25.5,2025-10-21T21:37:08,2025-10-21T14:37:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522626649
897.3,707.1,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.24,9.52,21.37,2.54,3.02,2.6,522626795,38.4,MOD-00629,25.5,2025-10-21T21:36:08,2025-10-21T14:36:08,https://api.quant-aq.com/v1/devices/MOD-00629/data/522626648
