co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1153.83,791.99,"{'lat': None, 'lon': None}","{'rh': 23.6, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,6.04,31.64,2.08,39.59,2.81,696156130,23.6,MOD-00614,25.5,2026-06-01T22:04:59,2026-06-01T15:04:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696155928
1158.07,784.76,"{'lat': None, 'lon': None}","{'rh': 23.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,5.78,31.45,1.95,17.69,2.37,696156127,23.4,MOD-00614,25.5,2026-06-01T22:03:59,2026-06-01T15:03:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696155926
1162.18,783.08,"{'lat': None, 'lon': None}","{'rh': 23.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,5.26,31.7,1.99,30.49,2.26,696156128,23.4,MOD-00614,25.5,2026-06-01T22:02:59,2026-06-01T15:02:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696155927
1161.36,780.55,"{'lat': None, 'lon': None}","{'rh': 23.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,5.26,31.95,1.85,15.9,2.38,696156129,23.4,MOD-00614,25.5,2026-06-01T22:01:59,2026-06-01T15:01:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696155929
1171.96,786.21,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,5.78,31.18,1.86,14.94,2.35,696153967,23.5,MOD-00614,25.5,2026-06-01T22:00:59,2026-06-01T15:00:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696153766
1167.37,793.56,"{'lat': None, 'lon': None}","{'rh': 23.6, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,5.78,31.64,1.53,10.63,1.88,696153966,23.6,MOD-00614,25.5,2026-06-01T21:59:59,2026-06-01T14:59:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696153765
1155.13,787.53,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.13,5.78,31.42,1.94,8.32,2.49,696153964,23.5,MOD-00614,25.5,2026-06-01T21:58:59,2026-06-01T14:58:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696153763
1184.13,801.15,"{'lat': None, 'lon': None}","{'rh': 23.7, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,6.05,31.36,2.2,9.99,2.67,696153965,23.7,MOD-00614,25.5,2026-06-01T21:57:59,2026-06-01T14:57:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696153764
1184.06,811.02,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,6.05,31.33,1.73,17.41,2.46,696151774,23.8,MOD-00614,25.5,2026-06-01T21:56:59,2026-06-01T14:56:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696151573
1177.49,806.08,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,6.05,31.33,1.93,12.17,2.43,696151775,23.8,MOD-00614,25.5,2026-06-01T21:55:59,2026-06-01T14:55:59,https://api.quant-aq.com/v1/devices/MOD-00614/data/696151574
