co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1582.02,792.96,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.03,22.15,28.37,2.78,4.94,2.98,618148732,28.8,MOD-00617,23.7,2026-02-25T14:35:19,2026-02-25T06:35:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618148581
1583.73,788.98,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.92,22.08,28.66,3.0,14.9,3.04,618148731,28.7,MOD-00617,23.7,2026-02-25T14:34:19,2026-02-25T06:34:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618148580
1590.64,790.67,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.84,21.8,28.89,2.71,4.64,2.92,618148730,28.8,MOD-00617,23.7,2026-02-25T14:33:19,2026-02-25T06:33:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618148579
1595.22,790.18,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.82,22.42,28.4,3.03,14.11,3.14,618148733,28.7,MOD-00617,23.7,2026-02-25T14:32:19,2026-02-25T06:32:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618148582
1601.79,787.41,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,21.36,28.66,3.25,3.9,3.33,618146796,28.7,MOD-00617,23.7,2026-02-25T14:31:19,2026-02-25T06:31:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618146645
1616.98,784.52,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.56,21.36,28.66,3.01,4.01,3.2,618146795,28.7,MOD-00617,23.7,2026-02-25T14:30:19,2026-02-25T06:30:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618146644
1615.75,783.44,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.45,21.0,28.4,3.06,16.37,3.24,618146794,28.7,MOD-00617,23.7,2026-02-25T14:29:19,2026-02-25T06:29:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618146643
1625.19,784.28,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.92,21.36,28.66,2.9,6.78,3.09,618146797,28.7,MOD-00617,23.7,2026-02-25T14:28:19,2026-02-25T06:28:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618146646
1635.79,784.16,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.93,21.8,28.11,3.2,14.04,3.41,618144800,28.8,MOD-00617,23.7,2026-02-25T14:27:19,2026-02-25T06:27:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618144648
1647.29,795.24,"{'lat': None, 'lon': None}","{'rh': 28.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.91,21.8,28.37,3.04,37.97,3.27,618144797,28.8,MOD-00617,23.7,2026-02-25T14:26:19,2026-02-25T06:26:19,https://api.quant-aq.com/v1/devices/MOD-00617/data/618144649
