DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,168,29,-5,-7,6,0,0.00000,0.00000,0,3512206695
06/29/26 03:56:09,22.29,330.67,17.01,14.40,8.43,423.03,21.00,47.30,0.00,0.19,0.19,0.00,0.00,1,13.98,2.53,38.21,1,-38,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 03:57:09,22.29,334.24,16.10,14.74,8.52,423.01,21.00,47.30,0.00,0.16,0.16,0.00,0.00,1,13.95,0.71,34.37,1,-38,16,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 03:58:10,22.29,342.78,16.09,15.64,7.92,423.00,21.00,47.20,0.00,0.28,0.28,0.00,0.00,1,13.95,0.20,33.46,1,-40,16,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 03:59:10,22.29,344.55,16.92,15.27,7.78,423.58,21.00,47.10,0.04,0.23,0.23,0.00,0.00,1,13.95,0.06,31.12,1,-41,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:00:10,22.29,340.00,18.00,15.49,8.64,423.85,21.00,47.10,0.09,0.19,0.19,0.00,0.00,1,14.23,300.19,31.86,1,-39,13,1,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:01:09,22.29,349.03,14.69,15.55,9.20,423.95,21.00,47.10,0.03,0.30,0.30,0.00,0.00,1,14.09,84.78,41.51,1,-42,16,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:02:09,22.29,345.72,16.78,15.07,9.14,423.98,21.00,47.10,0.01,0.24,0.24,0.00,0.00,1,14.02,23.94,34.71,1,-41,14,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:03:09,22.29,342.30,16.54,15.30,8.49,423.99,21.00,47.00,0.04,0.21,0.21,0.00,0.00,1,14.02,6.76,31.74,1,-39,16,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:04:09,22.29,347.54,14.98,15.94,7.56,424.00,21.00,46.90,0.01,0.11,0.11,0.00,0.00,1,13.98,1.91,30.56,1,-40,17,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:05:09,22.29,342.69,16.86,15.40,7.83,424.00,21.00,47.00,0.00,0.20,0.20,0.00,0.00,1,13.95,0.54,32.12,1,-39,16,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:06:05,22.29,331.51,16.84,15.09,6.94,424.00,21.00,46.90,0.00,0.21,0.21,0.00,0.00,1,13.95,0.17,46.15,1,-35,16,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:07:05,22.29,340.92,15.44,14.76,7.74,424.00,21.00,46.90,0.00,0.20,0.20,0.00,0.00,1,13.91,0.05,32.96,1,-38,16,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:08:06,22.31,346.10,17.40,15.52,7.66,424.58,21.00,46.90,0.08,0.14,0.14,0.00,0.00,1,14.16,148.33,32.98,1,-40,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:09:06,22.31,352.94,16.71,15.16,9.76,424.57,21.00,46.80,0.04,0.16,0.16,0.00,0.00,1,14.05,41.89,33.12,1,-42,16,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:10:06,22.33,348.76,17.25,15.88,7.50,424.55,21.00,46.80,0.01,0.05,0.05,0.00,0.00,1,14.02,11.83,28.96,1,-41,15,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:11:06,22.36,351.34,17.61,16.59,7.18,424.84,21.00,46.90,0.26,0.64,0.64,0.00,0.00,1,13.98,3.34,29.80,1,-40,16,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:12:06,22.36,349.69,15.67,16.35,7.43,424.94,21.00,46.80,0.08,0.55,0.55,0.00,0.00,1,13.98,0.94,35.12,1,-40,17,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:13:06,22.37,351.08,16.49,15.89,6.72,424.98,21.00,46.80,0.11,0.36,0.36,0.00,0.00,1,13.95,0.27,28.84,1,-41,16,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:14:07,22.37,355.09,17.52,15.71,7.57,424.99,21.00,46.80,0.03,0.44,0.44,0.00,0.00,1,13.95,0.08,29.15,1,-42,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:15:07,22.37,343.53,18.57,14.82,9.48,425.00,21.00,46.80,0.01,0.43,0.43,0.00,0.00,1,14.16,104.86,30.72,1,-38,13,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:16:12,22.37,350.95,15.52,15.27,8.47,425.00,21.00,46.70,0.24,0.83,0.83,0.00,0.00,1,14.09,97.13,35.73,1,-41,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:17:07,22.38,357.62,16.20,15.55,8.50,425.00,21.00,46.70,0.08,0.46,0.46,0.00,0.00,1,14.05,30.48,33.17,1,-42,15,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:18:07,22.38,349.12,16.38,14.60,8.55,425.00,21.00,46.70,0.14,0.39,0.39,0.00,0.00,1,14.02,8.61,30.89,1,-40,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:19:07,22.38,353.14,16.52,15.22,7.11,424.71,21.00,46.70,0.04,0.23,0.23,0.00,0.00,1,13.98,2.43,32.83,1,-42,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:20:07,22.38,354.39,16.40,14.59,8.40,424.86,21.00,46.70,0.01,0.15,0.15,0.00,0.00,1,13.98,0.69,28.74,1,-41,16,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:21:07,22.38,358.43,17.08,14.90,8.16,424.95,21.00,46.70,0.11,0.31,0.43,0.00,0.00,1,13.95,0.19,28.95,1,-42,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:22:08,22.38,354.62,16.45,15.72,7.68,424.98,21.00,46.70,0.09,0.53,0.57,0.00,0.00,1,14.23,205.05,37.29,1,-40,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:23:08,22.38,357.56,17.47,14.52,9.25,424.99,21.00,46.70,0.25,0.75,0.77,0.00,0.00,1,14.09,57.91,31.15,1,-42,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:24:08,22.38,351.79,18.09,15.55,7.83,425.00,21.00,46.70,0.08,0.53,0.54,0.00,0.00,1,14.05,16.36,29.99,1,-40,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:25:08,22.38,354.70,16.97,15.86,7.17,425.00,21.00,46.60,0.05,0.47,0.69,0.00,0.00,1,14.02,4.62,33.75,1,-42,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:26:08,22.38,356.04,16.90,15.92,6.95,425.00,21.00,46.70,0.05,0.19,0.27,0.00,0.00,1,13.98,1.30,36.97,1,-42,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:27:09,22.38,357.44,16.13,15.68,6.64,425.00,21.00,46.60,0.48,0.66,0.69,0.00,0.00,1,13.95,0.37,39.91,1,-41,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:28:10,22.38,356.56,17.06,14.34,9.16,425.00,21.00,46.60,0.15,0.58,0.59,0.00,0.00,1,13.95,0.10,32.68,1,-42,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:29:10,22.39,352.82,18.50,14.52,9.06,425.00,21.00,46.60,0.05,0.82,0.82,0.00,0.00,1,13.91,0.03,32.87,1,-40,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:30:10,22.39,351.73,16.44,15.05,6.90,425.27,21.00,46.70,0.02,0.81,0.81,0.00,0.00,1,14.23,305.83,33.75,1,-40,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:31:10,22.39,358.62,17.69,15.30,7.07,425.74,21.00,46.60,0.22,0.68,0.68,0.00,0.00,1,14.09,95.18,32.65,1,-43,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:32:10,22.39,365.15,17.02,15.47,7.14,425.91,21.00,46.60,0.25,0.80,0.80,0.00,0.00,1,14.02,26.88,39.72,1,-45,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:33:11,22.39,362.51,15.44,15.44,8.13,425.97,21.00,46.60,0.10,0.53,0.53,0.00,0.00,1,14.02,7.59,35.31,1,-43,16,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:34:11,22.39,362.34,16.06,15.39,7.60,425.99,21.00,46.50,0.62,0.81,0.81,0.00,0.00,1,13.98,2.14,30.38,1,-42,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:35:11,22.39,359.55,17.07,15.57,8.75,426.00,21.10,46.60,0.49,0.78,0.78,0.00,0.00,1,13.95,0.61,31.45,1,-40,13,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:36:11,22.39,361.00,17.32,16.30,5.81,426.03,21.00,46.60,0.28,0.48,0.56,0.00,0.00,1,13.95,0.17,30.33,1,-41,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:37:13,22.39,361.39,16.96,16.23,7.53,426.50,21.00,46.50,0.09,0.27,0.30,0.00,0.00,1,14.23,227.52,40.86,1,-39,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:38:13,22.39,366.54,17.71,16.08,7.80,426.82,21.00,46.60,0.07,0.46,0.73,0.00,0.00,1,14.09,81.56,31.28,1,-43,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:39:13,22.39,359.72,16.44,15.86,7.99,426.94,21.00,46.60,0.46,0.89,0.98,0.00,0.00,1,14.05,23.03,32.51,1,-41,15,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:40:13,22.39,371.72,17.08,15.83,8.91,426.98,21.00,46.50,0.20,0.70,0.73,0.00,0.00,1,14.02,6.51,33.78,1,-44,15,0,2,STAT,60,LAT,LON,W,CRC
06/29/26 04:41:13,22.39,364.23,17.50,16.19,8.73,426.99,21.00,46.50,0.14,0.59,0.60,0.00,0.00,1,13.98,1.84,29.03,1,-42,15,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:42:13,22.39,373.24,16.19,16.37,8.99,427.00,21.00,46.50,0.49,0.83,0.83,0.00,0.00,1,13.95,0.52,39.05,1,-44,15,0,2,STAT,60,LAT,LON,W,CRC
06/29/26 04:43:13,22.39,370.78,18.27,16.32,7.60,427.13,21.00,46.50,0.16,0.69,0.69,0.00,0.00,1,13.95,0.15,35.15,1,-42,14,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:44:13,22.39,361.53,17.19,16.19,7.86,427.34,21.00,46.50,0.30,0.86,0.86,0.00,0.00,1,13.91,0.04,33.13,1,-40,15,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:45:13,22.39,354.86,19.00,15.88,8.14,427.77,21.00,46.60,0.10,0.53,0.53,0.00,0.00,1,14.19,164.08,29.47,1,-38,13,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:46:13,22.39,367.05,18.15,15.92,7.58,427.92,21.00,46.40,0.03,0.76,0.76,0.00,0.00,1,14.12,97.66,30.35,1,-42,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:47:13,22.39,366.46,19.29,15.49,7.99,427.97,21.10,46.50,0.18,0.73,0.73,0.00,0.00,1,14.05,27.58,32.06,1,-42,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:48:09,22.39,372.87,16.86,15.61,7.93,427.99,21.00,46.40,0.25,0.56,0.56,0.00,0.00,1,14.02,8.66,33.98,1,-43,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:49:09,22.39,368.98,18.01,15.42,7.62,428.00,21.00,46.50,0.12,0.54,0.54,0.00,0.00,1,13.98,2.44,34.45,1,-42,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:50:09,22.39,363.87,18.40,15.80,7.41,428.00,21.00,46.40,0.20,0.88,0.88,0.00,0.00,1,13.95,0.69,29.83,1,-41,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:51:09,22.39,372.97,18.53,16.39,6.02,428.00,21.00,46.40,0.26,0.75,0.75,0.00,0.00,1,13.95,0.19,32.12,1,-44,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:52:09,22.39,367.02,18.49,15.80,7.32,428.00,21.00,46.40,0.27,0.71,0.71,0.00,0.00,1,13.95,0.06,35.63,1,-42,14,1,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:53:11,22.40,368.34,19.14,15.64,7.92,428.00,21.10,46.50,0.59,0.84,0.84,0.00,0.00,1,14.19,190.87,35.06,1,-41,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:54:11,22.40,373.44,19.24,16.29,7.10,428.00,21.00,46.40,0.62,1.02,1.02,0.00,0.00,1,14.09,53.91,31.58,1,-43,15,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:55:11,22.41,371.23,19.26,15.71,8.43,428.00,21.10,46.40,0.26,0.59,0.59,0.00,0.00,1,14.02,15.23,30.06,1,-41,14,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:56:11,22.42,375.46,20.64,15.72,9.12,428.00,21.10,46.40,0.18,0.51,0.51,0.00,0.00,1,14.02,4.30,29.48,1,-43,12,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:57:11,22.43,381.39,18.18,15.48,9.74,428.23,21.10,46.40,0.09,0.41,0.41,0.00,0.00,1,13.98,1.21,29.64,1,-45,14,0,1,STAT,60,LAT,LON,W,CRC
06/29/26 04:58:12,22.44,383.90,17.72,15.33,8.25,428.62,21.00,46.40,0.03,0.27,0.27,0.00,0.00,1,13.95,0.34,40.90,1,-45,14,0,0,STAT,60,LAT,LON,W,CRC
06/29/26 04:59:12,22.46,377.17,18.68,15.61,8.33,428.87,21.00,46.50,0.14,0.44,0.44,0.00,0.00,1,13.95,0.10,29.69,1,-44,14,0,0,STAT,60,LAT,LON,W,CRC
