co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
377.01,709.11,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.47,1.99,4.14,8.56,14.93,9.38,539998300,81.7,MOD-00616,6.0,2025-11-12T11:53:02,2025-11-12T03:53:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539998143
374.14,708.51,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.63,1.86,4.72,8.6,15.1,9.35,539998299,81.7,MOD-00616,6.0,2025-11-12T11:52:02,2025-11-12T03:52:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539998141
372.09,708.99,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,1.61,4.51,8.76,19.58,9.48,539998298,81.7,MOD-00616,6.0,2025-11-12T11:51:02,2025-11-12T03:51:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539998142
374.21,710.8,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.47,1.87,4.27,8.2,11.87,9.06,539998297,81.6,MOD-00616,6.0,2025-11-12T11:50:02,2025-11-12T03:50:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539998140
376.94,706.7,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,1.72,5.29,7.6,11.12,8.28,539996123,81.8,MOD-00616,6.0,2025-11-12T11:49:02,2025-11-12T03:49:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539995967
360.95,708.27,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.47,1.84,3.8,8.15,23.01,9.02,539996121,81.8,MOD-00616,6.0,2025-11-12T11:48:02,2025-11-12T03:48:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539995963
360.46,711.16,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.81,1.83,4.7,7.84,13.69,8.53,539996126,81.9,MOD-00616,6.0,2025-11-12T11:47:02,2025-11-12T03:47:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539995969
360.39,712.37,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.46,1.82,5.15,7.03,11.49,7.69,539996119,82.0,MOD-00616,6.0,2025-11-12T11:46:02,2025-11-12T03:46:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539995964
359.16,710.68,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.81,1.82,4.7,7.45,23.74,8.07,539993989,82.0,MOD-00616,6.0,2025-11-12T11:45:02,2025-11-12T03:45:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539993831
358.0,711.28,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.82,1.71,5.28,7.62,18.8,8.47,539993988,81.9,MOD-00616,6.0,2025-11-12T11:44:02,2025-11-12T03:44:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/539993832
