DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,85,6,-7,-22,86,0,0.00000,0.00000,0,3879156680
04/02/26 03:56:25,6.61,126.74,15.45,17.68,7.84,412.38,4.80,89.00,990.00,0.00,0.00,0.00,45.30,0.15,0,13.20,0.00,83.87,1,-11,3,0,-2,STAT,60,LAT,LON,W,CRC
04/02/26 03:57:29,6.60,128.71,14.83,18.20,8.11,411.86,4.80,88.90,990.00,0.00,0.00,0.00,70.90,0.14,0,13.20,0.00,74.19,1,-13,3,0,-2,STAT,60,LAT,LON,W,CRC
04/02/26 03:58:27,6.60,128.67,14.80,18.26,8.52,411.33,4.80,88.90,990.00,0.00,0.00,0.20,93.20,0.23,0,13.20,0.00,87.10,1,-14,3,-1,-2,STAT,60,LAT,LON,W,CRC
04/02/26 03:59:24,6.60,126.24,14.87,16.55,10.63,411.13,4.70,88.80,990.00,0.00,0.00,0.16,78.20,0.24,0,13.20,0.00,74.19,1,-14,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:00:26,6.60,128.12,14.66,16.83,9.76,411.04,4.70,88.80,990.00,0.00,0.00,0.06,97.00,0.25,0,13.20,0.00,83.87,1,-13,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:01:29,6.59,127.38,14.23,16.84,8.76,411.42,4.70,88.90,990.00,0.00,0.05,0.07,111.90,0.28,0,13.20,0.00,77.42,1,-12,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:02:27,6.57,123.75,14.56,17.53,7.51,411.78,4.70,89.00,990.00,0.00,0.02,0.02,104.80,0.31,0,13.20,0.00,74.19,1,-14,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:03:26,6.56,123.53,13.87,17.25,8.35,411.96,4.70,89.00,990.00,0.00,0.01,0.01,104.20,0.31,0,13.20,0.00,122.58,1,-13,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:04:29,6.54,122.73,13.87,17.27,9.67,411.99,4.70,89.00,990.00,0.00,0.27,0.27,113.80,0.25,0,13.20,0.00,74.19,1,-13,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:05:27,6.53,119.95,15.08,17.88,8.99,411.99,4.70,89.00,990.00,0.00,0.09,0.28,186.00,0.20,0,13.20,0.00,87.10,1,-13,4,0,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:06:29,6.52,118.55,15.10,18.11,8.21,412.00,4.70,89.10,990.00,0.00,0.03,0.10,173.20,0.06,0,13.20,0.00,83.87,1,-14,3,0,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:07:27,6.52,118.29,15.46,16.77,8.63,412.50,4.80,89.20,990.00,0.00,0.01,0.20,141.90,0.14,0,13.20,0.00,74.19,1,-14,2,0,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:08:30,6.52,120.22,15.59,17.44,8.23,412.66,4.80,89.20,990.00,0.00,0.00,0.33,156.30,0.13,0,13.20,0.00,74.19,1,-15,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:09:28,6.52,121.24,13.67,16.51,9.00,412.87,4.80,89.30,990.00,0.00,0.00,0.11,175.00,0.27,0,13.20,0.00,83.87,1,-14,4,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:10:25,6.52,121.51,13.52,18.18,8.03,412.95,4.80,89.20,990.00,0.00,0.00,0.04,149.00,0.16,0,13.20,0.00,70.97,1,-13,5,0,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:11:28,6.52,121.37,13.03,16.99,8.24,413.28,4.80,89.10,990.00,0.00,0.00,0.01,209.50,0.23,0,13.16,0.00,83.87,1,-12,5,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:12:27,6.52,119.83,15.53,17.25,9.17,413.56,4.80,89.00,990.00,0.00,0.00,0.00,178.80,0.42,0,13.20,0.00,77.42,1,-13,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:13:29,6.52,119.67,14.55,17.25,9.33,412.98,4.80,88.90,990.00,0.00,0.00,0.00,198.20,0.37,0,13.20,0.00,74.19,1,-12,3,-2,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:14:26,6.52,116.99,14.32,17.01,10.31,412.38,4.80,88.70,990.00,0.00,0.00,0.00,214.00,0.41,0,13.20,0.00,70.97,1,-12,4,-2,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:15:30,6.52,121.18,15.62,17.18,9.25,411.48,4.80,88.70,991.00,0.00,0.00,0.00,214.90,0.32,0,13.20,0.00,70.97,1,-12,2,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:16:28,6.52,121.41,14.01,16.84,10.54,411.43,4.80,88.80,991.00,0.00,0.00,0.00,222.30,0.33,0,13.20,0.00,70.97,1,-13,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:17:26,6.52,120.65,15.15,16.40,11.73,411.33,4.80,88.50,991.00,0.00,0.00,0.13,195.80,0.22,0,13.20,0.00,83.87,1,-11,2,-2,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:18:29,6.52,125.03,13.78,17.46,11.07,411.11,4.80,88.60,991.00,0.00,0.00,0.27,146.80,0.17,0,13.20,0.00,70.97,1,-11,3,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:19:26,6.52,163.17,15.38,18.62,9.45,411.04,4.80,88.70,991.00,0.00,0.00,0.17,115.90,0.13,0,13.20,0.00,70.97,1,-12,2,0,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:20:29,6.52,147.29,13.03,18.53,8.75,411.02,4.80,88.80,991.00,0.00,0.10,0.27,88.50,0.24,0,13.20,0.00,74.19,1,-12,4,0,-2,STAT,60,LAT,LON,W,CRC
04/02/26 04:21:27,6.52,134.32,14.74,18.37,8.61,411.01,4.80,88.80,991.00,0.00,0.03,0.24,81.70,0.21,0,13.20,0.00,87.10,1,-12,3,0,-2,STAT,60,LAT,LON,W,CRC
04/02/26 04:22:31,6.52,131.10,14.25,17.64,9.12,411.00,4.80,88.60,991.00,0.00,0.01,0.08,328.70,0.17,0,13.16,0.00,74.19,1,-14,4,0,-2,STAT,60,LAT,LON,W,CRC
04/02/26 04:23:34,6.52,127.11,14.41,18.77,7.18,410.68,4.80,88.70,991.00,0.00,0.00,0.03,306.00,0.31,0,13.16,0.00,87.10,1,-14,4,0,-2,STAT,60,LAT,LON,W,CRC
04/02/26 04:24:27,6.52,126.58,14.14,15.81,9.42,410.86,4.80,88.80,991.00,0.00,0.00,0.01,314.40,0.35,0,13.20,0.00,77.42,1,-12,4,-1,-1,STAT,60,LAT,LON,W,CRC
04/02/26 04:25:30,6.52,122.59,14.33,15.60,9.46,410.95,4.80,88.90,991.00,0.00,0.00,0.35,310.20,0.31,0,13.20,0.00,77.42,1,-13,4,-1,-1,STAT,60,LAT,LON,W,CRC
