co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
445.14,520.48,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.93,26.59,23.96,2.91,16.61,4.62,567268037,60.1,MOD-00625,10.7,2025-12-18T01:03:42,2025-12-17T17:03:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567267886
442.82,516.39,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.04,26.62,23.52,3.19,16.28,4.62,567268035,59.9,MOD-00625,10.7,2025-12-18T01:02:42,2025-12-17T17:02:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567267883
440.91,516.75,"{'lat': None, 'lon': None}","{'rh': 59.7, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.04,26.65,23.08,3.73,29.69,5.07,567268036,59.7,MOD-00625,10.7,2025-12-18T01:01:42,2025-12-17T17:01:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567267885
434.96,514.7,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.21,26.61,22.15,3.36,9.98,4.75,567268034,60.0,MOD-00625,10.7,2025-12-18T01:00:42,2025-12-17T17:00:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567267884
429.15,513.98,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.87,25.33,24.79,6.79,15.73,8.23,567265861,60.1,MOD-00625,10.7,2025-12-18T00:59:42,2025-12-17T16:59:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567265710
408.03,511.33,"{'lat': None, 'lon': None}","{'rh': 59.8, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.93,26.64,23.99,2.59,25.72,4.31,567265859,59.8,MOD-00625,10.7,2025-12-18T00:58:42,2025-12-17T16:58:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567265708
420.6,512.41,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.04,27.44,23.27,2.1,10.6,3.74,567265858,60.0,MOD-00625,10.7,2025-12-18T00:57:42,2025-12-17T16:57:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567265707
423.06,513.38,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.1,28.28,21.65,2.82,26.13,4.77,567265860,60.0,MOD-00625,10.7,2025-12-18T00:56:42,2025-12-17T16:56:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567265709
414.18,509.88,"{'lat': None, 'lon': None}","{'rh': 59.8, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.99,27.9,23.62,2.73,7.45,4.05,567263720,59.8,MOD-00625,10.7,2025-12-18T00:55:42,2025-12-17T16:55:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567263568
412.34,510.37,"{'lat': None, 'lon': None}","{'rh': 59.5, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.22,26.68,24.01,2.48,15.47,3.86,567263718,59.5,MOD-00625,10.7,2025-12-18T00:54:42,2025-12-17T16:54:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567263567
413.5,509.76,"{'lat': None, 'lon': None}","{'rh': 59.6, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.05,26.67,24.91,2.97,10.87,4.41,567263719,59.6,MOD-00625,10.7,2025-12-18T00:53:42,2025-12-17T16:53:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567263569
416.58,510.37,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.05,25.45,25.76,2.18,9.29,3.89,567263717,59.3,MOD-00625,10.7,2025-12-18T00:52:42,2025-12-17T16:52:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567263566
408.38,510.37,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.05,25.03,25.43,2.08,11.59,3.8,567261591,59.3,MOD-00625,10.7,2025-12-18T00:51:42,2025-12-17T16:51:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567261440
402.23,509.76,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.16,25.45,26.22,1.87,7.91,3.41,567261590,59.3,MOD-00625,10.7,2025-12-18T00:50:42,2025-12-17T16:50:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567261439
397.65,506.87,"{'lat': None, 'lon': None}","{'rh': 59.4, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.94,23.7,28.53,2.23,14.11,3.51,567261589,59.4,MOD-00625,10.7,2025-12-18T00:49:42,2025-12-17T16:49:42,https://api.quant-aq.com/v1/devices/MOD-00625/data/567261437
