co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
310.22,516.04,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.48,4.61,38.11,9.15,9.8,9.4,655417538,59.2,MOD-00628,17.6,2026-04-13T01:04:27,2026-04-12T18:04:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655417386
315.4,516.64,"{'lat': None, 'lon': None}","{'rh': 58.4, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.18,4.25,36.62,8.95,9.61,9.26,655417537,58.4,MOD-00628,17.7,2026-04-13T01:03:27,2026-04-12T18:03:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655417387
323.18,525.79,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.56,4.04,35.7,8.89,11.57,9.17,655417536,59.0,MOD-00628,17.7,2026-04-13T01:02:27,2026-04-12T18:02:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655417385
341.99,539.89,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.63,5.47,30.4,9.73,10.77,9.95,655417535,62.0,MOD-00628,17.7,2026-04-13T01:01:27,2026-04-12T18:01:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655417384
335.58,531.7,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.73,5.11,32.65,10.09,12.74,10.46,655415307,61.2,MOD-00628,17.7,2026-04-13T01:00:27,2026-04-12T18:00:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655415153
325.5,528.32,"{'lat': None, 'lon': None}","{'rh': 61.1, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.45,5.01,34.14,11.53,23.44,12.62,655415309,61.1,MOD-00628,17.8,2026-04-13T00:59:27,2026-04-12T17:59:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655415158
313.21,526.64,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.6,4.93,35.22,9.29,9.68,9.62,655415308,60.5,MOD-00628,17.8,2026-04-13T00:58:27,2026-04-12T17:58:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655415156
307.3,518.45,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.87,4.42,35.74,9.38,11.83,9.74,655415306,59.0,MOD-00628,17.8,2026-04-13T00:57:27,2026-04-12T17:57:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655415157
304.1,516.04,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.67,4.68,36.97,9.24,10.18,9.6,655413138,60.2,MOD-00628,17.9,2026-04-13T00:56:27,2026-04-12T17:56:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655412987
298.19,512.55,"{'lat': None, 'lon': None}","{'rh': 58.7, 'temp': 17.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.32,4.73,37.99,8.92,9.42,9.13,655413141,58.7,MOD-00628,17.9,2026-04-13T00:55:27,2026-04-12T17:55:27,https://api.quant-aq.com/v1/devices/MOD-00628/data/655412990
