DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,138,23,-15,-23,86,0,0.00000,0.00000,0,3010987683
03/18/26 03:57:09,11.10,217.49,10.39,20.23,2.70,442.02,11.30,77.30,0.00,3.38,6.66,6.74,0.00,0.00,1,13.73,34.00,37.50,1,-28,16,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 03:58:04,11.08,218.74,10.37,21.05,1.81,442.01,11.40,77.30,0.00,3.40,6.76,6.78,0.00,0.00,1,13.77,33.90,34.03,1,-28,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 03:59:04,11.06,215.45,9.09,20.54,2.21,442.00,11.30,77.40,0.00,3.37,7.07,7.08,0.00,0.00,1,13.77,30.58,30.87,1,-28,17,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:00:04,11.06,214.03,9.98,20.15,2.18,442.00,11.30,77.20,0.00,3.39,6.76,7.10,0.00,0.00,1,13.77,29.47,31.30,1,-29,15,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:01:04,11.05,211.39,11.05,19.91,2.75,442.00,11.30,77.30,0.00,3.09,6.24,6.43,0.00,0.00,1,13.77,29.74,31.80,1,-27,15,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:02:04,11.05,206.40,7.67,19.72,2.42,441.39,11.30,77.30,0.00,2.86,6.34,6.67,0.00,0.00,1,13.77,29.14,33.03,1,-26,17,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:03:02,11.05,205.22,10.18,19.09,2.54,441.15,11.30,77.20,0.00,2.92,6.37,6.72,0.00,0.00,1,13.77,39.35,42.78,1,-27,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:04:02,11.05,208.29,9.56,18.35,3.92,441.05,11.30,77.20,0.00,2.99,6.34,6.45,0.00,0.00,1,13.77,31.95,36.26,1,-28,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:05:02,11.05,209.55,9.10,18.19,2.44,441.02,11.30,77.30,0.00,3.11,6.44,6.48,0.00,0.00,1,13.77,29.91,31.88,1,-28,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:06:02,11.05,224.84,9.37,19.35,1.92,441.01,11.30,77.40,0.00,3.44,6.80,6.82,0.00,0.00,1,13.77,28.94,31.77,1,-26,17,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:07:02,11.05,225.82,9.51,17.49,4.01,441.00,11.30,77.20,0.00,2.98,6.26,6.50,0.00,0.00,1,13.77,29.16,30.77,1,-28,16,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:08:02,11.05,228.84,9.41,18.55,3.45,441.00,11.30,77.30,0.00,3.06,6.81,6.90,0.00,0.00,1,13.77,36.72,35.73,1,-27,15,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:09:02,11.05,220.37,9.78,18.09,4.09,441.00,11.30,77.30,0.00,3.02,7.10,7.19,0.00,0.00,1,13.77,31.10,34.15,1,-26,15,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:10:02,11.04,217.77,9.59,18.97,2.80,441.00,11.30,77.30,0.00,2.97,6.51,6.54,0.00,0.00,1,13.77,29.38,30.85,1,-29,15,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:11:02,11.03,213.30,8.93,18.95,3.32,441.65,11.30,77.40,0.00,2.99,6.34,6.35,0.00,0.00,1,13.77,29.03,29.65,1,-28,17,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:12:02,11.03,212.56,9.26,18.63,3.35,441.88,11.30,77.50,0.00,3.24,7.61,8.11,0.00,0.00,1,13.77,29.17,29.93,1,-28,16,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:13:02,11.03,209.98,10.79,19.06,2.25,441.95,11.30,77.50,0.00,3.68,7.58,8.08,0.00,0.00,1,13.77,33.63,35.38,1,-27,15,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:14:02,11.03,206.90,10.51,19.25,2.77,442.56,11.30,77.50,0.00,3.00,6.87,7.25,0.00,0.00,1,13.77,31.72,33.68,1,-27,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:15:02,11.03,210.03,10.61,19.31,3.37,442.85,11.30,77.50,0.00,3.32,6.77,6.99,0.00,0.00,1,13.77,30.08,31.09,1,-30,16,-3,0,STAT,60,LAT,LON,W,CRC
03/18/26 04:16:02,11.02,211.43,10.73,19.31,2.40,443.56,11.30,77.50,0.00,3.61,7.12,7.53,0.00,0.00,1,13.77,28.94,28.76,1,-28,16,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:17:02,10.99,216.14,11.30,19.87,2.36,443.85,11.30,77.50,0.00,3.39,7.49,7.83,0.00,0.00,1,13.77,29.05,30.36,1,-29,15,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:18:12,10.97,235.74,12.76,20.49,1.39,443.95,11.30,77.40,0.00,3.37,7.88,8.33,0.00,0.00,1,13.73,34.41,36.66,1,-28,14,-4,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:19:02,10.96,238.25,11.07,20.13,2.48,443.98,11.30,77.40,0.00,3.73,8.06,8.64,0.00,0.00,1,13.77,32.46,34.17,1,-26,15,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:20:02,10.96,236.61,10.45,19.51,3.22,443.99,11.30,77.50,0.00,3.73,7.50,7.89,0.00,0.00,1,13.77,28.93,31.85,1,-26,15,-4,0,STAT,60,LAT,LON,W,CRC
03/18/26 04:21:02,10.95,235.86,10.81,20.35,2.66,444.00,11.30,77.50,0.00,3.57,7.70,8.13,0.00,0.00,1,13.77,28.53,30.04,1,-25,15,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:22:02,10.95,232.03,9.13,19.95,2.63,443.42,11.30,77.50,0.00,3.42,7.00,7.53,0.00,0.00,1,13.77,27.49,30.05,1,-27,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:23:02,10.95,226.82,9.13,19.08,3.53,442.29,11.30,77.60,0.00,2.79,5.74,6.29,0.00,0.00,1,13.77,28.02,32.51,1,-23,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:24:02,10.95,227.38,8.41,17.75,3.86,440.65,11.30,77.50,0.00,2.50,5.37,5.56,0.00,0.00,1,13.77,34.61,36.17,1,-23,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:25:02,10.95,221.36,8.52,18.70,3.07,438.77,11.30,77.50,0.00,2.59,5.32,5.38,0.00,0.00,1,13.77,29.81,32.44,1,-20,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:26:02,10.95,214.39,9.48,19.27,2.83,437.22,11.30,77.40,0.00,2.81,4.56,4.58,0.00,0.00,1,13.77,29.25,29.91,1,-18,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:27:02,10.95,217.98,9.14,18.08,3.64,436.43,11.30,77.40,0.00,2.76,5.08,5.08,0.00,0.00,1,13.77,28.67,29.94,1,-17,17,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:28:03,10.94,219.32,11.64,17.84,2.71,436.15,11.20,77.40,0.00,2.90,5.72,5.81,0.00,0.00,1,13.77,28.78,32.05,1,-15,14,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:29:03,10.94,225.99,11.45,18.67,2.59,436.14,11.20,77.50,0.00,3.13,5.91,6.09,0.00,0.00,1,13.77,39.90,39.58,1,-14,15,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:30:03,10.94,229.59,10.61,19.45,2.14,436.70,11.20,77.40,0.00,2.59,5.20,5.26,0.00,0.00,1,13.77,31.75,32.56,1,-9,15,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:31:04,10.93,237.37,9.98,19.43,2.36,437.19,11.20,77.40,0.00,3.11,5.63,5.92,0.00,0.00,1,13.77,29.66,30.17,1,-8,15,-3,0,STAT,60,LAT,LON,W,CRC
03/18/26 04:32:04,10.93,234.29,9.31,18.07,2.95,437.42,11.20,77.30,0.00,3.59,6.18,6.27,0.00,0.00,1,13.77,28.90,33.37,1,-5,16,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:33:04,10.93,228.91,10.23,19.28,2.31,437.15,11.20,77.40,0.00,2.94,6.33,6.36,0.00,0.00,1,13.77,28.23,32.29,1,-2,15,-3,0,STAT,60,LAT,LON,W,CRC
03/18/26 04:34:08,10.92,225.94,11.23,18.40,2.57,437.05,11.10,77.40,0.00,2.80,6.35,6.36,0.00,0.00,1,13.73,38.09,41.77,1,0,14,-3,0,STAT,60,LAT,LON,W,CRC
03/18/26 04:35:08,10.89,225.21,9.94,18.78,2.61,436.77,11.10,77.40,0.00,2.90,5.74,5.74,0.00,0.00,1,13.77,31.25,35.44,1,0,15,-2,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:36:08,10.87,223.31,10.12,18.20,3.52,436.27,11.20,77.40,0.00,2.80,5.80,6.03,0.00,0.00,1,13.77,29.49,29.20,1,3,15,-3,-1,STAT,60,LAT,LON,W,CRC
03/18/26 04:37:09,10.86,223.27,10.14,18.79,2.42,436.10,11.20,77.40,0.00,2.96,5.94,6.14,0.00,0.00,1,13.77,29.07,30.42,1,4,16,-3,-1,STAT,60,LAT,LON,W,CRC
