DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,162,-23,-15,-18,86,0,0.00000,0.00000,0,965098310
12/24/25 04:59:49,4.87,231.50,-54.99,22.52,4.64,444.11,3.90,79.40,1004.00,1.79,3.48,3.76,18.80,0.38,0,12.17,0.00,145.16,1,-12,96,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:00:46,4.87,239.52,-45.18,24.56,3.44,444.74,3.90,79.20,1004.00,1.32,3.16,3.54,32.50,0.32,0,12.21,0.00,96.77,1,-10,151,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:01:48,4.87,237.03,33.08,23.78,4.35,446.10,3.90,79.40,1004.00,1.11,2.11,2.34,20.60,0.34,0,12.17,0.00,112.90,1,-12,2,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:02:46,4.87,224.60,39.14,23.11,4.54,447.27,3.90,79.50,1004.00,1.04,2.80,2.88,38.00,0.31,0,12.21,0.00,77.42,1,-9,-21,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:03:47,4.86,220.24,16.19,22.55,5.04,447.39,3.90,79.30,1004.00,1.26,2.07,2.10,47.20,0.37,0,12.17,0.00,93.55,1,-12,48,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:04:49,4.85,215.56,71.79,23.15,4.81,446.72,3.80,79.60,1004.00,1.09,2.46,3.03,51.40,0.59,0,12.17,0.00,93.55,1,-11,-167,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:05:45,4.85,202.33,112.55,22.47,5.49,446.89,3.80,79.60,1004.00,0.89,1.79,1.98,56.20,0.62,0,12.17,0.00,83.87,1,-9,-302,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:06:48,4.83,197.74,61.09,22.58,4.15,446.96,3.80,80.10,1004.00,0.95,1.80,2.04,35.60,0.49,0,12.17,0.00,96.77,1,-12,-254,-1,-1,STAT,60,LAT,LON,W,CRC
12/24/25 05:07:46,4.80,229.22,0.09,22.83,4.27,447.57,3.80,80.20,1004.00,13.66,18.24,19.56,28.10,0.45,0,12.17,0.00,96.77,1,-12,-138,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:08:48,4.78,306.45,-82.98,23.37,3.72,450.43,3.80,80.20,1004.00,23.16,29.65,30.14,15.90,0.48,0,12.17,0.00,77.42,1,-13,202,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:09:49,4.77,263.67,-35.60,23.32,3.18,452.09,3.80,80.10,1004.00,13.39,17.44,18.02,357.10,0.46,0,12.17,0.00,83.87,1,-12,40,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:10:50,4.76,236.17,83.41,22.69,3.91,451.26,3.70,79.80,1004.00,6.77,9.21,9.42,338.10,0.55,0,12.17,0.00,83.87,1,-10,-59,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:11:47,4.76,260.57,9.20,22.38,4.43,450.48,3.70,79.70,1004.00,3.14,4.55,4.63,333.00,0.64,0,12.17,0.00,83.87,1,-9,11,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:12:49,4.76,260.58,-25.92,23.21,4.30,450.09,3.70,79.70,1004.00,1.80,3.23,3.72,318.90,0.57,0,12.14,0.00,90.32,1,-8,64,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:13:51,4.76,251.80,-13.50,23.62,4.06,449.22,3.80,79.70,1004.00,1.32,3.45,3.64,310.80,0.57,0,12.14,0.00,80.65,1,-8,70,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:14:48,4.76,230.19,95.53,22.86,4.56,447.59,3.70,79.50,1004.00,1.21,2.54,3.27,315.40,0.52,0,12.14,0.00,96.77,1,-10,-154,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:15:50,4.75,224.47,-21.33,22.11,4.91,445.14,3.80,79.40,1004.00,1.30,2.48,2.74,331.30,0.56,0,12.14,0.00,90.32,1,-13,90,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:16:47,4.74,225.87,133.69,22.19,4.73,443.66,3.80,79.20,1004.00,1.48,3.37,3.45,342.20,0.54,0,12.14,0.00,96.77,1,-11,-86,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:17:48,4.72,235.41,192.03,22.16,4.84,442.81,3.80,79.50,1004.00,1.19,2.89,2.92,2.90,0.52,0,12.10,0.00,100.00,1,-12,-449,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:18:50,4.68,247.40,217.24,23.13,4.67,443.71,3.80,79.60,1004.00,2.95,4.89,4.90,347.00,0.38,0,12.14,0.00,77.42,1,-11,-439,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:19:46,4.67,256.29,57.64,24.70,3.78,445.01,3.80,79.80,1004.00,3.79,5.63,5.63,323.70,0.35,0,12.10,0.00,135.48,1,-10,-129,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:20:48,4.66,260.99,34.61,24.76,4.26,447.16,3.80,79.60,1004.00,3.12,4.68,4.68,340.70,0.41,0,12.10,0.00,87.10,1,-10,-99,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:21:49,4.66,248.24,23.12,25.08,3.49,448.35,3.80,79.50,1004.00,2.52,5.12,5.29,349.10,0.40,0,12.10,0.00,80.65,1,-9,-1,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:22:46,4.66,263.39,-34.61,25.73,2.12,448.64,3.80,79.60,1004.00,2.04,4.39,4.54,352.40,0.50,0,12.10,0.00,80.65,1,-11,-10,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:23:49,4.66,312.53,-82.55,25.36,2.94,450.15,3.80,79.60,1004.00,1.72,4.39,4.44,352.00,0.56,0,12.10,0.00,83.87,1,-9,96,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:24:51,4.66,310.06,-88.10,24.40,3.89,452.69,3.80,79.90,1004.00,1.36,3.69,4.14,20.90,0.58,0,12.06,0.00,103.23,1,-9,218,0,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:25:48,4.66,275.15,-80.36,23.69,3.77,453.72,3.80,80.00,1004.00,1.41,3.32,4.09,7.50,0.46,0,12.06,0.00,77.42,1,-9,117,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:26:52,4.64,252.56,14.91,22.61,4.37,452.68,3.80,79.80,1004.00,1.10,2.00,2.29,348.90,0.53,0,12.06,0.00,77.42,1,-10,141,-1,-1,STAT,60,LAT,LON,W,CRC
12/24/25 05:27:53,4.64,240.21,95.29,23.42,3.54,450.17,3.80,79.90,1004.00,0.92,2.13,2.23,5.80,0.48,0,12.06,0.00,96.77,1,-10,-63,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:28:50,4.62,247.04,24.41,23.33,3.88,448.83,3.80,80.20,1004.00,1.06,1.96,1.99,23.80,0.60,0,12.06,0.00,93.55,1,-11,12,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:29:51,4.60,224.23,-9.87,21.38,5.35,448.29,3.70,80.30,1004.00,1.03,2.21,2.95,12.00,0.52,0,12.06,0.00,83.87,1,-9,57,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:30:53,4.57,209.45,3.67,21.61,3.90,448.10,3.70,80.50,1004.00,1.12,2.73,2.98,7.80,0.51,0,12.06,0.00,83.87,1,-10,76,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:31:50,4.56,237.83,-34.12,21.72,4.16,448.04,3.70,80.20,1004.00,1.25,2.29,2.37,10.00,0.57,0,12.03,0.00,80.65,1,-11,-14,-1,0,STAT,60,LAT,LON,W,CRC
12/24/25 05:32:52,4.56,231.22,145.93,21.33,5.68,447.28,3.70,80.00,1004.00,1.08,2.26,2.72,9.90,0.40,0,12.03,0.00,83.87,1,-10,-178,-1,0,STAT,60,LAT,LON,W,CRC
