co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
237.57,666.01,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.98,4.32,25.35,2.95,11.38,3.1,505794714,57.5,MOD-00632,19.7,2025-09-30T18:06:58,2025-09-30T11:06:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505794567
236.08,660.22,"{'lat': None, 'lon': None}","{'rh': 56.7, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.38,4.0,28.22,2.63,4.83,2.92,505794711,56.7,MOD-00632,19.7,2025-09-30T18:05:58,2025-09-30T11:05:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505794564
238.87,662.99,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.39,4.13,26.77,3.18,3.57,3.44,505794713,57.4,MOD-00632,19.7,2025-09-30T18:04:58,2025-09-30T11:04:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505794566
232.79,666.73,"{'lat': None, 'lon': None}","{'rh': 57.3, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.92,4.09,26.9,2.68,3.92,3.0,505794712,57.3,MOD-00632,19.7,2025-09-30T18:03:58,2025-09-30T11:03:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505794565
244.76,664.44,"{'lat': None, 'lon': None}","{'rh': 57.2, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.45,3.92,26.61,2.28,3.72,2.5,505792493,57.2,MOD-00632,19.7,2025-09-30T18:02:58,2025-09-30T11:02:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505792348
246.46,662.51,"{'lat': None, 'lon': None}","{'rh': 58.7, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.58,4.14,23.37,2.03,4.84,2.24,505792495,58.7,MOD-00632,19.6,2025-09-30T18:01:58,2025-09-30T11:01:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505792347
247.48,667.33,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.93,4.38,24.1,2.56,3.14,2.74,505792496,59.0,MOD-00632,19.6,2025-09-30T18:00:58,2025-09-30T11:00:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505792349
248.5,662.39,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.41,4.26,22.95,2.16,3.37,2.54,505792491,59.3,MOD-00632,19.6,2025-09-30T17:59:58,2025-09-30T10:59:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505792345
252.73,664.32,"{'lat': None, 'lon': None}","{'rh': 59.7, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.48,4.25,22.47,2.34,9.47,2.68,505790257,59.7,MOD-00632,19.6,2025-09-30T17:58:58,2025-09-30T10:58:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505790110
245.16,663.72,"{'lat': None, 'lon': None}","{'rh': 59.8, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.14,4.46,22.89,2.23,3.45,2.44,505790253,59.8,MOD-00632,19.5,2025-09-30T17:57:58,2025-09-30T10:57:58,https://api.quant-aq.com/v1/devices/MOD-00632/data/505790108
