co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
337.84,427.5,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",12.83,11.04,0.63,5.73,22.88,6.18,773003230,66.4,MOD-00625,18.2,2026-09-05T09:44:20,2026-09-05T02:44:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/773003019
336.81,432.68,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",16.86,11.79,2.19,5.03,14.99,5.45,773003231,66.7,MOD-00625,18.2,2026-09-05T09:43:20,2026-09-05T02:43:20,https://api.quant-aq.com/v1/devices/MOD-00625/data/773003020
331.9,431.35,"{'lat': None, 'lon': None}","{'rh': 66.1, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",18.26,11.04,1.57,5.08,9.27,5.34,773003228,66.1,MOD-00625,18.2,2026-09-05T09:42:19,2026-09-05T02:42:19,https://api.quant-aq.com/v1/devices/MOD-00625/data/773003018
334.57,430.15,"{'lat': None, 'lon': None}","{'rh': 65.8, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",15.7,11.04,2.05,5.42,11.49,5.78,773003229,65.8,MOD-00625,18.2,2026-09-05T09:41:19,2026-09-05T02:41:19,https://api.quant-aq.com/v1/devices/MOD-00625/data/773003021
340.17,430.15,"{'lat': None, 'lon': None}","{'rh': 66.0, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",18.62,8.95,-0.42,6.02,23.7,6.38,773000906,66.0,MOD-00625,18.2,2026-09-05T09:40:19,2026-09-05T02:40:19,https://api.quant-aq.com/v1/devices/MOD-00625/data/773000696
343.37,428.7,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",12.13,11.79,1.73,6.35,8.36,6.85,773000904,66.7,MOD-00625,18.2,2026-09-05T09:39:19,2026-09-05T02:39:19,https://api.quant-aq.com/v1/devices/MOD-00625/data/773000694
329.5,430.75,"{'lat': None, 'lon': None}","{'rh': 66.6, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.94,11.79,1.74,5.49,9.81,5.91,773000903,66.6,MOD-00625,18.2,2026-09-05T09:38:19,2026-09-05T02:38:19,https://api.quant-aq.com/v1/devices/MOD-00625/data/773000693
334.22,430.51,"{'lat': None, 'lon': None}","{'rh': 66.3, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.19,11.04,1.1,5.63,8.9,6.09,773000905,66.3,MOD-00625,18.2,2026-09-05T09:37:19,2026-09-05T02:37:19,https://api.quant-aq.com/v1/devices/MOD-00625/data/773000695
340.51,430.87,"{'lat': None, 'lon': None}","{'rh': 66.1, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.72,11.41,1.44,4.68,8.82,5.17,772998590,66.1,MOD-00625,18.2,2026-09-05T09:36:19,2026-09-05T02:36:19,https://api.quant-aq.com/v1/devices/MOD-00625/data/772998380
331.15,431.11,"{'lat': None, 'lon': None}","{'rh': 66.0, 'temp': 18.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",10.98,10.32,2.28,5.55,17.4,6.04,772998588,66.0,MOD-00625,18.2,2026-09-05T09:35:19,2026-09-05T02:35:19,https://api.quant-aq.com/v1/devices/MOD-00625/data/772998378
