co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
322.69,266.15,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.75,4.09,24.89,2.33,9.37,2.62,515682419,51.2,MOD-00620,15.4,2025-10-12T23:40:58,2025-10-12T16:40:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515682272
325.18,266.15,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.34,4.57,22.13,2.14,4.55,2.35,515682417,52.9,MOD-00620,15.4,2025-10-12T23:39:58,2025-10-12T16:39:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515682270
288.6,266.15,"{'lat': None, 'lon': None}","{'rh': 53.6, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.52,4.59,21.04,2.68,21.29,2.86,515682418,53.6,MOD-00620,15.4,2025-10-12T23:38:58,2025-10-12T16:38:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515682271
284.54,266.15,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.16,4.44,25.01,2.19,7.08,2.28,515682420,50.2,MOD-00620,15.5,2025-10-12T23:37:58,2025-10-12T16:37:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515682273
286.31,266.03,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.33,4.3,23.98,1.66,4.85,1.76,515680183,50.6,MOD-00620,15.5,2025-10-12T23:36:58,2025-10-12T16:36:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515680037
283.78,266.03,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.33,4.33,24.3,1.59,6.89,1.82,515680186,50.7,MOD-00620,15.5,2025-10-12T23:35:58,2025-10-12T16:35:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515680039
284.53,266.03,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.34,4.36,24.63,1.61,12.35,1.81,515680185,50.8,MOD-00620,15.5,2025-10-12T23:34:58,2025-10-12T16:34:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515680038
279.06,266.03,"{'lat': None, 'lon': None}","{'rh': 51.0, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.69,4.1,24.44,2.06,7.94,2.17,515680184,51.0,MOD-00620,15.5,2025-10-12T23:33:58,2025-10-12T16:33:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515680036
283.78,266.03,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.85,4.33,25.67,1.58,10.21,1.77,515677976,50.7,MOD-00620,15.5,2025-10-12T23:32:58,2025-10-12T16:32:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515677829
287.05,266.03,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.75,4.33,25.05,2.14,2.33,2.29,515677977,51.3,MOD-00620,15.5,2025-10-12T23:31:58,2025-10-12T16:31:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/515677830
