DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,100,18,-2,-23,86,0,0.00000,0.00000,0,3097149262
05/10/26 03:57:11,16.37,205.23,11.11,19.30,21.51,418.95,16.20,42.50,0.00,2.03,4.16,4.45,0.00,0.00,1,14.02,35.18,27.61,1,-30,14,4,3,STAT,60,LAT,LON,W,CRC
05/10/26 03:58:11,16.36,210.42,10.52,18.90,21.46,418.98,16.20,42.50,0.00,2.02,3.63,3.89,0.00,0.00,1,13.98,9.94,27.40,1,-34,14,5,3,STAT,60,LAT,LON,W,CRC
05/10/26 03:59:11,16.34,206.58,12.82,19.18,21.11,419.50,16.20,42.60,0.00,2.40,3.96,4.04,0.00,0.00,1,13.91,2.81,28.51,1,-31,13,4,3,STAT,60,LAT,LON,W,CRC
05/10/26 04:00:11,16.30,210.77,12.27,19.02,21.18,419.82,16.10,42.70,0.00,2.65,4.62,4.74,0.00,0.00,1,13.87,0.79,30.13,1,-30,13,4,4,STAT,60,LAT,LON,W,CRC
05/10/26 04:01:11,16.29,220.43,12.38,18.64,22.03,419.94,16.10,42.80,0.00,3.40,5.55,5.58,0.00,0.00,1,13.84,0.22,25.84,1,-32,14,3,4,STAT,60,LAT,LON,W,CRC
05/10/26 04:02:10,16.27,226.81,10.53,20.18,20.04,420.38,16.10,42.90,0.00,3.33,5.49,5.50,0.00,0.00,1,14.05,50.76,33.12,1,-33,14,3,3,STAT,60,LAT,LON,W,CRC
05/10/26 04:03:11,16.27,218.27,11.79,19.31,19.51,420.78,16.10,42.90,0.00,3.94,6.48,6.61,0.00,0.00,1,13.98,14.34,27.38,1,-31,13,4,3,STAT,60,LAT,LON,W,CRC
05/10/26 04:04:11,16.26,215.95,11.79,19.00,21.06,420.99,16.10,43.00,0.00,3.51,6.00,6.17,0.00,0.00,1,13.95,4.05,27.97,1,-31,13,4,3,STAT,60,LAT,LON,W,CRC
05/10/26 04:05:11,16.24,215.11,11.41,18.96,20.81,421.50,16.10,42.80,0.00,2.99,5.67,5.94,0.00,0.00,1,13.87,1.14,27.77,1,-32,13,4,3,STAT,60,LAT,LON,W,CRC
05/10/26 04:06:11,16.20,206.59,11.69,17.92,22.12,421.42,16.10,42.90,0.00,3.03,5.54,5.79,0.00,0.00,1,13.84,0.32,29.06,1,-30,13,3,4,STAT,60,LAT,LON,W,CRC
05/10/26 04:07:10,16.19,207.87,12.30,19.54,19.91,421.51,16.10,43.00,0.00,3.01,5.57,5.76,0.00,0.00,1,14.09,69.45,35.07,1,-31,12,4,3,STAT,60,LAT,LON,W,CRC
05/10/26 04:08:10,16.18,206.37,11.52,18.54,20.79,421.74,16.10,42.90,0.00,3.07,5.41,5.51,0.00,0.00,1,13.98,19.61,30.98,1,-33,12,4,3,STAT,60,LAT,LON,W,CRC
