co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
382.27,475.2,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.95,5.95,22.16,2.21,5.52,2.77,606644084,50.9,MOD-00625,15.5,2026-02-10T22:59:44,2026-02-10T14:59:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606643933
378.58,475.32,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.92,6.27,21.91,2.29,16.15,2.83,606644083,50.9,MOD-00625,15.5,2026-02-10T22:58:44,2026-02-10T14:58:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606643932
376.12,476.16,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.93,6.65,21.21,1.82,7.12,2.45,606644081,50.9,MOD-00625,15.5,2026-02-10T22:57:44,2026-02-10T14:57:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606643930
392.64,475.92,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.89,6.85,21.07,1.88,2.93,2.3,606644080,50.9,MOD-00625,15.6,2026-02-10T22:56:44,2026-02-10T14:56:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606643929
428.73,474.95,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.91,6.64,20.74,2.11,5.17,2.62,606641765,50.9,MOD-00625,15.6,2026-02-10T22:55:44,2026-02-10T14:55:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606641614
473.91,478.33,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.92,6.26,21.45,1.75,4.9,2.45,606641764,50.8,MOD-00625,15.6,2026-02-10T22:54:44,2026-02-10T14:54:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606641613
470.77,479.41,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.91,6.65,19.85,2.2,5.63,2.63,606641763,50.6,MOD-00625,15.6,2026-02-10T22:53:44,2026-02-10T14:53:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606641612
451.74,482.06,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.9,6.64,20.31,2.71,6.12,3.5,606641762,50.4,MOD-00625,15.7,2026-02-10T22:52:44,2026-02-10T14:52:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606641611
420.1,478.81,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.88,6.64,20.3,2.18,11.05,2.9,606639029,50.5,MOD-00625,15.7,2026-02-10T22:51:44,2026-02-10T14:51:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606638877
407.86,478.33,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.9,6.26,20.56,1.84,3.31,2.4,606639028,50.4,MOD-00625,15.7,2026-02-10T22:50:44,2026-02-10T14:50:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606638878
410.23,480.01,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.88,5.8,21.85,2.35,3.81,3.08,606639027,50.1,MOD-00625,15.8,2026-02-10T22:49:44,2026-02-10T14:49:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606638876
411.66,477.48,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",1.88,5.53,22.53,2.23,4.27,2.91,606639030,50.4,MOD-00625,15.8,2026-02-10T22:48:44,2026-02-10T14:48:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/606638879
