co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
314.94,389.92,"{'lat': None, 'lon': None}","{'rh': 56.6, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.58,9.9,18.67,5.64,21.07,6.22,767997146,56.6,MOD-00625,18.7,2026-08-30T08:37:58,2026-08-30T01:37:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767996937
314.12,388.48,"{'lat': None, 'lon': None}","{'rh': 56.6, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.65,9.58,19.25,5.8,9.53,6.79,767997143,56.6,MOD-00625,18.7,2026-08-30T08:36:58,2026-08-30T01:36:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767996933
312.14,386.91,"{'lat': None, 'lon': None}","{'rh': 56.5, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.44,9.91,18.68,5.96,16.14,6.76,767997144,56.5,MOD-00625,18.7,2026-08-30T08:35:58,2026-08-30T01:35:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767996935
322.32,387.15,"{'lat': None, 'lon': None}","{'rh': 56.6, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.51,9.9,19.13,5.88,12.87,6.65,767997145,56.6,MOD-00625,18.7,2026-08-30T08:34:58,2026-08-30T01:34:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767996934
315.28,390.76,"{'lat': None, 'lon': None}","{'rh': 56.7, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.51,9.58,18.79,6.13,14.84,6.76,767994869,56.7,MOD-00625,18.7,2026-08-30T08:33:58,2026-08-30T01:33:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767994658
323.82,389.8,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.57,10.54,17.96,7.0,12.44,7.7,767994868,56.8,MOD-00625,18.7,2026-08-30T08:32:58,2026-08-30T01:32:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767994659
324.43,391.12,"{'lat': None, 'lon': None}","{'rh': 57.1, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.63,10.19,17.14,6.81,21.87,7.39,767994866,57.1,MOD-00625,18.7,2026-08-30T08:31:58,2026-08-30T01:31:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767994654
322.79,389.2,"{'lat': None, 'lon': None}","{'rh': 57.1, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.49,10.84,17.81,6.25,12.21,6.94,767994865,57.1,MOD-00625,18.7,2026-08-30T08:30:58,2026-08-30T01:30:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767994652
330.73,391.37,"{'lat': None, 'lon': None}","{'rh': 56.9, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.36,11.2,17.25,6.54,13.35,7.31,767992630,56.9,MOD-00625,18.7,2026-08-30T08:29:58,2026-08-30T01:29:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767992421
326.14,393.17,"{'lat': None, 'lon': None}","{'rh': 57.0, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.56,9.87,17.27,7.18,30.34,7.9,767992628,57.0,MOD-00625,18.7,2026-08-30T08:28:58,2026-08-30T01:28:58,https://api.quant-aq.com/v1/devices/MOD-00625/data/767992422
