co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,934.48,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.48,11.94,24.79,8.37,41.32,8.64,669175504,40.3,MOD-00617,24.3,2026-04-29T17:41:54,2026-04-29T10:41:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669175352
,939.18,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.49,26.24,24.48,9.23,21.53,9.61,669175503,40.4,MOD-00617,24.3,2026-04-29T17:40:54,2026-04-29T10:40:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669175353
,932.67,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.48,26.24,25.07,8.55,10.72,8.85,669175502,40.3,MOD-00617,24.3,2026-04-29T17:39:54,2026-04-29T10:39:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669175351
,930.26,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.47,15.39,24.26,8.36,26.62,8.59,669175501,40.2,MOD-00617,24.3,2026-04-29T17:38:54,2026-04-29T10:38:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669175350
3596.66,944.36,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.24,11.94,23.95,7.66,22.3,7.99,669173206,40.3,MOD-00617,24.3,2026-04-29T17:37:54,2026-04-29T10:37:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669173054
3599.04,980.73,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.13,26.69,25.42,8.95,11.8,9.3,669173205,41.0,MOD-00617,24.3,2026-04-29T17:36:54,2026-04-29T10:36:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669173055
3569.34,990.0,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.98,27.39,25.36,8.01,19.54,8.39,669173204,41.2,MOD-00617,24.3,2026-04-29T17:35:54,2026-04-29T10:35:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669173053
3570.98,992.05,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.96,26.2,25.92,7.72,12.42,8.09,669173203,41.2,MOD-00617,24.3,2026-04-29T17:34:54,2026-04-29T10:34:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669173052
3538.27,1002.05,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.11,28.08,26.08,7.59,37.79,8.08,669170919,41.6,MOD-00617,24.3,2026-04-29T17:33:54,2026-04-29T10:33:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669170768
3507.28,998.92,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.88,26.67,25.89,6.92,24.12,7.22,669170920,41.3,MOD-00617,24.3,2026-04-29T17:32:54,2026-04-29T10:32:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669170769
3506.28,995.91,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.04,27.85,25.57,7.68,16.05,8.07,669170918,41.4,MOD-00617,24.2,2026-04-29T17:31:54,2026-04-29T10:31:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669170767
3486.79,987.47,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.94,27.39,25.94,7.62,25.57,7.97,669170917,41.1,MOD-00617,24.2,2026-04-29T17:30:54,2026-04-29T10:30:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/669170766
