DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,136,17,-4,-15,86,0,0.00000,0.00000,0,254884435
09/07/26 04:00:45,16.40,266.56,12.73,20.48,12.73,431.30,16.20,48.90,0.00,5.03,7.52,7.77,0.00,0.00,1,13.91,7.66,31.25,0,-37,12,3,4,STAT,60,LAT,LON,W,CRC
09/07/26 04:01:44,16.39,259.67,12.30,20.31,13.26,430.46,16.20,48.90,0.00,6.40,10.23,10.31,0.00,0.00,1,13.84,2.16,31.63,0,-35,12,3,4,STAT,60,LAT,LON,W,CRC
09/07/26 04:02:40,16.37,259.08,12.07,20.72,13.24,430.18,16.20,49.10,0.00,6.33,9.93,10.06,0.00,0.00,1,14.12,193.32,29.51,0,-33,13,4,5,STAT,60,LAT,LON,W,CRC
09/07/26 04:03:45,16.36,261.80,11.04,21.29,11.60,430.06,16.20,49.30,0.00,8.34,12.81,13.19,0.00,0.00,1,14.02,59.25,31.10,0,-36,13,3,4,STAT,60,LAT,LON,W,CRC
09/07/26 04:04:40,16.34,272.33,11.26,21.14,12.91,430.02,16.10,49.40,0.00,8.55,12.29,12.41,0.00,0.00,1,13.95,18.59,30.25,0,-38,13,2,4,STAT,60,LAT,LON,W,CRC
09/07/26 04:05:42,16.30,274.70,11.25,21.41,12.45,430.01,16.10,49.50,0.00,8.11,12.16,12.29,0.00,0.00,1,13.91,5.25,29.48,0,-38,12,2,3,STAT,60,LAT,LON,W,CRC
09/07/26 04:06:43,16.29,269.07,11.54,20.80,14.05,430.00,16.10,49.50,0.00,7.50,10.92,11.09,0.00,0.00,1,13.84,1.48,29.03,0,-37,13,2,4,STAT,60,LAT,LON,W,CRC
09/07/26 04:07:43,16.27,263.17,11.53,21.14,13.73,429.67,16.10,49.60,0.00,7.00,10.10,10.25,0.00,0.00,1,14.09,126.15,30.14,0,-36,13,3,3,STAT,60,LAT,LON,W,CRC
09/07/26 04:08:43,16.27,274.15,11.38,21.33,12.84,429.32,16.10,49.70,0.00,7.16,10.52,10.57,0.00,0.00,1,13.98,35.63,27.37,0,-38,13,3,4,STAT,60,LAT,LON,W,CRC
09/07/26 04:09:43,16.26,288.65,12.35,21.41,11.77,429.76,16.20,49.70,0.00,6.96,10.67,10.69,0.00,0.00,1,13.91,10.06,28.96,0,-38,12,3,3,STAT,60,LAT,LON,W,CRC
09/07/26 04:10:46,16.24,295.41,11.71,22.83,8.68,430.37,16.10,49.70,0.00,7.39,11.33,11.49,0.00,0.00,1,13.87,2.84,28.90,0,-35,13,3,2,STAT,60,LAT,LON,W,CRC
09/07/26 04:11:47,16.20,302.93,12.10,22.33,10.31,431.43,16.20,49.70,0.00,7.44,11.67,11.75,0.00,0.00,1,13.80,0.80,30.99,0,-35,13,3,3,STAT,60,LAT,LON,W,CRC
09/07/26 04:12:42,16.18,297.58,12.26,21.96,11.36,432.30,16.10,49.70,0.00,7.11,10.61,10.63,0.00,0.00,1,14.05,81.73,26.81,0,-36,11,2,3,STAT,60,LAT,LON,W,CRC
09/07/26 04:13:41,16.18,278.28,11.26,22.21,11.53,432.96,16.10,49.60,0.00,6.11,10.25,10.49,0.00,0.00,1,13.98,23.08,28.80,0,-35,13,2,3,STAT,60,LAT,LON,W,CRC
