co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
312.21,601.57,"{'lat': None, 'lon': None}","{'rh': 79.2, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.7,18.19,15.94,2.1,6.46,3.06,628868305,79.2,MOD-00632,5.3,2026-03-10T22:23:56,2026-03-10T15:23:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628868154
306.26,602.77,"{'lat': None, 'lon': None}","{'rh': 79.5, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.03,18.16,15.46,1.96,7.1,3.0,628868307,79.5,MOD-00632,5.3,2026-03-10T22:22:56,2026-03-10T15:22:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628868156
308.24,603.74,"{'lat': None, 'lon': None}","{'rh': 79.6, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.36,18.07,15.33,2.23,4.37,3.14,628868306,79.6,MOD-00632,5.3,2026-03-10T22:21:56,2026-03-10T15:21:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628868155
309.6,605.3,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.02,18.02,15.76,1.85,5.19,2.88,628868304,80.0,MOD-00632,5.3,2026-03-10T22:20:56,2026-03-10T15:20:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628868153
311.71,602.05,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",6.67,17.96,15.27,1.54,11.66,2.51,628866094,80.5,MOD-00632,5.3,2026-03-10T22:19:56,2026-03-10T15:19:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628865943
313.36,606.75,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.35,18.09,14.73,2.22,5.69,2.84,628866095,79.9,MOD-00632,5.3,2026-03-10T22:18:56,2026-03-10T15:18:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628865945
315.07,600.97,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.35,18.05,15.77,2.32,11.83,3.13,628866093,79.8,MOD-00632,5.3,2026-03-10T22:17:56,2026-03-10T15:17:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628865942
319.37,606.75,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.68,18.07,14.26,2.22,11.67,3.45,628866096,80.1,MOD-00632,5.3,2026-03-10T22:16:56,2026-03-10T15:16:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628865944
322.73,607.35,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.33,17.87,13.87,2.29,9.32,3.19,628863850,81.0,MOD-00632,5.2,2026-03-10T22:15:56,2026-03-10T15:15:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628863699
327.44,611.44,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.66,18.06,13.15,2.03,6.37,3.35,628863851,81.3,MOD-00632,5.2,2026-03-10T22:14:56,2026-03-10T15:14:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628863700
323.21,606.14,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.0,18.42,12.6,1.78,11.27,2.65,628863849,80.9,MOD-00632,5.2,2026-03-10T22:13:56,2026-03-10T15:13:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628863698
322.12,605.42,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.67,18.15,13.65,2.17,10.61,3.09,628863848,80.7,MOD-00632,5.2,2026-03-10T22:12:56,2026-03-10T15:12:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628863697
320.28,602.05,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.68,17.99,14.71,2.02,7.44,3.08,628861650,80.4,MOD-00632,5.2,2026-03-10T22:11:56,2026-03-10T15:11:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628861498
330.73,603.37,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.34,17.95,13.31,2.09,11.49,3.14,628861651,80.7,MOD-00632,5.2,2026-03-10T22:10:56,2026-03-10T15:10:56,https://api.quant-aq.com/v1/devices/MOD-00632/data/628861500
