DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,237,39,-1,-3,6,0,0.00000,0.00000,0,3814691679
09/15/26 03:55:47,22.37,550.26,17.40,10.22,5.58,461.03,21.10,46.70,0.45,1.01,1.02,0.00,0.00,1,14.02,140.65,31.87,1,-77,17,0,1,STAT,60,LAT,LON,W,CRC
09/15/26 03:56:42,22.36,550.26,18.66,9.82,6.19,461.42,21.10,46.70,0.63,1.22,1.22,0.00,0.00,1,13.98,142.62,31.44,1,-77,15,0,1,STAT,60,LAT,LON,W,CRC
09/15/26 03:57:42,22.36,548.11,17.56,9.42,6.53,461.80,21.10,46.70,0.84,1.62,1.67,0.00,0.00,1,13.87,40.28,28.72,1,-76,17,0,0,STAT,60,LAT,LON,W,CRC
09/15/26 03:58:42,22.36,549.06,18.19,10.00,3.87,461.63,21.10,46.80,0.89,1.24,1.37,0.00,0.00,1,13.84,11.38,28.44,1,-77,16,1,0,STAT,60,LAT,LON,W,CRC
09/15/26 03:59:42,22.35,550.53,18.85,10.26,5.76,460.24,21.10,46.70,0.50,0.97,1.01,0.00,0.00,1,13.84,3.21,28.51,1,-78,16,0,1,STAT,60,LAT,LON,W,CRC
09/15/26 04:00:42,22.34,548.08,18.50,10.27,5.39,458.93,21.10,46.70,0.15,0.46,0.47,0.00,0.00,1,13.80,0.91,29.73,1,-77,16,0,1,STAT,60,LAT,LON,W,CRC
09/15/26 04:01:43,22.34,550.46,17.93,10.29,5.89,458.15,21.10,46.70,0.13,0.34,0.34,0.00,0.00,1,13.80,0.26,32.34,1,-78,16,0,1,STAT,60,LAT,LON,W,CRC
09/15/26 04:02:43,22.34,547.59,17.68,9.54,6.69,458.05,21.10,46.70,0.57,1.31,1.52,0.00,0.00,1,13.77,0.07,30.07,1,-77,16,0,1,STAT,60,LAT,LON,W,CRC
09/15/26 04:03:43,22.33,547.42,17.09,10.41,6.28,458.48,21.10,46.80,0.77,1.49,1.62,0.00,0.00,1,13.73,0.02,31.21,1,-78,17,0,1,STAT,60,LAT,LON,W,CRC
09/15/26 04:04:43,22.33,546.98,18.24,10.80,5.59,459.32,21.10,46.80,0.56,1.27,1.31,0.00,0.00,1,14.05,304.76,26.65,1,-77,16,1,1,STAT,60,LAT,LON,W,CRC
