co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1019.04,759.83,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,12.41,27.27,3.8,43.96,4.64,513277997,32.9,MOD-00614,25.4,2025-10-09T23:57:40,2025-10-09T16:57:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513277849
1019.52,757.78,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,11.85,26.78,4.71,38.39,5.41,513277995,32.8,MOD-00614,25.4,2025-10-09T23:56:40,2025-10-09T16:56:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513277848
1019.3,759.83,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.46,23.83,27.48,4.4,11.72,5.03,513277996,33.1,MOD-00614,25.4,2025-10-09T23:55:40,2025-10-09T16:55:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513277850
1019.3,763.81,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.46,23.83,28.0,4.3,21.03,4.89,513277998,33.1,MOD-00614,25.4,2025-10-09T23:54:40,2025-10-09T16:54:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513277851
1021.43,767.18,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.56,12.51,28.03,4.39,48.6,5.14,513275722,33.0,MOD-00614,25.4,2025-10-09T23:53:40,2025-10-09T16:53:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513275576
1012.81,761.76,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.56,12.51,26.98,4.55,36.91,5.34,513275723,33.0,MOD-00614,25.4,2025-10-09T23:52:40,2025-10-09T16:52:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513275575
1008.97,763.33,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.46,24.42,27.71,4.68,16.1,5.68,513275724,33.2,MOD-00614,25.4,2025-10-09T23:51:40,2025-10-09T16:51:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513275577
1011.77,763.93,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.47,13.82,27.41,4.72,26.13,5.82,513275721,33.3,MOD-00614,25.4,2025-10-09T23:50:40,2025-10-09T16:50:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513275574
1011.02,766.82,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.46,13.18,27.97,4.29,41.64,5.38,513273474,33.2,MOD-00614,25.4,2025-10-09T23:49:40,2025-10-09T16:49:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513273328
1004.87,770.07,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.46,23.86,27.45,4.02,29.68,5.27,513273473,33.2,MOD-00614,25.4,2025-10-09T23:48:40,2025-10-09T16:48:40,https://api.quant-aq.com/v1/devices/MOD-00614/data/513273327
