co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
824.39,513.06,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.35,11.2,29.04,4.96,5.54,5.3,664239690,29.7,MOD-00613,26.2,2026-04-23T17:54:36,2026-04-23T10:54:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664239540
815.77,508.37,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,11.34,29.55,4.62,13.93,4.89,664239692,29.7,MOD-00613,26.2,2026-04-23T17:53:36,2026-04-23T10:53:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664239542
817.0,511.98,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.35,11.98,29.3,5.11,8.91,5.41,664239694,29.7,MOD-00613,26.2,2026-04-23T17:52:36,2026-04-23T10:52:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664239545
820.77,509.09,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,12.0,29.33,4.72,9.86,5.05,664239689,29.6,MOD-00613,26.2,2026-04-23T17:51:36,2026-04-23T10:51:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664239538
814.68,504.03,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.36,11.15,29.36,4.79,5.43,5.08,664237384,29.5,MOD-00613,26.2,2026-04-23T17:50:36,2026-04-23T10:50:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664237233
821.93,507.76,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,11.2,28.79,4.31,6.09,4.49,664237385,29.7,MOD-00613,26.2,2026-04-23T17:49:36,2026-04-23T10:49:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664237234
808.86,506.08,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,11.4,29.84,4.53,6.54,4.8,664237383,29.6,MOD-00613,26.2,2026-04-23T17:48:36,2026-04-23T10:48:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664237231
813.79,509.09,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,11.25,29.07,3.86,10.16,4.19,664237382,29.6,MOD-00613,26.2,2026-04-23T17:47:36,2026-04-23T10:47:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664237232
816.45,507.88,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.34,10.7,28.98,3.25,4.08,3.52,664235086,29.9,MOD-00613,26.2,2026-04-23T17:46:36,2026-04-23T10:46:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664234935
818.02,510.05,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.35,12.34,28.95,4.65,5.79,4.9,664235087,30.0,MOD-00613,26.2,2026-04-23T17:45:36,2026-04-23T10:45:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/664234937
