co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
338.06,545.54,"{'lat': None, 'lon': None}","{'rh': 79.0, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.11,11.59,2.91,9.2,11.02,9.47,514421596,79.0,MOD-00625,13.8,2025-10-11T09:53:44,2025-10-11T02:53:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514421449
345.96,544.93,"{'lat': None, 'lon': None}","{'rh': 79.0, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.24,11.53,3.35,9.73,14.58,9.98,514421594,79.0,MOD-00625,13.9,2025-10-11T09:52:44,2025-10-11T02:52:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514421446
347.83,547.34,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.34,12.19,3.24,9.92,15.37,10.28,514421597,79.1,MOD-00625,13.8,2025-10-11T09:51:44,2025-10-11T02:51:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514421450
345.37,547.46,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.97,12.79,2.66,9.42,10.97,9.8,514421595,79.1,MOD-00625,13.8,2025-10-11T09:50:44,2025-10-11T02:50:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514421447
349.81,546.62,"{'lat': None, 'lon': None}","{'rh': 79.2, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.35,12.79,3.56,9.53,13.3,9.87,514419397,79.2,MOD-00625,13.8,2025-10-11T09:49:44,2025-10-11T02:49:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514419250
344.48,548.79,"{'lat': None, 'lon': None}","{'rh': 79.2, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.66,12.2,2.77,8.99,11.48,9.16,514419396,79.2,MOD-00625,13.8,2025-10-11T09:48:44,2025-10-11T02:48:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514419249
343.59,545.05,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.41,14.0,2.4,9.32,10.79,9.72,514419394,79.3,MOD-00625,13.8,2025-10-11T09:47:44,2025-10-11T02:47:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514419247
345.23,545.42,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.41,13.4,2.52,9.56,19.52,9.89,514419395,79.3,MOD-00625,13.8,2025-10-11T09:46:44,2025-10-11T02:46:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514419248
345.37,546.02,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.7,12.19,3.24,9.39,16.86,9.79,514417160,79.1,MOD-00625,13.8,2025-10-11T09:45:44,2025-10-11T02:45:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514417014
340.72,545.05,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.72,12.8,2.19,8.9,12.34,9.13,514417161,79.3,MOD-00625,13.8,2025-10-11T09:44:44,2025-10-11T02:44:44,https://api.quant-aq.com/v1/devices/MOD-00625/data/514417013
