co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
361.36,539.15,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",36.69,9.87,1.82,5.44,47.24,6.42,554644907,69.5,MOD-00625,7.3,2025-12-01T06:08:05,2025-11-30T22:08:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554644749
359.08,540.84,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",36.64,10.47,1.7,5.35,38.17,6.28,554644904,69.4,MOD-00625,7.4,2025-12-01T06:07:05,2025-11-30T22:07:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554644747
358.19,539.39,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",33.01,11.07,2.02,5.62,49.49,6.89,554644905,69.5,MOD-00625,7.4,2025-12-01T06:06:05,2025-11-30T22:06:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554644748
358.67,543.25,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",30.88,9.89,1.36,6.02,58.69,6.97,554644906,69.4,MOD-00625,7.4,2025-12-01T06:05:05,2025-11-30T22:05:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554644750
359.97,540.48,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",31.94,10.48,1.7,5.34,27.99,6.06,554642854,69.3,MOD-00625,7.4,2025-12-01T06:04:05,2025-11-30T22:04:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554642697
384.92,542.28,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",30.88,11.08,2.03,5.57,26.48,6.3,554642853,69.4,MOD-00625,7.4,2025-12-01T06:03:05,2025-11-30T22:03:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554642695
407.19,550.23,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",30.18,11.68,0.96,5.87,52.78,6.8,554642852,69.8,MOD-00625,7.4,2025-12-01T06:02:05,2025-11-30T22:02:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554642696
422.23,550.47,"{'lat': None, 'lon': None}","{'rh': 70.0, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",27.71,12.32,2.19,5.3,82.42,6.76,554642851,70.0,MOD-00625,7.4,2025-12-01T06:01:05,2025-11-30T22:01:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554642694
419.98,549.63,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",26.64,11.05,1.55,5.71,67.6,7.39,554640849,69.7,MOD-00625,7.4,2025-12-01T06:00:05,2025-11-30T22:00:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554640694
405.28,545.78,"{'lat': None, 'lon': None}","{'rh': 69.6, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",24.86,11.06,1.56,5.27,137.3,6.8,554640845,69.6,MOD-00625,7.4,2025-12-01T05:59:05,2025-11-30T21:59:05,https://api.quant-aq.com/v1/devices/MOD-00625/data/554640691
