co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
301.35,661.28,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.97,9.19,27.76,3.57,11.27,5.78,624865654,46.2,MOD-00631,15.1,2026-03-05T20:23:51,2026-03-05T12:23:51,https://api.quant-aq.com/v1/devices/MOD-00631/data/624865502
309.25,663.45,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.05,9.55,27.62,3.98,10.39,5.98,624865652,46.2,MOD-00631,15.2,2026-03-05T20:22:51,2026-03-05T12:22:51,https://api.quant-aq.com/v1/devices/MOD-00631/data/624865503
300.37,662.49,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.08,8.49,28.01,4.06,36.41,6.17,624865651,46.0,MOD-00631,15.2,2026-03-05T20:21:51,2026-03-05T12:21:51,https://api.quant-aq.com/v1/devices/MOD-00631/data/624865500
291.53,671.64,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.1,9.95,28.42,4.14,16.64,6.39,624865653,45.9,MOD-00631,15.3,2026-03-05T20:20:50,2026-03-05T12:20:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/624865501
308.25,667.55,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.11,8.43,26.6,4.04,16.79,6.01,624863415,46.2,MOD-00631,15.4,2026-03-05T20:19:50,2026-03-05T12:19:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/624863264
272.41,667.55,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.03,9.1,27.27,3.85,9.98,6.38,624863413,46.0,MOD-00631,15.5,2026-03-05T20:18:50,2026-03-05T12:18:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/624863262
276.14,660.92,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.35,8.39,26.58,3.95,15.43,6.13,624863412,46.1,MOD-00631,15.6,2026-03-05T20:17:50,2026-03-05T12:17:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/624863261
292.86,665.62,"{'lat': None, 'lon': None}","{'rh': 45.8, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.21,9.07,27.26,3.34,10.41,5.64,624863414,45.8,MOD-00631,15.7,2026-03-05T20:16:50,2026-03-05T12:16:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/624863263
257.91,663.45,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.41,7.51,27.89,4.15,10.84,6.46,624861146,45.5,MOD-00631,15.8,2026-03-05T20:15:50,2026-03-05T12:15:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/624860995
306.43,661.52,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.28,9.44,27.64,3.92,8.99,5.83,624861148,44.9,MOD-00631,15.9,2026-03-05T20:14:50,2026-03-05T12:14:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/624860997
