co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
502.11,768.13,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",33.86,13.41,5.98,5.23,9.54,5.5,576295118,73.0,MOD-00628,8.9,2025-12-30T02:00:36,2025-12-29T18:00:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576294967
496.48,765.84,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",33.82,14.14,4.94,5.78,11.01,6.28,576295120,73.0,MOD-00628,9.0,2025-12-30T01:59:36,2025-12-29T17:59:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576294969
501.67,773.43,"{'lat': None, 'lon': None}","{'rh': 73.2, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",32.88,14.13,5.83,5.66,15.73,6.05,576295119,73.2,MOD-00628,9.0,2025-12-30T01:58:36,2025-12-29T17:58:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576294968
502.11,772.59,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",34.19,13.41,6.44,5.3,9.08,5.63,576295117,73.0,MOD-00628,8.9,2025-12-30T01:57:36,2025-12-29T17:57:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576294966
498.01,772.95,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",33.54,14.12,5.86,5.29,11.71,5.61,576293251,73.0,MOD-00628,8.9,2025-12-30T01:56:36,2025-12-29T17:56:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576293100
489.13,770.18,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",35.46,14.84,6.21,5.04,9.52,5.32,576293248,72.8,MOD-00628,8.9,2025-12-30T01:55:36,2025-12-29T17:55:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576293098
492.48,775.0,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",33.81,12.73,6.58,4.7,18.13,5.0,576293249,72.7,MOD-00628,8.9,2025-12-30T01:54:36,2025-12-29T17:54:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576293097
489.2,769.46,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",33.16,14.14,5.43,4.36,6.86,4.73,576293250,72.7,MOD-00628,8.9,2025-12-30T01:53:36,2025-12-29T17:53:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576293099
482.43,777.65,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",32.88,12.02,6.23,4.24,16.04,4.46,576291402,73.0,MOD-00628,8.9,2025-12-30T01:52:36,2025-12-29T17:52:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576291251
469.78,775.84,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",32.21,13.42,6.9,4.87,8.89,5.1,576291401,72.9,MOD-00628,8.9,2025-12-30T01:51:36,2025-12-29T17:51:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/576291250
