DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,131,16,-6,-21,86,0,0.00000,0.00000,0,1277251871
08/19/26 03:59:34,21.08,333.58,8.73,19.44,11.54,446.71,18.20,75.90,1010.00,7.69,12.15,12.35,49.00,0.21,0,13.24,0.00,70.97,1,-51,17,5,4,STAT,60,LAT,LON,W,CRC
08/19/26 04:00:31,21.03,244.42,8.94,19.35,12.24,447.47,18.20,75.90,1010.00,7.24,11.89,12.11,49.10,0.16,0,13.24,0.00,70.97,1,-25,17,5,4,STAT,60,LAT,LON,W,CRC
08/19/26 04:01:33,20.96,218.34,8.78,19.53,12.06,447.73,18.20,75.90,1010.00,7.10,11.49,12.02,68.20,0.06,0,13.24,0.00,74.19,1,-18,17,4,4,STAT,60,LAT,LON,W,CRC
08/19/26 04:02:30,20.92,283.29,7.95,18.61,13.60,446.82,18.10,75.50,1010.00,7.49,12.33,12.57,56.80,0.10,0,13.24,0.00,70.97,1,-38,17,4,4,STAT,60,LAT,LON,W,CRC
08/19/26 04:03:31,20.85,328.25,9.22,18.91,13.53,445.31,18.10,75.50,1010.00,7.12,11.92,12.03,65.60,0.17,0,13.24,0.00,74.19,1,-50,16,4,4,STAT,60,LAT,LON,W,CRC
08/19/26 04:04:33,20.81,347.05,8.95,19.05,12.80,444.61,18.00,75.00,1010.00,6.90,11.05,11.21,69.70,0.22,0,13.24,0.00,83.87,1,-56,17,3,3,STAT,60,LAT,LON,W,CRC
08/19/26 04:05:30,20.75,356.62,9.08,18.63,12.02,444.23,18.00,74.80,1010.00,6.56,11.01,11.07,59.90,0.20,0,13.24,0.00,70.97,1,-59,17,4,3,STAT,60,LAT,LON,W,CRC
08/19/26 04:06:32,20.71,358.90,8.97,19.18,11.55,444.08,18.00,75.00,1010.00,6.03,10.04,10.32,56.90,0.21,0,13.24,0.00,74.19,1,-60,17,4,4,STAT,60,LAT,LON,W,CRC
08/19/26 04:07:34,20.64,364.08,10.16,19.08,11.69,444.65,17.90,74.70,1010.00,5.69,9.15,9.69,72.80,0.17,0,13.24,0.00,83.87,1,-61,16,4,4,STAT,60,LAT,LON,W,CRC
08/19/26 04:08:30,20.61,363.85,10.81,17.79,12.99,444.82,17.90,74.50,1010.00,5.72,9.66,10.13,50.80,0.17,0,13.24,0.00,74.19,1,-62,15,4,4,STAT,60,LAT,LON,W,CRC
08/19/26 04:09:32,20.55,355.95,9.01,17.66,12.28,444.94,17.80,74.40,1010.00,5.89,9.58,9.74,59.70,0.19,0,13.24,0.00,74.19,1,-60,17,4,3,STAT,60,LAT,LON,W,CRC
08/19/26 04:10:34,20.50,330.92,9.07,17.49,12.30,444.98,17.80,74.10,1010.00,5.45,8.56,9.45,64.50,0.18,0,13.24,0.00,70.97,1,-53,17,4,4,STAT,60,LAT,LON,W,CRC
08/19/26 04:11:31,20.45,299.13,9.97,17.90,11.17,444.99,17.70,74.20,1010.00,5.67,8.86,9.16,61.70,0.21,0,13.24,0.00,87.10,1,-44,16,5,3,STAT,60,LAT,LON,W,CRC
08/19/26 04:12:35,20.40,257.19,10.69,16.94,12.09,444.22,17.70,72.90,1010.00,5.55,9.19,9.30,74.20,0.17,0,13.24,0.00,70.97,1,-34,16,4,3,STAT,60,LAT,LON,W,CRC
08/19/26 04:13:36,20.34,252.23,10.91,17.61,12.36,442.97,17.70,73.30,1010.00,5.71,9.75,9.78,75.80,0.15,0,13.24,0.00,74.19,1,-34,15,4,3,STAT,60,LAT,LON,W,CRC
08/19/26 04:14:33,20.31,300.49,11.93,17.34,12.32,442.37,17.70,73.40,1010.00,5.56,9.11,9.12,65.50,0.15,0,13.24,0.00,70.97,1,-46,14,3,3,STAT,60,LAT,LON,W,CRC
08/19/26 04:15:35,20.25,325.65,10.17,17.49,12.95,443.03,17.60,73.90,1010.00,5.58,9.93,9.94,69.30,0.15,0,13.24,0.00,74.19,1,-53,15,3,3,STAT,60,LAT,LON,W,CRC
08/19/26 04:16:36,20.22,340.47,9.00,18.35,10.37,445.30,17.60,73.90,1010.00,5.92,9.51,9.51,67.20,0.18,0,13.24,0.00,74.19,1,-56,17,3,3,STAT,60,LAT,LON,W,CRC
