co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
456.58,739.84,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",26.69,2.27,6.43,7.01,8.19,7.24,556140143,77.5,MOD-00627,7.3,2025-12-03T04:57:18,2025-12-02T20:57:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556139985
456.15,735.74,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",27.76,2.68,7.84,6.69,11.34,6.99,556140142,78.1,MOD-00627,7.3,2025-12-03T04:56:18,2025-12-02T20:56:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556139986
455.62,735.5,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",26.34,2.73,7.87,6.31,7.92,6.74,556140144,77.7,MOD-00627,7.3,2025-12-03T04:55:18,2025-12-02T20:55:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556139987
461.51,735.86,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",27.03,2.02,7.18,6.66,16.91,6.97,556140141,76.9,MOD-00627,7.3,2025-12-03T04:54:18,2025-12-02T20:54:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556139984
468.47,738.63,"{'lat': None, 'lon': None}","{'rh': 77.5, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",27.75,2.27,6.43,7.17,10.27,7.63,556138046,77.5,MOD-00627,7.3,2025-12-03T04:53:18,2025-12-02T20:53:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556137888
472.15,742.49,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",30.95,2.21,6.84,7.56,13.3,8.0,556138045,78.1,MOD-00627,7.3,2025-12-03T04:52:18,2025-12-02T20:52:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556137889
442.0,741.65,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",25.29,2.82,8.15,6.63,15.19,6.98,556138044,78.4,MOD-00627,7.3,2025-12-03T04:51:18,2025-12-02T20:51:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556137887
437.72,742.13,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",25.26,2.82,7.02,6.66,7.4,6.87,556138043,76.9,MOD-00627,7.3,2025-12-03T04:50:18,2025-12-02T20:50:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556137886
441.26,741.89,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",25.27,2.4,6.75,7.14,8.78,7.43,556135935,77.7,MOD-00627,7.3,2025-12-03T04:49:18,2025-12-02T20:49:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556135779
439.55,744.42,"{'lat': None, 'lon': None}","{'rh': 77.8, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",24.21,2.9,6.83,6.46,7.31,6.77,556135937,77.8,MOD-00627,7.3,2025-12-03T04:48:18,2025-12-02T20:48:18,https://api.quant-aq.com/v1/devices/MOD-00627/data/556135780
