co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
482.48,266.99,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",24.39,12.04,4.22,4.14,17.15,5.72,541696379,80.1,MOD-00620,8.8,2025-11-14T16:30:02,2025-11-14T08:30:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541696223
492.33,266.99,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",29.7,10.66,4.92,4.09,24.21,5.4,541696378,80.1,MOD-00620,8.8,2025-11-14T16:29:02,2025-11-14T08:29:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541696222
522.8,266.87,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",38.57,11.31,4.77,3.85,23.21,5.26,541696380,80.5,MOD-00620,8.8,2025-11-14T16:28:02,2025-11-14T08:28:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541696225
539.3,266.99,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",57.08,9.28,5.13,4.79,33.95,6.75,541696377,80.8,MOD-00620,8.7,2025-11-14T16:27:02,2025-11-14T08:27:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541696220
546.61,266.87,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",53.65,11.25,5.21,4.92,21.73,6.74,541694180,80.9,MOD-00620,8.7,2025-11-14T16:26:02,2025-11-14T08:26:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541694023
530.13,266.87,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",33.61,9.9,4.08,5.07,29.4,6.94,541694178,81.0,MOD-00620,8.7,2025-11-14T16:25:02,2025-11-14T08:25:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541694022
549.68,266.87,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",26.52,9.25,5.1,4.48,38.11,6.48,541694179,81.2,MOD-00620,8.7,2025-11-14T16:24:02,2025-11-14T08:24:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541694021
582.35,266.99,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",28.65,9.87,4.96,4.6,53.83,6.28,541694177,81.4,MOD-00620,8.7,2025-11-14T16:23:02,2025-11-14T08:23:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541694020
633.75,266.99,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",32.55,9.25,4.64,3.96,14.99,5.14,541692070,81.2,MOD-00620,8.7,2025-11-14T16:22:02,2025-11-14T08:22:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541691913
673.12,266.87,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",34.67,10.55,4.4,4.39,20.23,5.79,541692068,81.2,MOD-00620,8.7,2025-11-14T16:21:02,2025-11-14T08:21:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541691911
