flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,652.6,54.60000000000002,707.2,1266.6,670.3,3.5,673.8,1646.1,0.8000000000001819,1646.9,1646.3,3.199999999999818,1650.1,,,51.2,16.1,0.0,0.0,0.0,528.75,2.4,3.7,3.7,3.255,0.5128,0.0031,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733,0.0,0.0,0.0,0.0,0.0555,0.0837,0.068,0.049,0.0093,0.0155,0.0091,0.8,12.21,2.87,37.12,21.52,0,MOD-00625,2025-04-10T18:23:37,2025-04-10T11:23:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359684824
0,652.3,53.80000000000007,706.1,1266.7,670.5,3.5,674.0,1646.1,0.10000000000013642,1646.2,1646.3,2.099999999999909,1648.3,,,49.4,16.1,0.0,0.0,0.0,572.25,2.5,4.6,4.6,3.2909,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795,0.0,0.0,0.0,0.0,0.0734,0.0739,0.0446,0.0669,0.0221,0.0255,0.0062,0.81,10.75,3.15,36.6,21.56,0,MOD-00625,2025-04-10T18:22:37,2025-04-10T11:22:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359684826
0,651.8,55.200000000000045,707.0,1269.5,670.7,3.699999999999932,674.4,1646.3,0.2999999999999545,1646.6,1646.5,2.2000000000000455,1648.8,,,51.0,16.1,0.0,0.0,0.0,613.0,2.8,6.9,5.8,3.4425,0.5999,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188,0.0,0.0,0.0,0.0,0.0478,0.0734,0.0695,0.0351,0.0286,0.0158,0.0,0.86,10.18,2.95,37.15,21.57,0,MOD-00625,2025-04-10T18:21:37,2025-04-10T11:21:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359684823
0,653.0,53.5,706.5,1269.0,670.5,2.6000000000000227,673.1,1646.4,0.7999999999999545,1647.2,1646.7,3.099999999999909,1650.3,,,51.8,16.1,0.0,0.0,0.0,581.0,2.7,4.8,4.2,3.5509,0.6314,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078,0.0,0.0,0.0,0.0,0.0353,0.0617,0.0467,0.0333,0.0222,0.0125,0.0159,0.83,12.25,2.58,37.11,21.56,0,MOD-00625,2025-04-10T18:20:37,2025-04-10T11:20:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359684825
0,653.1,51.89999999999998,705.0,1269.2,670.1,2.7999999999999545,672.9,1646.4,0.3999999999998636,1646.8,1646.6,2.7000000000000455,1649.5,,,50.3,16.1,0.0,0.0,0.0,500.75,1.9,3.8,3.7,3.2918,0.5964,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917,0.0,0.0,0.0,0.0,0.0284,0.091,0.0628,0.044,0.0125,0.0285,0.0031,0.82,11.97,2.92,36.55,21.59,0,MOD-00625,2025-04-10T18:19:37,2025-04-10T11:19:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359682391
0,652.9,50.5,703.4,1270.9,669.6,3.0,672.6,1646.3,0.5,1646.8,1646.4,2.900000000000091,1649.7,,,49.7,16.2,0.0,0.0,0.0,486.0,2.0,4.0,3.2,3.3138,0.6271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854,0.0,0.0,0.0,0.0,0.0591,0.0745,0.0647,0.0587,0.0257,0.0192,0.0097,0.84,11.06,3.24,36.35,21.62,0,MOD-00625,2025-04-10T18:18:37,2025-04-10T11:18:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359682390
0,652.0,51.10000000000002,703.1,1269.8,670.9,3.5,674.4,1646.5,0.0,1646.5,1646.5,2.400000000000091,1648.9,,,49.7,16.2,0.0,0.0,0.0,454.0,1.8,4.3,3.3,2.862,0.5874,0.0065,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965,0.0,0.0,0.0,0.0,0.0351,0.0822,0.0733,0.06,0.0128,0.0129,0.0159,0.78,15.8,3.07,36.28,21.62,0,MOD-00625,2025-04-10T18:17:37,2025-04-10T11:17:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359682389
0,653.3,49.80000000000007,703.1,1266.2,670.3,3.6000000000000227,673.9,1646.6,-0.1999999999998181,1646.4,1646.5,2.099999999999909,1648.5,,,49.1,16.2,0.0,0.0,0.0,451.75,1.9,3.9,3.8,2.3811,0.539,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0389,0.0774,0.0482,0.029,0.0127,0.0096,0.0098,0.69,10.39,2.28,36.18,21.66,0,MOD-00625,2025-04-10T18:16:37,2025-04-10T11:16:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359682388
0,653.4,50.60000000000002,704.0,1269.7,670.6,3.199999999999932,673.8,1646.5,0.2999999999999545,1646.8,1646.6,2.6000000000001364,1649.4,,,49.7,16.2,0.0,0.0,0.0,348.0,1.2,2.7,2.2,2.0942,0.4832,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,0.0,0.0,0.0,0.0,0.0641,0.0879,0.0783,0.0393,0.029,0.023,0.0101,0.71,12.83,3.13,36.33,21.64,0,MOD-00625,2025-04-10T18:15:37,2025-04-10T11:15:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359679871
0,653.5,51.39999999999998,704.9,1270.3,670.4,3.300000000000068,673.7,1646.6,0.5,1647.1,1646.8,2.800000000000182,1649.9,,,49.8,16.2,0.0,0.0,0.0,347.5,0.9,2.8,2.0,1.7763,0.3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767,0.0,0.0,0.0,0.0,0.0655,0.0651,0.0654,0.0232,0.02,0.0099,0.0128,0.59,8.8,2.34,36.21,21.66,0,MOD-00625,2025-04-10T18:14:37,2025-04-10T11:14:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359679869
0,654.1,51.69999999999993,705.8,1266.8,670.9,3.2000000000000455,674.1,1646.6,0.10000000000013642,1646.7,1646.7,2.7000000000000455,1649.4,,,48.9,16.2,0.0,0.0,0.0,371.5,1.3,2.2,2.2,1.8074,0.3878,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691,0.0,0.0,0.0,0.0,0.0423,0.1045,0.0325,0.0619,0.0195,0.0325,0.0,0.59,12.31,2.84,35.88,21.67,0,MOD-00625,2025-04-10T18:13:37,2025-04-10T11:13:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359679868
0,653.8,51.5,705.3,1265.4,670.2,3.2999999999999545,673.5,1646.6,0.3000000000001819,1646.9,1646.9,2.7999999999999545,1649.7,,,48.4,16.2,0.0,0.0,0.0,340.75,1.2,2.1,2.1,1.6446,0.2998,0.0094,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2247,0.0,0.0,0.0,0.0,0.0342,0.0809,0.0655,0.0469,0.0187,0.0125,0.0062,0.57,13.94,2.65,35.75,21.67,0,MOD-00625,2025-04-10T18:12:37,2025-04-10T11:12:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359679870
0,653.9,54.200000000000045,708.1,1267.5,670.0,4.7999999999999545,674.8,1646.8,-0.5,1646.3,1647.0,1.7000000000000455,1648.0,,,48.0,16.3,0.0,0.0,0.0,388.5,1.5,2.0,2.0,1.8205,0.3547,0.0,0.0034,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203,0.0,0.0,0.0,0.0,0.03,0.067,0.0566,0.0607,0.0337,0.0132,0.0135,0.58,15.86,2.94,35.63,21.69,0,MOD-00625,2025-04-10T18:11:37,2025-04-10T11:11:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/raw/359677283
