co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
629.83,450.5,"{'lat': None, 'lon': None}","{'rh': 78.3, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",38.25,15.16,4.62,19.22,33.72,20.46,755119515,78.3,MOD-00625,20.2,2026-08-14T16:24:35,2026-08-14T09:24:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755119305
632.29,452.79,"{'lat': None, 'lon': None}","{'rh': 78.3, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",40.93,13.69,3.75,19.66,31.77,20.75,755119514,78.3,MOD-00625,20.2,2026-08-14T16:23:35,2026-08-14T09:23:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755119304
627.08,452.07,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",45.87,14.51,5.75,18.18,35.58,19.24,755119513,78.7,MOD-00625,20.2,2026-08-14T16:22:35,2026-08-14T09:22:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755119303
605.97,448.22,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",42.49,15.55,4.95,19.1,26.43,20.35,755119512,78.4,MOD-00625,20.2,2026-08-14T16:21:35,2026-08-14T09:21:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755119302
593.06,448.1,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",45.68,15.49,4.97,21.0,38.54,22.17,755117269,78.1,MOD-00625,20.2,2026-08-14T16:20:35,2026-08-14T09:20:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755117060
588.21,449.42,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",58.03,15.85,5.31,22.43,32.19,23.59,755117268,78.0,MOD-00625,20.2,2026-08-14T16:19:35,2026-08-14T09:19:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755117057
598.95,446.65,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",72.29,13.49,5.65,21.74,37.87,22.84,755117267,77.3,MOD-00625,20.2,2026-08-14T16:18:35,2026-08-14T09:18:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755117058
587.87,447.73,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",64.68,15.45,5.44,21.9,37.07,22.9,755117266,77.9,MOD-00625,20.2,2026-08-14T16:17:35,2026-08-14T09:17:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755117056
583.72,444.96,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",60.51,14.12,3.61,23.16,49.25,24.29,755115007,76.8,MOD-00625,20.2,2026-08-14T16:16:35,2026-08-14T09:16:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755114797
596.62,447.13,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",75.84,12.86,3.58,27.69,49.77,28.8,755115006,77.7,MOD-00625,20.2,2026-08-14T16:15:35,2026-08-14T09:15:35,https://api.quant-aq.com/v1/devices/MOD-00625/data/755114796
