co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
290.89,266.63,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.88,6.29,34.55,2.82,5.0,2.97,516451005,27.6,MOD-00620,19.1,2025-10-13T23:29:58,2025-10-13T16:29:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516450858
329.48,266.51,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.9,6.27,34.08,2.96,4.07,3.2,516451006,27.7,MOD-00620,19.2,2025-10-13T23:28:58,2025-10-13T16:28:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516450860
281.2,266.63,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.8,6.27,33.94,2.47,5.4,2.76,516451007,27.7,MOD-00620,19.3,2025-10-13T23:27:58,2025-10-13T16:27:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516450859
282.74,266.51,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.41,6.39,32.96,2.76,4.5,3.12,516451004,28.0,MOD-00620,19.4,2025-10-13T23:26:58,2025-10-13T16:26:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516450857
282.75,266.51,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.63,6.22,34.41,2.49,4.11,2.82,516448900,27.4,MOD-00620,19.4,2025-10-13T23:25:58,2025-10-13T16:25:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516448753
278.28,266.51,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.71,6.2,33.93,2.68,4.04,2.92,516448898,27.5,MOD-00620,19.5,2025-10-13T23:24:58,2025-10-13T16:24:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516448751
276.16,266.51,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.6,6.24,34.72,2.93,5.84,3.18,516448899,27.6,MOD-00620,19.5,2025-10-13T23:23:58,2025-10-13T16:23:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516448752
281.87,266.51,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.68,6.19,34.36,3.19,6.83,3.45,516448897,27.8,MOD-00620,19.6,2025-10-13T23:22:58,2025-10-13T16:22:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516448750
280.92,266.51,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.26,6.16,33.47,2.65,18.16,3.15,516446764,27.4,MOD-00620,19.6,2025-10-13T23:21:58,2025-10-13T16:21:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516446618
281.74,266.51,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.37,6.26,34.93,3.26,4.36,3.54,516446763,27.4,MOD-00620,19.6,2025-10-13T23:20:58,2025-10-13T16:20:58,https://api.quant-aq.com/v1/devices/MOD-00620/data/516446616
