co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
376.13,559.63,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.52,5.1,12.37,4.86,11.64,5.59,772510551,46.7,MOD-00631,22.6,2026-09-04T19:55:50,2026-09-04T12:55:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772510341
382.37,563.12,"{'lat': None, 'lon': None}","{'rh': 47.0, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.28,6.17,11.25,4.54,8.71,5.27,772510552,47.0,MOD-00631,22.5,2026-09-04T19:54:50,2026-09-04T12:54:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772510342
393.09,563.48,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.3,6.33,10.64,4.59,13.37,5.21,772510550,47.5,MOD-00631,22.5,2026-09-04T19:53:50,2026-09-04T12:53:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772510339
389.88,561.31,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.9,6.19,11.22,5.14,9.02,6.1,772510549,47.4,MOD-00631,22.5,2026-09-04T19:52:50,2026-09-04T12:52:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772510340
366.91,561.07,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 22.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.3,6.19,10.31,4.12,13.08,5.06,772508251,47.4,MOD-00631,22.5,2026-09-04T19:51:50,2026-09-04T12:51:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772508041
366.8,559.75,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.52,6.07,12.27,4.4,15.89,4.9,772508250,47.4,MOD-00631,22.4,2026-09-04T19:50:50,2026-09-04T12:50:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772508040
377.32,563.96,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.9,5.83,11.59,4.2,12.26,5.03,772508247,47.6,MOD-00631,22.4,2026-09-04T19:49:50,2026-09-04T12:49:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772508037
367.62,560.35,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.2,6.2,11.69,3.85,20.37,4.7,772508248,47.4,MOD-00631,22.4,2026-09-04T19:48:50,2026-09-04T12:48:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772508038
372.43,562.4,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.26,7.21,9.14,4.63,16.36,5.14,772505988,47.4,MOD-00631,22.3,2026-09-04T19:47:50,2026-09-04T12:47:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772505778
367.58,562.28,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.95,5.71,11.29,4.68,10.69,5.34,772505989,47.3,MOD-00631,22.3,2026-09-04T19:46:50,2026-09-04T12:46:50,https://api.quant-aq.com/v1/devices/MOD-00631/data/772505779
