co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
352.3,558.21,"{'lat': None, 'lon': None}","{'rh': 54.4, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.59,13.11,26.45,5.87,9.72,7.25,693198742,54.4,MOD-00627,22.2,2026-05-29T05:32:54,2026-05-28T22:32:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693198545
360.83,558.33,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.66,14.6,24.74,6.46,10.26,7.18,693198745,55.1,MOD-00627,22.2,2026-05-29T05:31:54,2026-05-28T22:31:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693198548
364.17,561.94,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.98,15.67,24.67,7.12,14.12,8.0,693198743,55.6,MOD-00627,22.2,2026-05-29T05:30:54,2026-05-28T22:30:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693198546
358.57,559.89,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.15,15.73,24.68,6.31,10.06,7.57,693198744,55.4,MOD-00627,22.2,2026-05-29T05:29:54,2026-05-28T22:29:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693198547
347.07,561.7,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.36,15.71,24.7,6.48,17.11,7.36,693196370,55.0,MOD-00627,22.3,2026-05-29T05:28:54,2026-05-28T22:28:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693196173
350.15,558.93,"{'lat': None, 'lon': None}","{'rh': 54.7, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.95,14.58,25.22,6.67,10.81,7.71,693196367,54.7,MOD-00627,22.3,2026-05-29T05:27:54,2026-05-28T22:27:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693196170
352.68,555.8,"{'lat': None, 'lon': None}","{'rh': 54.6, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.04,14.32,24.89,5.74,8.99,6.7,693196369,54.6,MOD-00627,22.3,2026-05-29T05:26:54,2026-05-28T22:26:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693196172
372.36,560.62,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.27,16.35,22.62,6.53,10.95,7.29,693196368,55.2,MOD-00627,22.3,2026-05-29T05:25:54,2026-05-28T22:25:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693196171
366.67,558.57,"{'lat': None, 'lon': None}","{'rh': 54.7, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.24,15.67,23.34,6.7,10.56,7.61,693194155,54.7,MOD-00627,22.4,2026-05-29T05:24:54,2026-05-28T22:24:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693193958
359.28,556.16,"{'lat': None, 'lon': None}","{'rh': 54.7, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.4,16.01,24.13,6.55,13.99,7.29,693194156,54.7,MOD-00627,22.4,2026-05-29T05:23:54,2026-05-28T22:23:54,https://api.quant-aq.com/v1/devices/MOD-00627/data/693193960
