co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
172.02,606.7,"{'lat': None, 'lon': None}","{'rh': 24.6, 'temp': 31.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.2,5.94,16.53,3.02,9.29,3.32,704099414,24.6,MOD-00623,31.4,2026-06-11T20:01:36,2026-06-11T13:01:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704099213
193.07,611.15,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 31.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.97,6.24,17.33,3.81,7.98,4.46,704099413,26.0,MOD-00623,31.3,2026-06-11T20:00:36,2026-06-11T13:00:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704099212
188.84,610.79,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 31.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.99,6.12,16.36,4.09,7.65,4.54,704099412,25.6,MOD-00623,31.3,2026-06-11T19:59:36,2026-06-11T12:59:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704099211
169.7,608.38,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 31.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.48,5.92,17.11,3.99,6.43,4.59,704099415,25.4,MOD-00623,31.3,2026-06-11T19:58:36,2026-06-11T12:58:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704099214
182.62,608.75,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 31.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.98,6.11,16.81,3.37,4.63,3.68,704097178,25.7,MOD-00623,31.3,2026-06-11T19:57:36,2026-06-11T12:57:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704096976
191.71,608.14,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 31.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.88,6.03,16.15,2.74,5.92,3.03,704097179,25.6,MOD-00623,31.3,2026-06-11T19:56:36,2026-06-11T12:56:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704096978
175.16,606.7,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 31.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.39,5.95,16.84,3.89,5.06,4.23,704097180,25.8,MOD-00623,31.3,2026-06-11T19:55:36,2026-06-11T12:55:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704096979
179.83,607.54,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 31.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.16,6.0,16.13,3.3,4.45,3.7,704097177,26.0,MOD-00623,31.2,2026-06-11T19:54:36,2026-06-11T12:54:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704096977
176.54,613.56,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 31.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.9,6.06,15.84,2.36,3.56,2.8,704094614,26.6,MOD-00623,31.2,2026-06-11T19:53:36,2026-06-11T12:53:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704094413
176.54,609.59,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 31.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.39,6.06,17.21,1.59,8.67,2.06,704094613,26.6,MOD-00623,31.2,2026-06-11T19:52:36,2026-06-11T12:52:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/704094412
