co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
837.2,598.94,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.29,12.31,22.62,1.65,2.2,1.67,552772050,28.6,MOD-00629,24.6,2025-11-28T20:38:56,2025-11-28T12:38:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552771892
834.73,597.13,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.3,12.28,22.36,1.56,1.66,1.61,552772049,28.6,MOD-00629,24.6,2025-11-28T20:37:56,2025-11-28T12:37:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552771893
845.0,601.11,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.3,12.3,23.13,1.57,2.29,1.67,552772048,28.6,MOD-00629,24.6,2025-11-28T20:36:56,2025-11-28T12:36:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552771891
839.25,601.83,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.3,12.31,22.62,1.72,1.72,1.72,552772047,28.6,MOD-00629,24.6,2025-11-28T20:35:56,2025-11-28T12:35:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552771889
838.43,601.11,"{'lat': None, 'lon': None}","{'rh': 28.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.3,12.3,22.62,1.64,1.7,1.7,552772046,28.6,MOD-00629,24.6,2025-11-28T20:34:56,2025-11-28T12:34:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552771890
837.95,602.55,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.3,12.36,22.84,1.71,1.73,1.73,552769312,28.7,MOD-00629,24.6,2025-11-28T20:33:56,2025-11-28T12:33:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552769160
832.61,600.51,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.3,12.36,22.84,1.82,1.83,1.83,552769319,28.7,MOD-00629,24.6,2025-11-28T20:32:56,2025-11-28T12:32:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552769163
835.48,600.39,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.3,12.36,22.33,2.11,2.12,2.12,552769315,28.7,MOD-00629,24.6,2025-11-28T20:31:56,2025-11-28T12:31:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552769162
835.48,601.35,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.3,12.36,22.58,1.78,1.81,1.81,552769317,28.7,MOD-00629,24.6,2025-11-28T20:30:56,2025-11-28T12:30:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552769159
830.15,606.29,"{'lat': None, 'lon': None}","{'rh': 28.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.3,12.36,22.58,1.85,1.89,1.89,552769313,28.7,MOD-00629,24.6,2025-11-28T20:29:56,2025-11-28T12:29:56,https://api.quant-aq.com/v1/devices/MOD-00629/data/552769157
