co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
277.39,708.86,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.28,17.21,9.27,0.13,0.21,0.19,626014101,85.4,MOD-00631,9.1,2026-03-07T06:44:52,2026-03-06T22:44:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626013949
257.7,708.98,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.49,12.25,8.31,0.12,0.15,0.15,626014096,85.4,MOD-00631,9.1,2026-03-07T06:43:52,2026-03-06T22:43:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626013943
274.59,706.21,"{'lat': None, 'lon': None}","{'rh': 85.3, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.18,11.56,10.27,0.13,0.14,0.14,626014095,85.3,MOD-00631,9.1,2026-03-07T06:42:52,2026-03-06T22:42:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626013945
263.11,705.61,"{'lat': None, 'lon': None}","{'rh': 85.3, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.34,10.2,10.06,0.09,0.21,0.19,626014099,85.3,MOD-00631,9.1,2026-03-07T06:41:52,2026-03-06T22:41:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626013950
257.7,705.85,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.18,15.13,9.19,0.12,0.18,0.17,626014094,85.4,MOD-00631,9.1,2026-03-07T06:40:52,2026-03-06T22:40:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626013944
272.61,710.31,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.5,10.21,9.15,0.1,0.11,0.11,626011401,85.2,MOD-00631,9.1,2026-03-07T06:39:52,2026-03-06T22:39:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626011250
287.98,708.02,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.23,10.86,9.46,0.16,0.24,0.22,626011403,85.5,MOD-00631,9.1,2026-03-07T06:38:52,2026-03-06T22:38:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626011252
260.02,711.39,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.9,17.19,8.8,0.11,0.32,0.16,626011404,85.6,MOD-00631,9.1,2026-03-07T06:37:52,2026-03-06T22:37:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626011253
250.87,708.02,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.81,12.98,9.57,0.13,0.15,0.15,626011402,85.2,MOD-00631,9.1,2026-03-07T06:36:52,2026-03-06T22:36:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626011251
281.63,707.54,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.44,12.98,10.03,0.11,2.9,0.12,626011400,85.2,MOD-00631,9.1,2026-03-07T06:35:52,2026-03-06T22:35:52,https://api.quant-aq.com/v1/devices/MOD-00631/data/626011249
