co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
247.62,664.2,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.1,5.1,20.69,4.5,25.82,7.52,514896830,68.1,MOD-00632,15.5,2025-10-11T23:58:32,2025-10-11T16:58:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514896682
245.23,660.95,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.97,5.27,20.58,4.22,20.72,7.22,514896829,68.0,MOD-00632,15.5,2025-10-11T23:57:32,2025-10-11T16:57:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514896683
253.2,663.84,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.02,5.1,21.15,4.56,23.6,7.6,514896827,67.9,MOD-00632,15.6,2025-10-11T23:56:32,2025-10-11T16:56:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514896680
247.05,662.63,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.02,4.95,21.73,4.31,15.98,6.84,514896828,67.9,MOD-00632,15.6,2025-10-11T23:55:32,2025-10-11T16:55:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514896681
248.35,667.45,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.1,4.95,21.28,4.52,19.87,6.99,514894423,67.8,MOD-00632,15.6,2025-10-11T23:54:32,2025-10-11T16:54:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514894277
255.25,665.28,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.82,5.1,20.7,5.08,35.67,7.85,514894422,67.9,MOD-00632,15.6,2025-10-11T23:53:32,2025-10-11T16:53:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514894275
254.35,665.89,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.02,4.96,20.37,4.35,22.33,6.94,514894421,67.6,MOD-00632,15.7,2025-10-11T23:52:32,2025-10-11T16:52:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514894274
246.89,664.56,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.15,5.28,20.58,4.55,21.32,7.34,514894424,67.7,MOD-00632,15.7,2025-10-11T23:51:32,2025-10-11T16:51:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514894276
248.19,663.48,"{'lat': None, 'lon': None}","{'rh': 67.6, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.16,5.11,20.71,4.82,33.58,7.48,514892122,67.6,MOD-00632,15.7,2025-10-11T23:50:32,2025-10-11T16:50:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514891975
250.8,662.87,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.16,4.69,21.09,4.26,40.27,7.31,514892123,67.4,MOD-00632,15.7,2025-10-11T23:49:32,2025-10-11T16:49:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/514891976
