co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
834.35,527.04,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.36,27.71,0.67,0.81,0.77,555813976,27.6,MOD-00613,25.3,2025-12-02T18:43:58,2025-12-02T10:43:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555813817
832.71,525.11,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.37,27.96,0.5,0.86,0.62,555813974,27.6,MOD-00613,25.3,2025-12-02T18:42:58,2025-12-02T10:42:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555813819
830.96,523.9,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.33,27.69,0.45,9.36,0.49,555813973,27.6,MOD-00613,25.2,2025-12-02T18:41:58,2025-12-02T10:41:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555813816
832.67,523.3,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.3,27.72,0.43,0.79,0.55,555813972,27.5,MOD-00613,25.2,2025-12-02T18:40:58,2025-12-02T10:40:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555813815
830.62,524.87,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.28,27.72,0.61,0.99,0.75,555813975,27.5,MOD-00613,25.2,2025-12-02T18:39:58,2025-12-02T10:39:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555813818
831.37,520.89,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.31,27.94,0.54,0.88,0.64,555811322,27.6,MOD-00613,25.2,2025-12-02T18:38:58,2025-12-02T10:38:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555811165
829.73,520.89,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.36,27.18,0.61,0.63,0.63,555811323,27.6,MOD-00613,25.2,2025-12-02T18:37:58,2025-12-02T10:37:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555811166
833.01,517.52,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.36,27.69,0.49,0.7,0.58,555811320,27.6,MOD-00613,25.2,2025-12-02T18:36:58,2025-12-02T10:36:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555811162
826.44,517.76,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.34,27.94,0.42,1.51,0.47,555811319,27.6,MOD-00613,25.2,2025-12-02T18:35:58,2025-12-02T10:35:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555811163
830.96,518.12,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.33,27.94,0.7,2.05,0.76,555811321,27.6,MOD-00613,25.2,2025-12-02T18:34:58,2025-12-02T10:34:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555811164
828.91,517.4,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.33,28.2,0.37,1.47,0.4,555808573,27.6,MOD-00613,25.2,2025-12-02T18:33:58,2025-12-02T10:33:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/555808416
