co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
267.7,567.51,"{'lat': None, 'lon': None}","{'rh': 56.6, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.34,9.95,20.95,1.42,23.79,2.99,714827952,56.6,MOD-00620,17.7,2026-06-25T12:28:45,2026-06-25T05:28:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714827752
259.64,570.03,"{'lat': None, 'lon': None}","{'rh': 56.4, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.34,9.27,21.67,1.64,6.42,3.08,714827953,56.4,MOD-00620,17.7,2026-06-25T12:27:45,2026-06-25T05:27:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714827751
261.01,565.22,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.35,9.28,22.14,1.77,8.55,3.49,714827951,56.2,MOD-00620,17.7,2026-06-25T12:26:45,2026-06-25T05:26:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714827750
261.83,566.3,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.31,9.98,22.35,0.96,24.9,2.31,714827950,56.2,MOD-00620,17.7,2026-06-25T12:25:45,2026-06-25T05:25:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714827749
264.43,567.14,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.32,9.3,22.61,1.16,5.98,2.66,714825783,56.0,MOD-00620,17.7,2026-06-25T12:24:45,2026-06-25T05:24:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714825582
259.1,568.71,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.32,8.64,22.4,1.1,7.05,2.51,714825782,56.0,MOD-00620,17.7,2026-06-25T12:23:45,2026-06-25T05:23:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714825581
261.15,565.22,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.36,9.3,22.61,1.5,9.98,3.0,714825781,56.0,MOD-00620,17.7,2026-06-25T12:22:45,2026-06-25T05:22:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714825580
260.85,563.05,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.34,9.62,22.48,1.21,22.6,2.38,714825780,56.0,MOD-00620,17.8,2026-06-25T12:21:45,2026-06-25T05:21:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714825579
263.38,565.22,"{'lat': None, 'lon': None}","{'rh': 55.9, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.41,8.95,22.73,2.03,22.08,3.18,714823599,55.9,MOD-00620,17.8,2026-06-25T12:20:45,2026-06-25T05:20:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714823398
260.58,565.22,"{'lat': None, 'lon': None}","{'rh': 55.8, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.31,9.29,22.61,1.65,11.75,2.93,714823600,55.8,MOD-00620,17.8,2026-06-25T12:19:45,2026-06-25T05:19:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/714823399
