co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
273.22,665.4,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.38,15.14,17.49,1.97,10.13,3.15,535098786,82.0,MOD-00632,13.0,2025-11-06T10:13:31,2025-11-06T02:13:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535098629
276.23,662.15,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.57,16.92,18.05,1.94,5.98,2.84,535098785,81.8,MOD-00632,13.0,2025-11-06T10:12:31,2025-11-06T02:12:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535098628
278.76,667.57,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.67,15.14,19.34,1.86,8.3,2.71,535098788,81.7,MOD-00632,13.0,2025-11-06T10:11:31,2025-11-06T02:11:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535098631
278.55,664.32,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.76,14.54,17.16,2.04,8.27,2.85,535098787,82.0,MOD-00632,13.0,2025-11-06T10:10:31,2025-11-06T02:10:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535098630
275.27,667.93,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.28,16.33,16.79,1.8,3.44,2.54,535096590,82.0,MOD-00632,13.0,2025-11-06T10:09:31,2025-11-06T02:09:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535096433
277.46,665.4,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.67,15.14,17.96,2.17,7.57,3.13,535096592,81.8,MOD-00632,13.0,2025-11-06T10:08:31,2025-11-06T02:08:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535096435
274.25,666.73,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.86,15.74,18.31,2.09,4.09,3.0,535096591,81.7,MOD-00632,13.0,2025-11-06T10:07:31,2025-11-06T02:07:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535096434
283.13,663.96,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.48,16.33,16.8,2.08,5.49,2.97,535096589,81.9,MOD-00632,13.0,2025-11-06T10:06:31,2025-11-06T02:06:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535096432
276.16,666.73,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.66,15.14,17.96,2.47,7.64,3.31,535094437,81.9,MOD-00632,13.0,2025-11-06T10:05:31,2025-11-06T02:05:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535094280
277.39,663.6,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.48,14.54,17.17,2.58,5.41,3.4,535094434,81.9,MOD-00632,13.0,2025-11-06T10:04:31,2025-11-06T02:04:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535094277
282.58,667.09,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.47,14.54,16.24,2.37,5.56,3.03,535094436,82.1,MOD-00632,13.0,2025-11-06T10:03:31,2025-11-06T02:03:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535094278
283.06,663.36,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.38,15.73,16.46,2.32,5.08,3.25,535094435,82.0,MOD-00632,13.0,2025-11-06T10:02:31,2025-11-06T02:02:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535094279
277.87,666.61,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.29,15.74,16.93,2.64,14.36,3.41,535092234,81.8,MOD-00632,13.0,2025-11-06T10:01:31,2025-11-06T02:01:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535092077
281.56,666.37,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.76,15.14,16.6,2.35,4.98,3.19,535092236,81.8,MOD-00632,13.0,2025-11-06T10:00:31,2025-11-06T02:00:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535092079
275.89,658.42,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.58,14.54,17.18,2.19,7.63,3.1,535092235,81.7,MOD-00632,13.0,2025-11-06T09:59:31,2025-11-06T01:59:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535092078
276.78,662.99,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.49,15.74,18.31,2.13,10.83,3.06,535092233,81.6,MOD-00632,13.0,2025-11-06T09:58:31,2025-11-06T01:58:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535092076
276.1,665.89,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.68,15.14,18.91,2.14,7.08,2.79,535090008,81.4,MOD-00632,13.0,2025-11-06T09:57:31,2025-11-06T01:57:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535089851
279.99,665.04,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.58,15.14,17.97,2.28,6.36,3.08,535090009,81.7,MOD-00632,13.0,2025-11-06T09:56:31,2025-11-06T01:56:31,https://api.quant-aq.com/v1/devices/MOD-00632/data/535089852
