co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
281.62,544.98,"{'lat': None, 'lon': None}","{'rh': 32.0, 'temp': 30.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.8,5.39,32.51,12.32,45.73,13.18,714161638,32.0,MOD-00620,30.6,2026-06-24T16:16:44,2026-06-24T09:16:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714161437
282.68,544.98,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.06,5.45,33.26,12.46,33.27,13.17,714161635,31.5,MOD-00620,30.5,2026-06-24T16:15:44,2026-06-24T09:15:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714161434
305.54,551.25,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 30.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.54,5.5,33.52,11.54,28.31,12.21,714161636,31.5,MOD-00620,30.4,2026-06-24T16:14:44,2026-06-24T09:14:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714161436
355.18,553.17,"{'lat': None, 'lon': None}","{'rh': 31.9, 'temp': 30.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",22.86,5.35,29.11,12.28,40.49,13.06,714161634,31.9,MOD-00620,30.3,2026-06-24T16:13:44,2026-06-24T09:13:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714161433
318.9,552.57,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 30.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",20.76,5.28,30.86,12.54,33.48,13.44,714159361,32.6,MOD-00620,30.2,2026-06-24T16:12:44,2026-06-24T09:12:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714159161
305.46,553.41,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 30.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",11.0,5.49,33.37,11.69,28.11,12.23,714159366,32.3,MOD-00620,30.1,2026-06-24T16:11:44,2026-06-24T09:11:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714159164
302.74,555.46,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 30.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",33.41,5.25,25.3,12.11,95.09,13.49,714159364,33.1,MOD-00620,30.0,2026-06-24T16:10:44,2026-06-24T09:10:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714159165
284.78,553.05,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 29.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",13.01,5.33,29.34,11.65,142.15,13.59,714159362,33.4,MOD-00620,29.9,2026-06-24T16:09:44,2026-06-24T09:09:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714159160
285.72,551.25,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 29.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.54,5.39,33.23,13.71,249.37,17.64,714156856,32.5,MOD-00620,29.8,2026-06-24T16:08:44,2026-06-24T09:08:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714156655
289.92,555.22,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 29.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.99,5.54,34.75,12.92,68.98,14.02,714156857,32.2,MOD-00620,29.7,2026-06-24T16:07:44,2026-06-24T09:07:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/714156656
