co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1053.18,690.32,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,13.4,24.78,0.47,31.67,0.68,729209289,36.0,MOD-00618,24.5,2026-07-13T20:28:34,2026-07-13T13:28:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729209081
1051.54,698.15,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,13.44,24.51,0.57,7.56,0.79,729209286,36.0,MOD-00618,24.5,2026-07-13T20:27:34,2026-07-13T13:27:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729209082
1045.72,709.72,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,13.11,24.75,0.69,13.06,0.87,729209287,36.1,MOD-00618,24.5,2026-07-13T20:26:34,2026-07-13T13:26:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729209083
1046.54,692.61,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,13.11,25.3,0.47,19.3,0.59,729209288,36.1,MOD-00618,24.5,2026-07-13T20:25:34,2026-07-13T13:25:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729209084
1050.23,680.21,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,11.67,25.02,0.64,5.13,0.74,729207908,36.1,MOD-00618,24.5,2026-07-13T20:24:34,2026-07-13T13:24:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729207705
1047.29,685.14,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,12.77,24.72,0.39,12.65,0.66,729207912,36.2,MOD-00618,24.5,2026-07-13T20:23:34,2026-07-13T13:23:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729207708
1044.76,679.12,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,12.58,24.69,0.95,5.65,1.21,729207914,36.3,MOD-00618,24.5,2026-07-13T20:22:34,2026-07-13T13:22:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729207710
1039.08,679.97,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,12.72,24.45,0.77,7.55,0.99,729207910,36.2,MOD-00618,24.5,2026-07-13T20:21:34,2026-07-13T13:21:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729207704
1040.79,678.04,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,13.12,24.48,0.61,5.94,0.77,729207894,36.1,MOD-00618,24.5,2026-07-13T20:20:34,2026-07-13T13:20:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729207687
1039.49,688.16,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,12.72,24.45,0.5,15.07,0.84,729207893,36.2,MOD-00618,24.5,2026-07-13T20:19:34,2026-07-13T13:19:34,https://api.quant-aq.com/v1/devices/MOD-00618/data/729207688
