DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,205,33,0,0,6,0,0.00000,0.00000,0,2414950883
07/31/26 04:00:43,23.18,431.06,22.02,16.26,14.21,411.72,22.20,40.20,1.08,1.79,1.92,0.00,0.00,1,13.77,0.06,29.06,0,-54,18,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:01:43,23.18,429.54,23.09,16.30,14.36,411.87,22.20,40.20,0.99,2.00,2.04,0.00,0.00,1,13.98,122.94,32.50,0,-54,18,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:02:43,23.18,426.46,23.74,16.00,15.18,411.95,22.30,40.20,0.94,2.02,2.28,0.00,0.00,1,13.87,34.72,29.49,0,-52,17,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:03:43,23.18,427.83,24.77,16.27,14.83,411.98,22.30,40.30,1.31,2.19,2.27,0.00,0.00,1,13.84,9.81,30.79,0,-53,16,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:04:43,23.19,435.01,24.94,16.47,13.80,412.14,22.30,40.30,1.23,2.09,2.30,0.00,0.00,1,13.80,2.77,31.77,0,-56,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:05:43,23.19,435.95,23.87,15.93,14.64,412.43,22.30,40.30,1.50,2.51,2.57,0.00,0.00,1,13.80,0.78,35.28,0,-55,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:06:43,23.19,435.83,23.74,15.96,14.48,412.80,22.30,40.30,1.27,2.23,2.25,0.00,0.00,1,13.77,0.22,32.66,0,-56,16,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:07:45,23.19,426.83,20.16,16.21,13.65,413.01,22.30,40.30,1.04,2.00,2.01,0.00,0.00,1,13.77,0.06,33.64,0,-53,19,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:08:44,23.19,437.05,22.19,16.35,14.10,413.81,22.30,40.30,1.03,1.91,1.91,0.00,0.00,1,13.98,124.64,33.10,0,-56,18,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:09:44,23.19,427.90,21.67,16.35,14.13,413.58,22.30,40.30,0.96,2.01,2.01,0.00,0.00,1,13.87,35.20,34.46,0,-54,19,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:10:44,23.19,432.04,22.67,16.40,14.44,412.62,22.30,40.40,0.90,1.84,2.08,0.00,0.00,1,13.84,9.94,31.21,0,-54,18,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:11:44,23.19,435.38,23.34,16.23,14.76,412.22,22.30,40.30,1.17,1.97,2.05,0.00,0.00,1,13.84,2.81,30.23,0,-56,17,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:12:44,23.19,435.67,23.24,16.22,14.80,412.66,22.30,40.30,1.01,1.85,1.88,0.00,0.00,1,13.80,0.79,33.06,0,-56,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:13:44,23.19,431.01,22.51,15.75,15.79,412.80,22.30,40.40,1.05,1.44,1.45,0.00,0.00,1,13.77,0.22,33.10,0,-55,18,2,2,STAT,60,LAT,LON,W,CRC
07/31/26 04:14:44,23.19,427.25,23.05,15.52,16.53,412.78,22.30,40.30,1.27,2.03,2.03,0.00,0.00,1,13.77,0.06,32.45,0,-53,17,1,2,STAT,60,LAT,LON,W,CRC
07/31/26 04:15:45,23.19,425.18,23.64,16.77,13.83,412.92,22.30,40.40,1.42,2.01,2.14,0.00,0.00,1,13.98,125.83,33.83,0,-54,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:16:46,23.19,429.84,23.88,16.80,13.59,413.73,22.30,40.40,0.96,1.82,1.86,0.00,0.00,1,13.87,35.54,32.06,0,-55,16,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:17:45,23.20,432.23,22.71,16.71,13.88,414.50,22.30,40.40,0.72,1.79,1.80,0.00,0.00,1,13.84,10.04,33.58,0,-55,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:18:45,23.22,427.43,22.90,16.71,13.96,411.96,22.30,40.30,1.11,1.73,1.78,0.00,0.00,1,13.84,2.83,31.78,0,-55,18,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:19:45,23.24,427.37,21.55,16.38,14.61,410.39,22.30,40.40,1.14,1.78,1.87,0.00,0.00,1,13.80,0.80,30.99,0,-55,19,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:20:45,23.26,427.06,22.20,16.23,14.66,410.60,22.30,40.40,0.79,1.46,1.49,0.00,0.00,1,13.77,0.23,33.71,0,-55,18,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:21:45,23.26,431.01,23.78,16.09,14.33,410.79,22.30,40.40,0.98,1.75,1.75,0.00,0.00,1,13.77,0.06,34.74,0,-55,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:22:45,23.26,433.67,25.57,16.34,14.26,410.93,22.30,40.40,0.95,1.84,1.84,0.00,0.00,1,13.98,122.89,28.95,0,-56,16,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:23:46,23.27,435.75,25.93,16.45,13.96,411.38,22.30,40.40,0.98,1.95,1.95,0.00,0.00,1,13.87,34.71,31.81,0,-57,16,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:24:47,23.27,431.96,24.05,16.26,14.63,411.78,22.30,40.40,0.92,2.17,2.17,0.00,0.00,1,13.84,9.80,34.23,0,-56,16,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:25:42,23.28,425.83,23.25,16.55,14.94,411.92,22.30,40.40,0.78,1.89,1.89,0.00,0.00,1,13.84,3.08,31.58,0,-54,17,2,2,STAT,60,LAT,LON,W,CRC
07/31/26 04:26:42,23.27,422.32,23.74,15.93,14.82,412.31,22.30,40.40,0.82,1.74,1.74,0.00,0.00,1,13.80,0.87,33.23,0,-53,17,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:27:42,23.27,424.96,22.36,15.97,14.44,412.11,22.30,40.40,0.69,1.21,1.21,0.00,0.00,1,13.77,0.25,36.59,0,-54,18,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:28:42,23.27,426.63,22.56,15.78,15.31,412.04,22.30,40.40,1.12,1.84,2.09,0.00,0.00,1,13.77,0.07,31.41,0,-55,18,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:29:42,23.28,433.66,22.53,16.20,14.78,411.95,22.30,40.50,1.05,2.05,2.13,0.00,0.00,1,13.98,159.13,33.18,0,-57,18,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:30:43,23.28,438.77,23.87,16.74,13.82,411.98,22.30,40.40,0.87,1.69,1.72,0.00,0.00,1,13.91,44.94,35.27,0,-58,18,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:31:43,23.29,432.21,23.37,16.35,14.29,411.80,22.30,40.50,0.96,1.81,1.82,0.00,0.00,1,13.84,12.69,36.54,0,-57,17,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:32:43,23.29,435.62,21.64,15.82,14.64,413.18,22.30,40.40,1.16,2.18,2.19,0.00,0.00,1,13.84,3.58,30.63,0,-58,19,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:33:43,23.29,426.52,22.16,16.28,14.25,414.62,22.30,40.40,1.08,1.96,2.01,0.00,0.00,1,13.80,1.01,32.02,0,-55,19,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:34:48,23.29,432.44,22.70,15.87,14.96,413.16,22.30,40.50,0.80,1.96,1.98,0.00,0.00,1,13.77,0.26,34.45,0,-56,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:35:44,23.29,429.66,23.81,16.11,14.74,412.45,22.30,40.40,0.88,2.04,2.05,0.00,0.00,1,13.77,0.08,31.92,0,-55,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:36:44,23.29,434.11,22.91,15.98,15.17,412.39,22.30,40.50,0.94,1.82,1.82,0.00,0.00,1,13.98,148.23,31.02,0,-57,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:37:44,23.29,429.81,22.48,15.82,13.77,411.89,22.30,40.50,1.00,1.72,1.72,0.00,0.00,1,13.91,41.86,32.38,0,-57,18,1,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:38:44,23.29,428.29,23.45,15.60,15.39,410.90,22.30,40.50,1.01,2.15,2.15,0.00,0.00,1,13.84,11.82,33.81,0,-56,16,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:39:44,23.29,427.90,23.13,16.63,13.81,410.77,22.30,40.50,0.84,1.85,1.85,0.00,0.00,1,13.80,3.34,31.58,0,-56,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:40:44,23.29,429.11,23.53,16.73,13.23,411.37,22.30,40.50,0.74,1.39,1.39,0.00,0.00,1,13.80,0.94,30.22,0,-56,17,3,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:41:44,23.29,421.39,24.17,16.16,15.07,411.62,22.30,40.50,1.11,1.63,1.71,0.00,0.00,1,13.77,0.27,28.07,0,-53,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:42:44,23.29,417.84,23.12,15.93,16.13,410.67,22.30,40.50,1.01,1.76,2.13,0.00,0.00,1,13.77,0.08,29.87,0,-53,18,2,2,STAT,60,LAT,LON,W,CRC
07/31/26 04:43:44,23.29,431.92,23.47,16.46,14.13,412.10,22.30,40.50,1.12,2.04,2.38,0.00,0.00,1,13.98,144.67,31.39,0,-57,18,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:44:45,23.29,432.53,21.90,16.51,14.38,413.52,22.30,40.50,1.13,2.33,2.48,0.00,0.00,1,13.91,40.86,30.51,0,-58,19,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:45:45,23.29,427.90,22.76,16.16,15.49,412.47,22.30,40.50,0.90,1.69,1.74,0.00,0.00,1,13.84,11.54,30.93,0,-57,20,1,2,STAT,60,LAT,LON,W,CRC
07/31/26 04:46:45,23.29,428.49,22.54,16.12,15.69,411.11,22.30,40.50,0.67,1.38,1.40,0.00,0.00,1,13.84,3.26,32.88,0,-55,19,2,2,STAT,60,LAT,LON,W,CRC
07/31/26 04:47:45,23.29,427.90,23.15,16.36,14.43,411.38,22.30,40.60,0.61,1.43,1.43,0.00,0.00,1,13.80,0.92,33.95,0,-55,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:48:45,23.29,428.47,22.39,16.33,14.48,411.89,22.30,40.50,0.86,1.78,1.98,0.00,0.00,1,13.77,0.26,35.46,0,-55,18,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:49:45,23.29,429.92,23.08,16.37,14.93,411.96,22.30,40.60,1.26,1.99,2.05,0.00,0.00,1,13.77,0.07,31.85,0,-55,17,2,2,STAT,60,LAT,LON,W,CRC
07/31/26 04:50:45,23.29,432.32,23.88,16.27,14.71,411.99,22.30,40.60,1.42,2.27,2.45,0.00,0.00,1,13.98,146.98,33.29,0,-57,18,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:51:45,23.29,436.10,23.13,16.75,13.70,411.92,22.30,40.60,1.19,2.35,2.44,0.00,0.00,1,13.87,41.51,30.74,0,-58,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:52:45,23.29,430.75,24.43,16.40,14.19,412.55,22.30,40.60,0.76,2.00,2.03,0.00,0.00,1,13.87,11.72,29.70,0,-55,17,3,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:53:46,23.29,421.41,23.07,16.01,15.01,413.02,22.30,40.50,0.95,1.73,1.99,0.00,0.00,1,13.84,3.31,30.98,0,-54,17,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:54:47,23.29,427.80,23.00,16.24,14.34,412.92,22.30,40.60,0.84,1.85,1.93,0.00,0.00,1,13.80,0.94,31.86,0,-55,16,2,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:55:46,23.29,435.57,21.66,16.24,14.42,412.68,22.30,40.50,1.38,2.54,2.58,0.00,0.00,1,13.77,0.26,34.99,0,-56,19,3,1,STAT,60,LAT,LON,W,CRC
07/31/26 04:56:46,23.29,436.07,22.32,16.13,13.85,412.82,22.30,40.60,1.46,2.86,3.06,0.00,0.00,1,13.77,0.07,30.16,0,-57,17,2,1,STAT,60,LAT,LON,W,CRC
