co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1118.6,729.96,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.53,7.27,24.03,4.64,5.4,4.7,600794640,32.2,MOD-00614,24.0,2026-02-03T06:45:55,2026-02-02T22:45:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600794490
1118.94,729.24,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.53,7.62,24.53,4.75,6.27,4.76,600794643,32.3,MOD-00614,24.0,2026-02-03T06:44:55,2026-02-02T22:44:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600794492
1115.99,732.73,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,7.63,24.5,5.19,5.31,5.27,600794641,32.4,MOD-00614,24.0,2026-02-03T06:43:55,2026-02-02T22:43:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600794489
1123.38,734.9,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,7.63,23.96,4.93,5.25,5.02,600794642,32.4,MOD-00614,24.0,2026-02-03T06:42:55,2026-02-02T22:42:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600794491
1123.24,735.26,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,8.53,24.7,4.49,4.75,4.56,600792630,32.6,MOD-00614,24.0,2026-02-03T06:41:55,2026-02-02T22:41:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600792479
1124.88,735.02,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,8.56,24.43,4.66,4.7,4.7,600792627,32.6,MOD-00614,24.0,2026-02-03T06:40:55,2026-02-02T22:40:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600792476
1127.68,739.72,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.56,8.55,24.67,4.96,5.08,5.05,600792629,32.7,MOD-00614,24.0,2026-02-03T06:39:55,2026-02-02T22:39:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600792478
1123.51,737.91,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.56,8.57,24.64,5.18,5.76,5.22,600792631,32.8,MOD-00614,24.0,2026-02-03T06:38:55,2026-02-02T22:38:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600792480
1123.1,740.08,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.56,8.57,24.64,5.03,5.05,5.05,600792628,32.8,MOD-00614,24.0,2026-02-03T06:37:55,2026-02-02T22:37:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600792477
1121.79,742.97,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.57,8.59,24.34,4.25,12.35,4.31,600789992,32.9,MOD-00614,24.0,2026-02-03T06:36:55,2026-02-02T22:36:55,https://api.quant-aq.com/v1/devices/MOD-00614/data/600789840
