co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
286.92,681.66,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.03,5.67,15.61,2.68,31.63,3.96,539498347,50.1,MOD-00632,15.1,2025-11-11T20:43:54,2025-11-11T12:43:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539498191
290.06,680.82,"{'lat': None, 'lon': None}","{'rh': 50.3, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.02,5.66,15.14,2.23,17.88,3.41,539498349,50.3,MOD-00632,15.1,2025-11-11T20:42:54,2025-11-11T12:42:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539498192
288.08,681.54,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.04,5.45,17.22,2.49,47.18,3.56,539498350,50.2,MOD-00632,15.1,2025-11-11T20:41:54,2025-11-11T12:41:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539498193
289.86,682.27,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.03,5.36,17.36,2.03,38.58,3.35,539498348,50.0,MOD-00632,15.1,2025-11-11T20:40:54,2025-11-11T12:40:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539498190
293.72,681.42,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.01,5.22,16.52,2.11,37.95,3.4,539496077,50.5,MOD-00632,15.2,2025-11-11T20:39:54,2025-11-11T12:39:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539495920
290.92,676.85,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.06,5.76,17.28,2.28,44.01,3.32,539496078,50.4,MOD-00632,15.2,2025-11-11T20:38:54,2025-11-11T12:38:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539495921
287.72,679.38,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.05,5.05,19.69,1.95,30.69,2.74,539496079,49.7,MOD-00632,15.2,2025-11-11T20:37:54,2025-11-11T12:37:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539495922
,679.98,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,2.23,21.74,3.39,539496076,50.1,MOD-00632,15.2,2025-11-11T20:36:54,2025-11-11T12:36:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539495919
,680.58,"{'lat': None, 'lon': None}","{'rh': 49.6, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,2.28,53.73,3.44,539493852,49.6,MOD-00632,15.3,2025-11-11T20:35:54,2025-11-11T12:35:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539493695
,682.15,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.88,25.81,3.22,539493849,50.1,MOD-00632,15.3,2025-11-11T20:34:54,2025-11-11T12:34:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539493692
,680.46,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,2.18,34.31,3.06,539493851,50.0,MOD-00632,15.3,2025-11-11T20:33:54,2025-11-11T12:33:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539493694
,682.39,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.68,26.58,2.64,539493850,49.7,MOD-00632,15.3,2025-11-11T20:32:54,2025-11-11T12:32:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539493693
,680.7,"{'lat': None, 'lon': None}","{'rh': 49.6, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.86,40.83,2.96,539491597,49.6,MOD-00632,15.3,2025-11-11T20:31:54,2025-11-11T12:31:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539491440
,679.62,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.87,20.25,2.76,539491599,49.5,MOD-00632,15.3,2025-11-11T20:30:54,2025-11-11T12:30:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539491442
,681.06,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.92,27.73,3.19,539491598,50.0,MOD-00632,15.4,2025-11-11T20:29:54,2025-11-11T12:29:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539491441
,681.18,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,2.14,28.1,2.98,539491600,50.4,MOD-00632,15.4,2025-11-11T20:28:54,2025-11-11T12:28:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539491443
,679.13,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,2.19,19.1,3.74,539489338,50.1,MOD-00632,15.4,2025-11-11T20:27:54,2025-11-11T12:27:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539489182
,682.75,"{'lat': None, 'lon': None}","{'rh': 50.3, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.51,17.64,2.63,539489337,50.3,MOD-00632,15.4,2025-11-11T20:26:54,2025-11-11T12:26:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539489180
,680.58,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,2.02,18.28,3.26,539489339,50.1,MOD-00632,15.4,2025-11-11T20:25:54,2025-11-11T12:25:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/539489181
