co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
242.67,737.02,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.98,2.97,8.75,1.03,3.36,1.17,555601540,76.8,MOD-00623,7.2,2025-12-02T12:11:00,2025-12-02T04:11:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555601383
256.55,737.98,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.29,2.78,9.78,0.93,1.24,1.0,555601541,76.9,MOD-00623,7.2,2025-12-02T12:10:00,2025-12-02T04:10:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555601384
258.26,739.19,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.6,2.97,8.75,1.01,1.12,1.09,555601537,76.8,MOD-00623,7.2,2025-12-02T12:09:00,2025-12-02T04:09:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555601380
249.23,738.1,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.14,2.79,8.42,1.27,7.5,1.43,555601538,76.8,MOD-00623,7.2,2025-12-02T12:08:00,2025-12-02T04:08:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555601382
251.41,737.62,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.6,2.57,8.97,0.85,1.21,0.97,555601539,77.2,MOD-00623,7.2,2025-12-02T12:07:00,2025-12-02T04:07:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555601381
249.77,738.71,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.83,2.92,8.26,1.24,1.78,1.46,555598799,77.2,MOD-00623,7.2,2025-12-02T12:06:00,2025-12-02T04:06:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555598642
259.69,736.18,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.44,2.93,8.73,1.27,2.45,1.41,555598798,77.1,MOD-00623,7.2,2025-12-02T12:05:00,2025-12-02T04:05:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555598641
252.51,739.91,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.91,2.62,9.91,0.95,1.88,1.08,555598795,76.8,MOD-00623,7.2,2025-12-02T12:04:00,2025-12-02T04:04:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555598638
256.49,733.89,"{'lat': None, 'lon': None}","{'rh': 77.4, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.92,2.72,8.38,1.24,1.41,1.36,555598797,77.4,MOD-00623,7.1,2025-12-02T12:03:00,2025-12-02T04:03:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555598640
250.89,739.43,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.14,2.75,8.4,1.58,2.34,1.8,555598796,77.2,MOD-00623,7.1,2025-12-02T12:02:00,2025-12-02T04:02:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555598639
265.73,736.18,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.61,2.59,8.07,0.93,3.83,1.08,555596113,77.1,MOD-00623,7.1,2025-12-02T12:01:00,2025-12-02T04:01:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/555595956
