co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,770.41,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.82,6.97,1.89,571861663,57.5,MOD-00631,9.1,2025-12-23T23:32:39,2025-12-23T15:32:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571861512
,781.73,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.3,13.09,2.02,571861665,55.4,MOD-00631,9.1,2025-12-23T23:31:39,2025-12-23T15:31:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571861514
,790.64,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,2.36,7.79,3.09,571861664,55.1,MOD-00631,9.1,2025-12-23T23:30:39,2025-12-23T15:30:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571861513
,782.21,"{'lat': None, 'lon': None}","{'rh': 54.0, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.37,7.12,2.27,571861662,54.0,MOD-00631,9.1,2025-12-23T23:29:39,2025-12-23T15:29:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571861511
,778.12,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.34,4.12,2.15,571859494,52.8,MOD-00631,9.1,2025-12-23T23:28:39,2025-12-23T15:28:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571859343
,775.47,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.85,10.64,1.8,571859495,52.6,MOD-00631,9.1,2025-12-23T23:27:39,2025-12-23T15:27:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571859344
,779.2,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.34,4.42,2.28,571859493,52.5,MOD-00631,9.0,2025-12-23T23:26:39,2025-12-23T15:26:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571859342
,778.6,"{'lat': None, 'lon': None}","{'rh': 52.7, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.9,6.57,2.81,571859492,52.7,MOD-00631,9.0,2025-12-23T23:25:39,2025-12-23T15:25:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571859341
,780.28,"{'lat': None, 'lon': None}","{'rh': 52.3, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.66,8.27,2.83,571857345,52.3,MOD-00631,9.0,2025-12-23T23:24:39,2025-12-23T15:24:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571857194
,781.73,"{'lat': None, 'lon': None}","{'rh': 53.7, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.99,4.33,1.92,571857344,53.7,MOD-00631,9.0,2025-12-23T23:23:39,2025-12-23T15:23:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/571857193
