DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,83,2,-5,-19,86,0,0.00000,0.00000,0,2743009678
01/06/26 05:00:14,1.78,127.51,11.88,19.81,13.80,426.58,4.10,68.90,0.00,0.35,0.84,0.90,0.00,0.00,1,14.12,161.08,35.11,1,-11,3,0,1,STAT,60,LAT,LON,W,CRC
01/06/26 05:01:14,1.78,125.80,14.26,21.45,12.41,427.40,4.10,68.80,0.00,0.11,0.72,0.74,0.00,0.00,1,13.95,45.49,31.19,1,-13,2,0,0,STAT,60,LAT,LON,W,CRC
01/06/26 05:02:14,1.78,130.93,14.30,22.78,10.91,428.60,4.10,68.90,0.00,0.24,1.06,1.07,0.00,0.00,1,13.87,12.85,39.13,1,-14,2,0,0,STAT,60,LAT,LON,W,CRC
01/06/26 05:03:14,1.79,140.30,14.48,20.60,12.39,430.59,4.10,68.90,0.00,0.55,1.17,1.17,0.00,0.00,1,14.12,123.98,33.97,1,-12,1,0,0,STAT,60,LAT,LON,W,CRC
01/06/26 05:04:14,1.78,138.64,12.93,19.66,14.11,431.15,4.10,68.90,0.00,1.02,1.97,1.97,0.00,0.00,1,13.95,44.03,29.59,1,-14,2,-1,0,STAT,60,LAT,LON,W,CRC
01/06/26 05:05:17,1.78,129.94,13.84,18.31,14.46,429.86,4.10,68.90,0.00,1.48,2.96,2.96,0.00,0.00,1,13.87,12.43,41.34,1,-14,1,-1,0,STAT,60,LAT,LON,W,CRC
01/06/26 05:06:17,1.79,125.43,14.87,18.82,14.01,429.30,4.10,68.70,0.00,1.47,3.40,3.63,0.00,0.00,1,14.12,91.29,30.68,1,-12,1,0,0,STAT,60,LAT,LON,W,CRC
01/06/26 05:07:17,1.79,121.85,13.64,18.95,13.40,428.61,4.20,68.70,0.00,1.26,2.97,3.23,0.00,0.00,1,13.95,25.78,26.17,1,-15,2,0,-1,STAT,60,LAT,LON,W,CRC
01/06/26 05:08:17,1.79,125.37,15.19,19.18,13.26,428.21,4.20,68.80,0.00,1.90,3.71,3.85,0.00,0.00,1,13.87,7.28,27.00,1,-15,1,0,0,STAT,60,LAT,LON,W,CRC
01/06/26 05:09:18,1.79,129.11,14.48,19.77,12.62,428.72,4.20,68.80,0.00,1.29,2.90,2.94,0.00,0.00,1,13.84,2.06,30.13,1,-14,1,0,0,STAT,60,LAT,LON,W,CRC
